UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-03-08 00:00:00,2024-07-17 00:00:00,3.1,3.038626479034872,280.4101357362957,276.432192032058,0.0,0.0476669069414321,2790.17265,117.14717,1552.18111,14.89295,30.07386,29.66746
2023-03-08 01:00:00,2024-07-17 00:00:00,3.1,3.4439443341164657,280.7101261515323,276.6888586461993,0.0,0.0448865830005197,2851.63533,118.86086,1511.07769,17.01285,30.09263,30.5799
2023-03-08 02:00:00,2024-07-17 00:00:00,3.1,3.4439443341164657,280.7101261515323,276.6888586461993,0.0,0.0448865830005197,2874.91869,118.39632,1572.58029,21.07597,30.00714,30.3483
2023-03-08 03:00:00,2024-07-17 00:00:00,3.1,3.4439443341164657,280.7101261515323,276.6888586461993,0.0,0.0448865830005197,2887.18735,120.08075,1764.45635,23.10304,29.97414,31.54336
2023-03-08 04:00:00,2024-07-17 00:00:00,3.1,3.547162366260162,281.22748188362914,277.354884536558,3.592606917992253,0.0726391331084685,2916.21598,118.72611,1911.39684,22.90853,30.01151,30.64164
2023-03-08 05:00:00,2024-07-17 00:00:00,3.1,3.547162366260162,281.22748188362914,277.354884536558,3.592606917992253,0.0726391331084685,2896.61248,119.99913,2005.05519,24.62837,30.0132,29.92014
2023-03-08 06:00:00,2024-07-17 00:00:00,3.1,3.547162366260162,281.22748188362914,277.354884536558,3.592606917992253,0.0726391331084685,2901.01881,120.42252,2037.71328,24.32376,30.03634,29.00845
2023-03-08 07:00:00,2024-07-17 00:00:00,3.1,4.191461138410109,284.33974923415417,278.45934645020327,157.4787825685841,0.0748625623460618,2856.82426,128.21072,2022.92128,25.72619,29.99614,28.27959
2023-03-08 08:00:00,2024-07-17 00:00:00,3.1,4.191461138410109,284.33974923415417,278.45934645020327,157.4787825685841,0.0748625623460618,2896.22499,124.38311,1956.87695,27.02842,30.00298,27.89797
2023-03-08 09:00:00,2024-07-17 00:00:00,3.1,4.191461138410109,284.33974923415417,278.45934645020327,157.4787825685841,0.0748625623460618,2856.28542,125.13873,1917.57288,24.77814,29.97743,27.57871
2023-03-08 10:00:00,2024-07-17 00:00:00,3.1,4.236181365936442,284.8815799169108,279.6236909864824,188.1687425285043,0.8400472716754084,2836.45583,125.54896,1809.19643,23.56221,30.04146,28.28431
2023-03-08 11:00:00,2024-07-17 00:00:00,3.1,4.236181365936442,284.8815799169108,279.6236909864824,188.1687425285043,0.8400472716754084,2862.09743,120.531,1848.55297,22.56642,29.981,28.6528
2023-03-08 12:00:00,2024-07-17 00:00:00,3.1,4.236181365936442,284.8815799169108,279.6236909864824,188.1687425285043,0.8400472716754084,2856.08461,126.16734,1867.92959,22.21855,29.97567,29.08773
2023-03-08 13:00:00,2024-07-17 00:00:00,3.1,4.158957043223922,284.63478742992714,280.0849204484234,168.6854217559577,2.0040922324197963,2837.10679,129.91047,1942.83974,22.92354,30.00779,27.5174
2023-03-08 14:00:00,2024-07-17 00:00:00,3.1,4.158957043223922,284.63478742992714,280.0849204484234,168.6854217559577,2.0040922324197963,2838.94961,128.74752,2053.50065,24.60079,29.981,26.968
2023-03-08 15:00:00,2024-07-17 00:00:00,3.1,4.158957043223922,284.63478742992714,280.0849204484234,168.6854217559577,2.0040922324197963,2827.4167,127.99083,2080.49445,23.30474,29.93201,26.74184
2023-03-08 16:00:00,2024-07-17 00:00:00,3.1,2.391716059812607,282.35360528265227,280.0447390454748,95.18321468997138,3.246213637874765,2850.51134,127.51633,2079.69567,19.84246,29.95472,25.53529
2023-03-08 17:00:00,2024-07-17 00:00:00,3.1,2.391716059812607,282.35360528265227,280.0447390454748,95.18321468997138,3.246213637874765,2814.64973,126.05708,1959.60978,16.71607,29.97821,26.29221
2023-03-08 18:00:00,2024-07-17 00:00:00,3.1,2.391716059812607,282.35360528265227,280.0447390454748,95.18321468997138,3.246213637874765,2822.25566,127.06018,1877.91634,15.86274,29.93617,25.39594
2023-03-08 19:00:00,2024-07-17 00:00:00,3.1,1.921403005577389,281.5809032302005,279.653939016491,0.0,0.355744566937953,2840.81177,120.45619,1797.47592,15.31124,29.94819,26.12761
2023-03-08 20:00:00,2024-07-17 00:00:00,3.1,1.921403005577389,281.5809032302005,279.653939016491,0.0,0.355744566937953,2840.08029,121.35023,1760.60015,15.20567,29.94546,26.73411
2023-03-08 21:00:00,2024-07-17 00:00:00,3.1,1.921403005577389,281.5809032302005,279.653939016491,0.0,0.355744566937953,2826.53295,121.91343,1711.73707,15.77024,29.93507,26.43627
2023-03-08 22:00:00,2024-07-17 00:00:00,3.1,1.9927323630808464,281.0492122772555,279.126755674458,0.0,0.550443909754019,2876.21337,121.13539,1602.69668,16.9951,29.9616,27.01993
2023-03-08 23:00:00,2024-07-17 00:00:00,3.1,1.9927323630808464,281.0492122772555,279.126755674458,0.0,0.550443909754019,2870.2779,122.19195,1558.11616,17.1499,29.98529,24.92686
2023-03-09 00:00:00,2024-07-17 00:00:00,3.1,1.9927323630808464,281.0492122772555,279.126755674458,0.0,0.550443909754019,2687.23364,104.09342,1358.2262,14.89295,30.03201,30.06904
2023-03-09 01:00:00,2024-07-17 00:00:00,3.1,2.3298190911383214,280.56763246115446,278.6363018552834,0.0,0.1825875721679263,2748.64686,105.46169,1332.58255,17.01285,30.05066,30.98521
2023-03-09 02:00:00,2024-07-17 00:00:00,3.1,2.3298190911383214,280.56763246115446,278.6363018552834,0.0,0.1825875721679263,2772.0535,105.27627,1419.76773,21.07597,29.96546,30.75314
2023-03-09 03:00:00,2024-07-17 00:00:00,3.1,2.3298190911383214,280.56763246115446,278.6363018552834,0.0,0.1825875721679263,2783.28314,106.8109,1647.89851,23.10304,29.93255,31.95377
2023-03-09 04:00:00,2024-07-17 00:00:00,3.1,2.5152827421009074,280.996069876634,278.6216053281703,4.65637867650501,0.8162412598755437,2812.34709,105.64872,1821.4481,22.90853,29.96981,31.04648
2023-03-09 05:00:00,2024-07-17 00:00:00,3.1,2.5152827421009074,280.996069876634,278.6216053281703,4.65637867650501,0.8162412598755437,2795.36828,106.79734,1942.28536,24.62837,29.97148,30.32384
2023-03-09 06:00:00,2024-07-17 00:00:00,3.1,2.5152827421009074,280.996069876634,278.6216053281703,4.65637867650501,0.8162412598755437,2800.73256,107.28403,1989.64979,24.32376,29.99454,29.40874
2023-03-09 07:00:00,2024-07-17 00:00:00,3.1,3.209334463379808,283.8655872988992,279.3003846212656,160.85237374006334,1.06184857474041,2759.41389,113.95095,1979.34037,25.72619,29.95451,28.67558
2023-03-09 08:00:00,2024-07-17 00:00:00,3.1,3.209334463379808,283.8655872988992,279.3003846212656,160.85237374006334,1.06184857474041,2795.6814,110.77241,1907.07465,27.02842,29.96133,28.28908
2023-03-09 09:00:00,2024-07-17 00:00:00,3.1,3.209334463379808,283.8655872988992,279.3003846212656,160.85237374006334,1.06184857474041,2755.06297,111.38105,1859.33248,24.77814,29.93586,27.96676
2023-03-09 10:00:00,2024-07-17 00:00:00,3.1,3.4819160103541646,284.1624477669636,280.1561760454789,180.2191436618264,3.071030814724309,2736.14782,111.76645,1752.36083,23.56221,29.99994,28.667
2023-03-09 11:00:00,2024-07-17 00:00:00,3.1,3.4819160103541646,284.1624477669636,280.1561760454789,180.2191436618264,3.071030814724309,2759.10077,107.08087,1780.09481,22.56642,29.93967,29.03251
2023-03-09 12:00:00,2024-07-17 00:00:00,3.1,3.4819160103541646,284.1624477669636,280.1561760454789,180.2191436618264,3.071030814724309,2752.94181,112.11427,1800.79017,22.21855,29.93434,29.46445
2023-03-09 13:00:00,2024-07-17 00:00:00,3.1,3.187956974958264,283.44805803088343,280.7158961232866,125.52997684547294,2.410599622705019,2735.75679,115.3123,1879.33466,22.92354,29.96636,27.8767
2023-03-09 14:00:00,2024-07-17 00:00:00,3.1,3.187956974958264,283.44805803088343,280.7158961232866,125.52997684547294,2.410599622705019,2737.82218,114.37771,2003.43249,24.60079,29.93967,27.32049
2023-03-09 15:00:00,2024-07-17 00:00:00,3.1,3.187956974958264,283.44805803088343,280.7158961232866,125.52997684547294,2.410599622705019,2727.83329,113.81185,2046.14973,23.30474,29.89084,27.09668
2023-03-09 16:00:00,2024-07-17 00:00:00,3.1,2.58871279756765,281.8896816009111,280.4961188633556,71.24565538180558,4.834120388242477,2750.69402,113.39752,2049.70852,19.84246,29.91348,25.88872
2023-03-09 17:00:00,2024-07-17 00:00:00,3.1,2.58871279756765,281.8896816009111,280.4961188633556,71.24565538180558,4.834120388242477,2719.14038,111.74263,1922.09807,16.71607,29.93687,26.65932
2023-03-09 18:00:00,2024-07-17 00:00:00,3.1,2.58871279756765,281.8896816009111,280.4961188633556,71.24565538180558,4.834120388242477,2726.92015,112.6513,1827.97837,15.86274,29.89495,25.76155
2023-03-09 19:00:00,2024-07-17 00:00:00,3.1,2.0846805438290827,281.41065286478886,280.2553870993955,0.0,2.0141564558193457,2743.02394,106.61057,1722.62902,15.31124,29.90691,26.49581
2023-03-09 20:00:00,2024-07-17 00:00:00,3.1,2.0846805438290827,281.41065286478886,280.2553870993955,0.0,2.0141564558193457,2742.29396,107.27669,1654.10515,15.20567,29.90419,27.10308
2023-03-09 21:00:00,2024-07-17 00:00:00,3.1,2.0846805438290827,281.41065286478886,280.2553870993955,0.0,2.0141564558193457,2727.90506,107.70885,1573.25421,15.77024,29.89375,26.80953
2023-03-09 22:00:00,2024-07-17 00:00:00,3.1,2.3458470767574795,281.201308061856,279.8765871139935,0.0,2.867273852680082,2775.59689,107.0226,1441.67253,16.9951,29.92015,27.39156
2023-03-09 23:00:00,2024-07-17 00:00:00,3.1,2.3458470767574795,281.201308061856,279.8765871139935,0.0,2.867273852680082,2769.13596,108.01207,1372.09374,17.1499,29.9439,25.29175
2023-03-10 00:00:00,2024-07-17 00:00:00,3.1,2.3458470767574795,281.201308061856,279.8765871139935,0.0,2.867273852680082,2600.71358,91.46859,1192.20158,14.89295,29.98985,30.59058
2023-03-10 01:00:00,2024-07-17 00:00:00,3.1,2.994094677232925,280.7166083763136,278.66982781098204,0.0,0.5804771893908242,2662.08533,92.50279,1174.04,17.01285,30.0084,31.51157
2023-03-10 02:00:00,2024-07-17 00:00:00,3.1,2.994094677232925,280.7166083763136,278.66982781098204,0.0,0.5804771893908242,2685.59591,92.58732,1271.97054,21.07597,29.92348,31.2789
2023-03-10 03:00:00,2024-07-17 00:00:00,3.1,2.994094677232925,280.7166083763136,278.66982781098204,0.0,0.5804771893908242,2695.95203,93.97706,1515.03308,23.10304,29.89066,32.48676
2023-03-10 04:00:00,2024-07-17 00:00:00,3.1,2.7550894767685263,280.29413548740234,277.7865860061241,2.414458370034912,1.144342891488441,2725.04573,93.00103,1702.34814,22.90853,29.92783,31.57225
