UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-03-11 00:00:00,2034.0,1.0,1882.0,51.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-11 01:00:00,2167.0,1.0,1477.0,123.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-11 02:00:00,2451.0,1.0,1412.0,109.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-11 03:00:00,2463.0,1.0,1446.0,94.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-11 04:00:00,2467.0,1.0,1520.0,50.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-11 05:00:00,2456.0,1.0,1638.0,33.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-11 06:00:00,2442.0,1.0,1791.0,132.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-11 07:00:00,2411.0,1.0,1753.0,247.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-11 08:00:00,2443.0,1.0,1618.0,355.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-11 09:00:00,2324.0,1.0,1786.0,369.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-11 10:00:00,2301.0,1.0,1918.0,322.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-11 11:00:00,2288.0,1.0,2110.0,153.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-11 12:00:00,2279.0,1.0,2066.0,81.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-11 13:00:00,2270.0,1.0,1967.0,68.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-11 14:00:00,2268.0,1.0,2023.0,94.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-11 15:00:00,2288.0,1.0,2010.0,88.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-11 16:00:00,2257.0,1.0,1933.0,217.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-11 17:00:00,2241.0,1.0,2044.0,278.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-11 18:00:00,2307.0,1.0,2067.0,280.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-11 19:00:00,2345.0,1.0,1897.0,291.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-11 20:00:00,2256.0,1.0,1866.0,307.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-11 21:00:00,2278.0,1.0,1799.0,335.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-11 22:00:00,2279.0,1.0,1740.0,347.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-11 23:00:00,2258.0,1.0,1756.0,349.0,30.0,27.0,0.0,0.0,0.0,0.0
