Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
43560,2023-12-21 00:00:00,2024-07-17 00:00:00,3.1,489.84,2753.0,152.0,1872.0,72.0,30.0,27.0,0.0,0.0,0.0,0.0
43561,2023-12-21 01:00:00,2024-07-17 00:00:00,3.1,498.35,2720.0,155.0,1768.0,84.0,30.0,27.0,0.0,0.0,0.0,0.0
43562,2023-12-21 02:00:00,2024-07-17 00:00:00,3.1,517.91,2696.0,150.0,1581.0,130.0,30.0,27.0,0.0,0.0,0.0,0.0
43563,2023-12-21 03:00:00,2024-07-17 00:00:00,3.1,523.93,2690.0,160.0,1527.0,148.0,30.0,27.0,0.0,0.0,0.0,0.0
43564,2023-12-21 04:00:00,2024-07-17 00:00:00,3.1,513.34,2691.0,171.0,1616.0,119.0,30.0,27.0,0.0,0.0,0.0,0.0
43565,2023-12-21 05:00:00,2024-07-17 00:00:00,3.1,500.56,2766.0,179.0,1786.0,117.0,30.0,27.0,0.0,0.0,0.0,0.0
43566,2023-12-21 06:00:00,2024-07-17 00:00:00,3.1,484.65,2823.0,178.0,1973.0,64.0,30.0,27.0,0.0,0.0,0.0,0.0
43567,2023-12-21 07:00:00,2024-07-17 00:00:00,3.1,477.77,2778.0,150.0,1996.0,14.0,30.0,27.0,0.0,0.0,0.0,0.0
43568,2023-12-21 08:00:00,2024-07-17 00:00:00,3.1,475.56,2744.0,150.0,1993.0,10.0,30.0,27.0,0.0,0.0,0.0,0.0
43569,2023-12-21 09:00:00,2024-07-17 00:00:00,3.1,481.19,2801.0,152.0,1973.0,5.0,30.0,27.0,0.0,0.0,0.0,0.0
43570,2023-12-21 10:00:00,2024-07-17 00:00:00,3.1,485.28,2822.0,156.0,1943.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
43571,2023-12-21 11:00:00,2024-07-17 00:00:00,3.1,494.65,2822.0,155.0,1847.0,2.0,30.0,27.0,0.0,0.0,0.0,0.0
43572,2023-12-21 12:00:00,2024-07-17 00:00:00,3.1,492.52,2759.0,156.0,1829.0,12.0,30.0,27.0,0.0,0.0,0.0,0.0
43573,2023-12-21 13:00:00,2024-07-17 00:00:00,3.1,494.2,2711.0,154.0,1784.0,25.0,30.0,27.0,0.0,0.0,0.0,0.0
43574,2023-12-21 14:00:00,2024-07-17 00:00:00,3.1,501.29,2765.0,152.0,1761.0,59.0,30.0,27.0,0.0,0.0,0.0,0.0
43575,2023-12-21 15:00:00,2024-07-17 00:00:00,3.1,484.38,2746.0,146.0,1938.0,113.0,30.0,27.0,0.0,0.0,0.0,0.0
43576,2023-12-21 16:00:00,2024-07-17 00:00:00,3.1,492.27,2753.0,151.0,1876.0,160.0,30.0,27.0,0.0,0.0,0.0,0.0
43577,2023-12-21 17:00:00,2024-07-17 00:00:00,3.1,496.22,2765.0,156.0,1869.0,241.0,30.0,27.0,0.0,0.0,0.0,0.0
43578,2023-12-21 18:00:00,2024-07-17 00:00:00,3.1,496.55,2739.0,149.0,1847.0,237.0,30.0,27.0,0.0,0.0,0.0,0.0
43579,2023-12-21 19:00:00,2024-07-17 00:00:00,3.1,494.53,2720.0,149.0,1862.0,258.0,30.0,27.0,0.0,0.0,0.0,0.0
43580,2023-12-21 20:00:00,2024-07-17 00:00:00,3.1,489.72,2728.0,146.0,1920.0,263.0,30.0,27.0,0.0,0.0,0.0,0.0
43581,2023-12-21 21:00:00,2024-07-17 00:00:00,3.1,496.04,2737.0,144.0,1857.0,256.0,30.0,27.0,0.0,0.0,0.0,0.0
43582,2023-12-21 22:00:00,2024-07-17 00:00:00,3.1,497.96,2776.0,147.0,1846.0,202.0,30.0,27.0,0.0,0.0,0.0,0.0
43583,2023-12-21 23:00:00,2024-07-17 00:00:00,3.1,495.15,2759.0,147.0,1858.0,184.0,30.0,27.0,0.0,0.0,0.0,0.0
