Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
36168,2023-02-16 00:00:00,2024-07-17 00:00:00,3.1,613.74,3090.0,162.0,971.0,1.0,30.0,27.0,0.0,0.0,0.0,0.0
36169,2023-02-16 01:00:00,2024-07-17 00:00:00,3.1,647.5,3037.0,163.0,729.0,10.0,30.0,27.0,0.0,0.0,0.0,0.0
36170,2023-02-16 02:00:00,2024-07-17 00:00:00,3.1,668.07,3003.0,161.0,596.0,22.0,30.0,27.0,0.0,0.0,0.0,0.0
36171,2023-02-16 03:00:00,2024-07-17 00:00:00,3.1,677.4,2995.0,161.0,540.0,33.0,30.0,27.0,0.0,0.0,0.0,0.0
36172,2023-02-16 04:00:00,2024-07-17 00:00:00,3.1,667.31,2981.0,165.0,594.0,33.0,30.0,27.0,0.0,0.0,0.0,0.0
36173,2023-02-16 05:00:00,2024-07-17 00:00:00,3.1,578.81,2962.0,151.0,1190.0,64.0,30.0,27.0,0.0,0.0,0.0,0.0
36174,2023-02-16 06:00:00,2024-07-17 00:00:00,3.1,534.36,2962.0,154.0,1575.0,104.0,30.0,27.0,0.0,0.0,0.0,0.0
36175,2023-02-16 07:00:00,2024-07-17 00:00:00,3.1,525.22,2963.0,153.0,1667.0,124.0,30.0,27.0,0.0,0.0,0.0,0.0
36176,2023-02-16 08:00:00,2024-07-17 00:00:00,3.1,518.59,2972.0,157.0,1728.0,89.0,30.0,27.0,0.0,0.0,0.0,0.0
36177,2023-02-16 09:00:00,2024-07-17 00:00:00,3.1,522.94,2979.0,161.0,1682.0,60.0,30.0,27.0,0.0,0.0,0.0,0.0
36178,2023-02-16 10:00:00,2024-07-17 00:00:00,3.1,535.64,3006.0,165.0,1571.0,35.0,30.0,27.0,0.0,0.0,0.0,0.0
36179,2023-02-16 11:00:00,2024-07-17 00:00:00,3.1,555.21,3073.0,162.0,1428.0,24.0,30.0,27.0,0.0,0.0,0.0,0.0
36180,2023-02-16 12:00:00,2024-07-17 00:00:00,3.1,568.35,3096.0,162.0,1324.0,8.0,30.0,27.0,0.0,0.0,0.0,0.0
36181,2023-02-16 13:00:00,2024-07-17 00:00:00,3.1,571.14,3074.0,162.0,1290.0,1.0,30.0,27.0,0.0,0.0,0.0,0.0
36182,2023-02-16 14:00:00,2024-07-17 00:00:00,3.1,551.92,3075.0,167.0,1453.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
36183,2023-02-16 15:00:00,2024-07-17 00:00:00,3.1,512.77,2951.0,176.0,1748.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
36184,2023-02-16 16:00:00,2024-07-17 00:00:00,3.1,488.44,2944.0,178.0,1995.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
36185,2023-02-16 17:00:00,2024-07-17 00:00:00,3.1,488.26,2968.0,171.0,2015.0,4.0,30.0,27.0,0.0,0.0,0.0,0.0
36186,2023-02-16 18:00:00,2024-07-17 00:00:00,3.1,499.08,3035.0,172.0,1947.0,16.0,30.0,27.0,0.0,0.0,0.0,0.0
36187,2023-02-16 19:00:00,2024-07-17 00:00:00,3.1,517.3,3208.0,172.0,1865.0,27.0,30.0,27.0,0.0,0.0,0.0,0.0
36188,2023-02-16 20:00:00,2024-07-17 00:00:00,3.1,524.35,3169.0,179.0,1767.0,20.0,30.0,27.0,0.0,0.0,0.0,0.0
36189,2023-02-16 21:00:00,2024-07-17 00:00:00,3.1,554.54,3189.0,169.0,1487.0,8.0,30.0,27.0,0.0,0.0,0.0,0.0
36190,2023-02-16 22:00:00,2024-07-17 00:00:00,3.1,590.71,3131.0,166.0,1157.0,2.0,30.0,27.0,0.0,0.0,0.0,0.0
36191,2023-02-16 23:00:00,2024-07-17 00:00:00,3.1,591.39,3087.0,167.0,1134.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
