Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
35496,2023-01-19 00:00:00,2024-07-17 00:00:00,3.1,486.25,2074.0,222.0,1504.0,281.0,30.0,27.0,0.0,0.0,0.0,0.0
35497,2023-01-19 01:00:00,2024-07-17 00:00:00,3.1,494.49,2061.0,224.0,1421.0,270.0,30.0,27.0,0.0,0.0,0.0,0.0
35498,2023-01-19 02:00:00,2024-07-17 00:00:00,3.1,537.26,2041.0,227.0,1097.0,342.0,30.0,27.0,0.0,0.0,0.0,0.0
35499,2023-01-19 03:00:00,2024-07-17 00:00:00,3.1,530.65,2029.0,226.0,1140.0,349.0,30.0,27.0,0.0,0.0,0.0,0.0
35500,2023-01-19 04:00:00,2024-07-17 00:00:00,3.1,514.15,2020.0,222.0,1259.0,347.0,30.0,27.0,0.0,0.0,0.0,0.0
35501,2023-01-19 05:00:00,2024-07-17 00:00:00,3.1,507.29,2064.0,223.0,1336.0,330.0,30.0,27.0,0.0,0.0,0.0,0.0
35502,2023-01-19 06:00:00,2024-07-17 00:00:00,3.1,485.86,2207.0,225.0,1605.0,292.0,30.0,27.0,0.0,0.0,0.0,0.0
35503,2023-01-19 07:00:00,2024-07-17 00:00:00,3.1,466.79,2284.0,223.0,1849.0,293.0,30.0,27.0,0.0,0.0,0.0,0.0
35504,2023-01-19 08:00:00,2024-07-17 00:00:00,3.1,480.62,2303.0,223.0,1725.0,296.0,30.0,27.0,0.0,0.0,0.0,0.0
35505,2023-01-19 09:00:00,2024-07-17 00:00:00,3.1,476.56,2260.0,196.0,1730.0,289.0,30.0,27.0,0.0,0.0,0.0,0.0
35506,2023-01-19 10:00:00,2024-07-17 00:00:00,3.1,476.45,2243.0,193.0,1730.0,320.0,30.0,27.0,0.0,0.0,0.0,0.0
35507,2023-01-19 11:00:00,2024-07-17 00:00:00,3.1,474.84,2266.0,133.0,1769.0,341.0,30.0,27.0,0.0,0.0,0.0,0.0
35508,2023-01-19 12:00:00,2024-07-17 00:00:00,3.1,478.18,2298.0,112.0,1754.0,327.0,30.0,27.0,0.0,0.0,0.0,0.0
35509,2023-01-19 13:00:00,2024-07-17 00:00:00,3.1,469.88,2296.0,123.0,1787.0,204.0,30.0,27.0,0.0,0.0,0.0,0.0
35510,2023-01-19 14:00:00,2024-07-17 00:00:00,3.1,468.62,2370.0,123.0,1819.0,110.0,30.0,27.0,0.0,0.0,0.0,0.0
35511,2023-01-19 15:00:00,2024-07-17 00:00:00,3.1,454.46,2410.0,136.0,1999.0,116.0,30.0,27.0,0.0,0.0,0.0,0.0
35512,2023-01-19 16:00:00,2024-07-17 00:00:00,3.1,462.98,2422.0,186.0,1912.0,91.0,30.0,27.0,0.0,0.0,0.0,0.0
35513,2023-01-19 17:00:00,2024-07-17 00:00:00,3.1,460.31,2496.0,223.0,1989.0,61.0,30.0,27.0,0.0,0.0,0.0,0.0
35514,2023-01-19 18:00:00,2024-07-17 00:00:00,3.1,459.99,2496.0,224.0,1981.0,34.0,30.0,27.0,0.0,0.0,0.0,0.0
35515,2023-01-19 19:00:00,2024-07-17 00:00:00,3.1,461.93,2466.0,222.0,1936.0,33.0,30.0,27.0,0.0,0.0,0.0,0.0
35516,2023-01-19 20:00:00,2024-07-17 00:00:00,3.1,460.34,2389.0,227.0,1887.0,23.0,30.0,27.0,0.0,0.0,0.0,0.0
35517,2023-01-19 21:00:00,2024-07-17 00:00:00,3.1,462.78,2351.0,227.0,1840.0,42.0,30.0,27.0,0.0,0.0,0.0,0.0
35518,2023-01-19 22:00:00,2024-07-17 00:00:00,3.1,467.73,2412.0,229.0,1839.0,44.0,30.0,27.0,0.0,0.0,0.0,0.0
35519,2023-01-19 23:00:00,2024-07-17 00:00:00,3.1,501.56,2543.0,230.0,1614.0,65.0,30.0,27.0,0.0,0.0,0.0,0.0
