UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-28 00:00:00,2024-07-17 00:00:00,3.1,1.7392795182071803,285.8134911933208,284.5030813538754,0.0568388235173679,1.1652588757525375,1599.64086,3.68308,1332.84389,14.89295,30.02424,26.65366
2023-05-28 01:00:00,2024-07-17 00:00:00,3.1,1.493374257048213,284.28211470117583,283.0014838079856,0.0181224834383394,0.1112820529178182,1712.35029,2.39433,1232.05703,17.01285,30.04287,27.53822
2023-05-28 02:00:00,2024-07-17 00:00:00,3.1,1.493374257048213,284.28211470117583,283.0014838079856,0.0181224834383394,0.1112820529178182,1746.05522,4.35593,1181.26127,21.07597,29.95772,27.31009
2023-05-28 03:00:00,2024-07-17 00:00:00,3.1,1.493374257048213,284.28211470117583,283.0014838079856,0.0181224834383394,0.1112820529178182,1769.09947,4.73821,1221.16658,23.10304,29.92483,28.46335
2023-05-28 04:00:00,2024-07-17 00:00:00,3.1,1.4842070307446813,288.3568162170885,285.3337990163269,78.68368061312735,0.1387954777137019,1817.86173,5.05657,1296.64082,22.90853,29.96208,27.60342
2023-05-28 05:00:00,2024-07-17 00:00:00,3.1,1.4842070307446813,288.3568162170885,285.3337990163269,78.68368061312735,0.1387954777137019,1833.49938,5.24819,1374.36234,24.62837,29.96374,26.89047
2023-05-28 06:00:00,2024-07-17 00:00:00,3.1,1.4842070307446813,288.3568162170885,285.3337990163269,78.68368061312735,0.1387954777137019,1841.16611,6.22179,1505.95044,24.32376,29.98678,26.00436
2023-05-28 07:00:00,2024-07-17 00:00:00,3.1,2.273215558563054,292.2273355946671,285.7400916452935,574.2669997044609,0.2337827778654775,1814.02363,4.26378,1592.59176,25.72619,29.94678,25.30777
2023-05-28 08:00:00,2024-07-17 00:00:00,3.1,2.273215558563054,292.2273355946671,285.7400916452935,574.2669997044609,0.2337827778654775,1794.56164,6.07798,1637.3675,27.02842,29.9536,24.96281
2023-05-28 09:00:00,2024-07-17 00:00:00,3.1,2.273215558563054,292.2273355946671,285.7400916452935,574.2669997044609,0.2337827778654775,1771.92886,5.556,1667.01051,24.77814,29.92814,24.66644
2023-05-28 10:00:00,2024-07-17 00:00:00,3.1,2.6511445954741344,293.6892404760153,286.32816455643245,686.3536756927315,1.392862100342214,1774.3321,5.75041,1604.79807,23.56221,29.99224,25.41229
2023-05-28 11:00:00,2024-07-17 00:00:00,3.1,2.6511445954741344,293.6892404760153,286.32816455643245,686.3536756927315,1.392862100342214,1769.99196,3.62151,1599.54322,22.56642,29.932,25.8032
2023-05-28 12:00:00,2024-07-17 00:00:00,3.1,2.6511445954741344,293.6892404760153,286.32816455643245,686.3536756927315,1.392862100342214,1744.68096,4.01703,1565.14604,22.21855,29.92667,26.2605
2023-05-28 13:00:00,2024-07-17 00:00:00,3.1,2.712704745761882,292.9857301163259,287.14730736141337,590.1808448987535,1.5259913915954333,1747.80767,3.0221,1574.0314,22.92354,29.95867,24.82095
