Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
42384,2023-11-02 00:00:00,2024-07-17 00:00:00,3.1,635.47,2840.0,1.0,450.0,136.0,30.0,27.0,0.0,0.0,0.0,0.0
42385,2023-11-02 01:00:00,2024-07-17 00:00:00,3.1,618.38,2834.0,1.0,525.0,194.0,30.0,27.0,0.0,0.0,0.0,0.0
42386,2023-11-02 02:00:00,2024-07-17 00:00:00,3.1,634.46,2851.0,1.0,421.0,238.0,30.0,27.0,0.0,0.0,0.0,0.0
42387,2023-11-02 03:00:00,2024-07-17 00:00:00,3.1,630.63,2845.0,1.0,440.0,242.0,30.0,27.0,0.0,0.0,0.0,0.0
42388,2023-11-02 04:00:00,2024-07-17 00:00:00,3.1,618.19,2834.0,1.0,488.0,305.0,30.0,27.0,0.0,0.0,0.0,0.0
42389,2023-11-02 05:00:00,2024-07-17 00:00:00,3.1,623.97,2814.0,1.0,446.0,315.0,30.0,27.0,0.0,0.0,0.0,0.0
42390,2023-11-02 06:00:00,2024-07-17 00:00:00,3.1,576.53,2837.0,1.0,752.0,316.0,30.0,27.0,0.0,0.0,0.0,0.0
42391,2023-11-02 07:00:00,2024-07-17 00:00:00,3.1,545.95,2763.0,1.0,946.0,312.0,30.0,27.0,0.0,0.0,0.0,0.0
42392,2023-11-02 08:00:00,2024-07-17 00:00:00,3.1,552.13,2808.0,1.0,917.0,313.0,30.0,27.0,0.0,0.0,0.0,0.0
42393,2023-11-02 09:00:00,2024-07-17 00:00:00,3.1,546.55,2698.0,1.0,913.0,324.0,30.0,27.0,0.0,0.0,0.0,0.0
42394,2023-11-02 10:00:00,2024-07-17 00:00:00,3.1,548.93,2715.0,1.0,915.0,275.0,30.0,27.0,0.0,0.0,0.0,0.0
42395,2023-11-02 11:00:00,2024-07-17 00:00:00,3.1,559.11,2774.0,1.0,878.0,224.0,30.0,27.0,0.0,0.0,0.0,0.0
42396,2023-11-02 12:00:00,2024-07-17 00:00:00,3.1,571.37,2804.0,1.0,809.0,205.0,30.0,27.0,0.0,0.0,0.0,0.0
42397,2023-11-02 13:00:00,2024-07-17 00:00:00,3.1,567.74,2769.0,1.0,812.0,240.0,30.0,27.0,0.0,0.0,0.0,0.0
42398,2023-11-02 14:00:00,2024-07-17 00:00:00,3.1,568.91,2769.0,1.0,790.0,289.0,30.0,27.0,0.0,0.0,0.0,0.0
42399,2023-11-02 15:00:00,2024-07-17 00:00:00,3.1,536.83,2751.0,1.0,1002.0,346.0,30.0,27.0,0.0,0.0,0.0,0.0
42400,2023-11-02 16:00:00,2024-07-17 00:00:00,3.1,507.74,2780.0,1.0,1252.0,359.0,30.0,27.0,0.0,0.0,0.0,0.0
42401,2023-11-02 17:00:00,2024-07-17 00:00:00,3.1,513.48,2815.0,1.0,1218.0,364.0,30.0,27.0,0.0,0.0,0.0,0.0
42402,2023-11-02 18:00:00,2024-07-17 00:00:00,3.1,513.8,2790.0,1.0,1203.0,365.0,30.0,27.0,0.0,0.0,0.0,0.0
42403,2023-11-02 19:00:00,2024-07-17 00:00:00,3.1,530.41,2805.0,1.0,1071.0,366.0,30.0,27.0,0.0,0.0,0.0,0.0
42404,2023-11-02 20:00:00,2024-07-17 00:00:00,3.1,550.69,2821.0,1.0,919.0,365.0,30.0,27.0,0.0,0.0,0.0,0.0
42405,2023-11-02 21:00:00,2024-07-17 00:00:00,3.1,553.89,2807.0,1.0,890.0,364.0,30.0,27.0,0.0,0.0,0.0,0.0
42406,2023-11-02 22:00:00,2024-07-17 00:00:00,3.1,560.55,2814.0,1.0,843.0,366.0,30.0,27.0,0.0,0.0,0.0,0.0
42407,2023-11-02 23:00:00,2024-07-17 00:00:00,3.1,576.62,2810.0,1.0,728.0,366.0,30.0,27.0,0.0,0.0,0.0,0.0
