UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-08-07 00:00:00,1874.0,1.0,619.0,106.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-07 01:00:00,1851.0,1.0,679.0,102.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-07 02:00:00,1864.0,1.0,750.0,70.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-07 03:00:00,1910.0,1.0,559.0,32.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-07 04:00:00,2079.0,1.0,688.0,5.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-07 05:00:00,2143.0,1.0,980.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-07 06:00:00,2220.0,1.0,1174.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-07 07:00:00,2219.0,1.0,1288.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-07 08:00:00,2246.0,1.0,1308.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-07 09:00:00,2255.0,1.0,1191.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-07 10:00:00,2253.0,1.0,1220.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-07 11:00:00,2258.0,1.0,1206.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-07 12:00:00,2233.0,1.0,1162.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-07 13:00:00,2241.0,1.0,1099.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-07 14:00:00,2217.0,1.0,1239.0,4.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-07 15:00:00,2180.0,1.0,1168.0,7.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-07 16:00:00,2273.0,1.0,864.0,87.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-07 17:00:00,2273.0,1.0,927.0,123.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-07 18:00:00,2285.0,1.0,907.0,123.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-07 19:00:00,2432.0,1.0,929.0,79.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-07 20:00:00,2581.0,1.0,580.0,95.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-07 21:00:00,2587.0,1.0,478.0,127.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-07 22:00:00,2489.0,1.0,502.0,98.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-07 23:00:00,2499.0,1.0,459.0,90.0,30.0,27.0,0.0,0.0,0.0,0.0
