UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-05 00:00:00,2024-07-17 00:00:00,3.1,2.286622333232045,287.9571522075967,280.65812414524964,0.0,0.0002111648849116,2392.98176,1.30306,488.94117,31.39669,30.04743,34.46882
2023-09-05 01:00:00,2024-07-17 00:00:00,3.1,2.1741100957043606,286.7147636671845,281.9398469898466,0.0,0.0,2376.52451,0.87908,509.37856,34.84937,30.08441,34.86326
2023-09-05 02:00:00,2024-07-17 00:00:00,3.1,2.1741100957043606,286.7147636671845,281.9398469898466,0.0,0.0,2367.31153,0.54048,537.01609,36.42177,30.10436,34.06719
2023-09-05 03:00:00,2024-07-17 00:00:00,3.1,2.1741100957043606,286.7147636671845,281.9398469898466,0.0,0.0,2378.44319,1.9162,608.83279,42.44142,30.07837,34.44356
2023-09-05 04:00:00,2024-07-17 00:00:00,3.1,2.3832143569333013,290.2803959781788,282.2901913285747,35.51906573062048,0.0,2379.11423,1.06026,758.34333,51.9324,30.03697,33.66836
2023-09-05 05:00:00,2024-07-17 00:00:00,3.1,2.3832143569333013,290.2803959781788,282.2901913285747,35.51906573062048,0.0,2388.61337,3.15268,909.36201,52.84173,30.15578,33.14177
2023-09-05 06:00:00,2024-07-17 00:00:00,3.1,2.3832143569333013,290.2803959781788,282.2901913285747,35.51906573062048,0.0,2395.24108,4.69013,1021.45736,53.67018,30.16598,33.95978
2023-09-05 07:00:00,2024-07-17 00:00:00,3.1,4.010998009803686,296.33936905204274,281.8575558978976,520.6550830272885,0.0002007665114445,2363.31129,5.49087,1074.22316,53.58419,30.09724,33.20878
2023-09-05 08:00:00,2024-07-17 00:00:00,3.1,4.010998009803686,296.33936905204274,281.8575558978976,520.6550830272885,0.0002007665114445,2397.51676,4.3927,1098.95505,56.62873,30.01382,32.31785
2023-09-05 09:00:00,2024-07-17 00:00:00,3.1,4.010998009803686,296.33936905204274,281.8575558978976,520.6550830272885,0.0002007665114445,2441.45639,2.88994,1059.29475,62.36325,30.0547,32.09851
2023-09-05 10:00:00,2024-07-17 00:00:00,3.1,4.608599723347183,299.10441086385515,281.251399351284,636.1363845925489,0.000400641569092,2440.32534,2.67081,1026.02825,60.92853,30.03912,32.02271
2023-09-05 11:00:00,2024-07-17 00:00:00,3.1,4.608599723347183,299.10441086385515,281.251399351284,636.1363845925489,0.000400641569092,2439.95272,2.52935,979.82764,69.93159,30.07206,32.30774
2023-09-05 12:00:00,2024-07-17 00:00:00,3.1,4.608599723347183,299.10441086385515,281.251399351284,636.1363845925489,0.000400641569092,2424.09511,1.78374,958.84122,71.4177,30.0711,32.75807
2023-09-05 13:00:00,2024-07-17 00:00:00,3.1,4.550623843378065,298.5784706472586,281.23927069080696,512.6733451674622,0.0006014080805366,2423.47984,2.30894,922.76041,74.54899,30.1393,31.65085
2023-09-05 14:00:00,2024-07-17 00:00:00,3.1,4.550623843378065,298.5784706472586,281.23927069080696,512.6733451674622,0.0006014080805366,2426.90331,1.80582,942.46915,74.81065,30.0749,32.73952
2023-09-05 15:00:00,2024-07-17 00:00:00,3.1,4.550623843378065,298.5784706472586,281.23927069080696,512.6733451674622,0.0006014080805366,2416.59312,1.85431,975.85129,71.60675,30.09321,33.01224
2023-09-05 16:00:00,2024-07-17 00:00:00,3.1,2.766610475314174,291.8230293654341,281.2365375725844,297.8494539570973,0.0016025662763681,2439.65317,1.0564,1020.77716,70.7931,29.99048,34.45989
2023-09-05 17:00:00,2024-07-17 00:00:00,3.1,2.766610475314174,291.8230293654341,281.2365375725844,297.8494539570973,0.0016025662763681,2446.28795,1.67092,1059.84968,67.33783,30.03712,32.6792
2023-09-05 18:00:00,2024-07-17 00:00:00,3.1,2.766610475314174,291.8230293654341,281.2365375725844,297.8494539570973,0.0016025662763681,2449.22166,2.04818,1084.20963,63.99038,30.05849,32.81925
2023-09-05 19:00:00,2024-07-17 00:00:00,3.1,2.324768654131769,289.5093186876903,280.96920348944263,0.0,0.0,2439.99362,2.19272,1028.77071,61.1891,29.92761,33.26918
2023-09-05 20:00:00,2024-07-17 00:00:00,3.1,2.324768654131769,289.5093186876903,280.96920348944263,0.0,0.0,2434.94953,2.34417,925.23121,57.91192,30.01602,33.15729
2023-09-05 21:00:00,2024-07-17 00:00:00,3.1,2.324768654131769,289.5093186876903,280.96920348944263,0.0,0.0,2422.56689,2.22194,792.35273,58.55202,29.99922,33.05444
2023-09-05 22:00:00,2024-07-17 00:00:00,3.1,2.10575523165988,288.24428898695334,280.6141097842358,0.0,0.0,2400.68289,2.1514,656.86199,56.49266,29.95706,32.12693
2023-09-05 23:00:00,2024-07-17 00:00:00,3.1,2.10575523165988,288.24428898695334,280.6141097842358,0.0,0.0,2382.40029,3.00679,574.18421,54.07299,29.9206,31.68537
2023-09-06 00:00:00,2024-07-17 00:00:00,3.1,2.10575523165988,288.24428898695334,280.6141097842358,0.0,0.0,2340.56826,1.30306,509.87522,31.39669,30.03381,43.5985
2023-09-06 01:00:00,2024-07-17 00:00:00,3.1,1.9684124518789128,287.4127260206027,280.2132973319507,0.0,0.0016850937635128,2324.02863,0.87908,513.69956,34.84937,30.07081,44.11141
2023-09-06 02:00:00,2024-07-17 00:00:00,3.1,1.9684124518789128,287.4127260206027,280.2132973319507,0.0,0.0016850937635128,2314.78646,0.54048,522.47228,36.42177,30.09074,43.07564
2023-09-06 03:00:00,2024-07-17 00:00:00,3.1,1.9684124518789128,287.4127260206027,280.2132973319507,0.0,0.0016850937635128,2324.59462,1.9162,577.65669,42.44142,30.0648,43.43825
2023-09-06 04:00:00,2024-07-17 00:00:00,3.1,2.0783422384106496,290.8479208939064,280.7278985731001,27.55332936130147,0.0241582647337192,2325.08587,1.06026,709.4771,51.9324,30.02343,42.54197
2023-09-06 05:00:00,2024-07-17 00:00:00,3.1,2.0783422384106496,290.8479208939064,280.7278985731001,27.55332936130147,0.0241582647337192,2334.94758,3.15268,853.03933,52.84173,30.14213,41.94488
2023-09-06 06:00:00,2024-07-17 00:00:00,3.1,2.0783422384106496,290.8479208939064,280.7278985731001,27.55332936130147,0.0241582647337192,2341.71772,4.69013,962.4701,53.67018,30.15233,42.81604
2023-09-06 07:00:00,2024-07-17 00:00:00,3.1,3.34825216335863,296.4368546197811,280.6903630215212,412.1009358034733,0.0225591460728213,2311.46414,5.49087,1017.74645,53.58419,30.08364,41.97182
2023-09-06 08:00:00,2024-07-17 00:00:00,3.1,3.34825216335863,296.4368546197811,280.6903630215212,412.1009358034733,0.0225591460728213,2345.4675,4.3927,1046.71986,56.62873,30.00024,40.89742
2023-09-06 09:00:00,2024-07-17 00:00:00,3.1,3.34825216335863,296.4368546197811,280.6903630215212,412.1009358034733,0.0225591460728213,2388.54569,2.88994,1011.91598,62.36325,30.04107,40.67025
2023-09-06 10:00:00,2024-07-17 00:00:00,3.1,4.311444978419573,299.3118476016568,280.4610929254188,532.3684352809483,0.0248666775563197,2387.35867,2.67081,978.47263,60.92853,30.0255,40.43706
2023-09-06 11:00:00,2024-07-17 00:00:00,3.1,4.311444978419573,299.3118476016568,280.4610929254188,532.3684352809483,0.0248666775563197,2387.14354,2.52935,931.26025,69.93159,30.05839,40.68196
2023-09-06 12:00:00,2024-07-17 00:00:00,3.1,4.311444978419573,299.3118476016568,280.4610929254188,532.3684352809483,0.0248666775563197,2371.95084,1.78374,901.80303,71.4177,30.05748,41.17496
2023-09-06 13:00:00,2024-07-17 00:00:00,3.1,4.438663550926857,299.1011204049637,280.17233014311245,499.9730370488204,0.0006326495915788,2372.1801,2.30894,856.47633,74.54899,30.12569,39.37433
2023-09-06 14:00:00,2024-07-17 00:00:00,3.1,4.438663550926857,299.1011204049637,280.17233014311245,499.9730370488204,0.0006326495915788,2375.87336,1.80582,869.05471,74.81065,30.06128,40.62376
2023-09-06 15:00:00,2024-07-17 00:00:00,3.1,4.438663550926857,299.1011204049637,280.17233014311245,499.9730370488204,0.0006326495915788,2366.63361,1.85431,900.9108,71.60675,30.07959,40.91816
