UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-20 00:00:00,2024-07-17 00:00:00,3.1,2.169959333637208,272.9742321756738,272.1099574069372,0.0,0.6347468178352889,2353.08366,194.28063,1276.36923,14.89295,30.1087,29.55767
2023-01-20 01:00:00,2024-07-17 00:00:00,3.1,1.7591975979509595,273.02313838500584,271.66856502328585,0.0,0.8568733126989667,2414.33696,198.03542,1214.10747,17.01285,30.12756,30.4691
2023-01-20 02:00:00,2024-07-17 00:00:00,3.1,1.7591975979509595,273.02313838500584,271.66856502328585,0.0,0.8568733126989667,2438.14411,195.92154,1238.83676,21.07597,30.04184,30.23762
2023-01-20 03:00:00,2024-07-17 00:00:00,3.1,1.7591975979509595,273.02313838500584,271.66856502328585,0.0,0.8568733126989667,2446.00068,198.49119,1388.37838,23.10304,30.00876,31.43116
2023-01-20 04:00:00,2024-07-17 00:00:00,3.1,1.9703624687147567,273.06179407472234,271.67574008045693,0.0001348751061335,1.6927294620228066,2475.17935,195.99922,1528.12123,22.90853,30.04621,30.53096
2023-01-20 05:00:00,2024-07-17 00:00:00,3.1,1.9703624687147567,273.06179407472234,271.67574008045693,0.0001348751061335,1.6927294620228066,2466.72054,198.00741,1646.09794,24.62837,30.04792,29.80977
2023-01-20 06:00:00,2024-07-17 00:00:00,3.1,1.9703624687147567,273.06179407472234,271.67574008045693,0.0001348751061335,1.6927294620228066,2475.19404,198.05676,1757.72648,24.32376,30.07114,28.89901
2023-01-20 07:00:00,2024-07-17 00:00:00,3.1,2.8236119459417943,274.95605016463304,272.4104340722813,71.78552849953056,1.0248952234131463,2443.21052,212.47049,1809.18536,25.72619,30.03081,28.17133
2023-01-20 08:00:00,2024-07-17 00:00:00,3.1,2.8236119459417943,274.95605016463304,272.4104340722813,71.78552849953056,1.0248952234131463,2469.30766,204.80753,1800.37022,27.02842,30.03765,27.79104
2023-01-20 09:00:00,2024-07-17 00:00:00,3.1,2.8236119459417943,274.95605016463304,272.4104340722813,71.78552849953056,1.0248952234131463,2426.48532,206.43168,1791.36914,24.77814,30.01203,27.47261
2023-01-20 10:00:00,2024-07-17 00:00:00,3.1,3.129994642304768,276.43818547635783,273.35978861667985,119.83289050238992,1.952832040795852,2410.53884,206.98862,1705.7318,23.56221,30.07602,28.17968
2023-01-20 11:00:00,2024-07-17 00:00:00,3.1,3.129994642304768,276.43818547635783,273.35978861667985,119.83289050238992,1.952832040795852,2424.76429,200.00667,1708.09931,22.56642,30.0154,28.54899
2023-01-20 12:00:00,2024-07-17 00:00:00,3.1,3.129994642304768,276.43818547635783,273.35978861667985,119.83289050238992,1.952832040795852,2418.13082,209.20574,1696.08741,22.21855,30.01007,28.98473
2023-01-20 13:00:00,2024-07-17 00:00:00,3.1,2.554395298428504,276.10284851077614,273.8753773250612,87.31157853891291,0.9201293840832984,2406.76488,216.16985,1739.41763,22.92354,30.04227,27.41917
2023-01-20 14:00:00,2024-07-17 00:00:00,3.1,2.554395298428504,276.10284851077614,273.8753773250612,87.31157853891291,0.9201293840832984,2409.55281,213.65745,1850.27744,24.60079,30.0154,26.87163
2023-01-20 15:00:00,2024-07-17 00:00:00,3.1,2.554395298428504,276.10284851077614,273.8753773250612,87.31157853891291,0.9201293840832984,2404.57603,211.77324,1888.7561,23.30474,29.96628,26.64483
2023-01-20 16:00:00,2024-07-17 00:00:00,3.1,2.299363913308774,275.3981883631419,273.8031648434179,44.116295049962986,1.897557091633221,2426.67795,210.94319,1893.28416,19.84246,29.98905,25.43867
2023-01-20 17:00:00,2024-07-17 00:00:00,3.1,2.299363913308774,275.3981883631419,273.8031648434179,44.116295049962986,1.897557091633221,2409.10898,210.63991,1801.55985,16.71607,30.01261,26.19184
2023-01-20 18:00:00,2024-07-17 00:00:00,3.1,2.299363913308774,275.3981883631419,273.8031648434179,44.116295049962986,1.897557091633221,2417.45289,212.201,1740.47516,15.86274,29.97049,25.29599
2023-01-20 19:00:00,2024-07-17 00:00:00,3.1,2.0850140060537683,275.3230837034107,274.0439162715613,0.0,1.052431377257061,2425.59525,202.26878,1668.39059,15.31124,29.98256,26.02694
