UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-20 00:00:00,2024-07-17 00:00:00,3.1,1.7303035359135257,290.06664138847145,286.8564549586624,0.455489834093551,0.0006111231442594,1599.64086,3.68308,1709.06299,14.89295,30.0156,27.60099
2023-06-20 01:00:00,2024-07-17 00:00:00,3.1,1.6414799804062032,289.7352462133141,286.88466617711845,0.0782258333309677,0.0091232701279663,1712.35029,2.39433,1649.15672,17.01285,30.03422,28.49431
2023-06-20 02:00:00,2024-07-17 00:00:00,3.1,1.6414799804062032,289.7352462133141,286.88466617711845,0.0782258333309677,0.0091232701279663,1746.05522,4.35593,1676.34151,21.07597,29.94913,28.26509
2023-06-20 03:00:00,2024-07-17 00:00:00,3.1,1.6414799804062032,289.7352462133141,286.88466617711845,0.0782258333309677,0.0091232701279663,1769.09947,4.73821,1818.23425,23.10304,29.91625,29.43148
2023-06-20 04:00:00,2024-07-17 00:00:00,3.1,1.4251056532692374,294.99363928278,289.44485556614,97.40663131799344,0.0093240366394109,1817.86173,5.05657,1931.24464,22.90853,29.95348,28.55842
2023-06-20 05:00:00,2024-07-17 00:00:00,3.1,1.4251056532692374,294.99363928278,289.44485556614,97.40663131799344,0.0093240366394109,1833.49938,5.24819,1994.98498,24.62837,29.95514,27.84278
2023-06-20 06:00:00,2024-07-17 00:00:00,3.1,1.4251056532692374,294.99363928278,289.44485556614,97.40663131799344,0.0093240366394109,1841.16611,6.22179,2018.24034,24.32376,29.97816,26.94863
2023-06-20 07:00:00,2024-07-17 00:00:00,3.1,1.4752291277645788,299.4258298541855,290.21330295408126,674.211791725724,0.0131993742051063,1814.02363,4.26378,2005.58307,25.72619,29.93819,26.24189
2023-06-20 08:00:00,2024-07-17 00:00:00,3.1,1.4752291277645788,299.4258298541855,290.21330295408126,674.211791725724,0.0131993742051063,1794.56164,6.07798,1954.12528,27.02842,29.945,25.88542
2023-06-20 09:00:00,2024-07-17 00:00:00,3.1,1.4752291277645788,299.4258298541855,290.21330295408126,674.211791725724,0.0131993742051063,1771.92886,5.556,1928.60636,24.77814,29.91957,25.58185
