UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-12-09 00:00:00,2024-07-17 00:00:00,3.1,1.883300947325691,272.6804871665861,269.9979980707681,0.0,0.0,2365.29319,57.47667,2032.18615,31.39669,30.08281,34.95711
2023-12-09 01:00:00,2024-07-17 00:00:00,3.1,2.2002172059219305,272.3620063242174,270.0209790836799,0.0,0.0,2347.70562,56.87298,1974.3041,34.84937,30.11973,35.35788
2023-12-09 02:00:00,2024-07-17 00:00:00,3.1,2.2002172059219305,272.3620063242174,270.0209790836799,0.0,0.0,2336.96945,56.76889,2004.8347,36.42177,30.13973,34.54899
2023-12-09 03:00:00,2024-07-17 00:00:00,3.1,2.2002172059219305,272.3620063242174,270.0209790836799,0.0,0.0,2344.5196,57.69461,2015.25096,42.44142,30.11364,34.92462
2023-12-09 04:00:00,2024-07-17 00:00:00,3.1,2.096321439288732,272.50023846300394,269.758915219781,0.0044301536474749,0.0788876684929432,2343.46087,57.272,2108.23813,51.9324,30.07214,34.14295
2023-12-09 05:00:00,2024-07-17 00:00:00,3.1,2.096321439288732,272.50023846300394,269.758915219781,0.0044301536474749,0.0788876684929432,2352.70416,59.04821,2106.01993,52.84173,30.19122,33.61259
2023-12-09 06:00:00,2024-07-17 00:00:00,3.1,2.096321439288732,272.50023846300394,269.758915219781,0.0044301536474749,0.0788876684929432,2358.10785,60.35472,2123.90432,53.67018,30.20145,34.43344
2023-12-09 07:00:00,2024-07-17 00:00:00,3.1,1.9859839741504288,275.5774794282813,270.9486847551792,93.65597539863244,0.5717654064482621,2328.37471,61.15379,2127.6142,53.58419,30.13258,33.67746
2023-12-09 08:00:00,2024-07-17 00:00:00,3.1,1.9859839741504288,275.5774794282813,270.9486847551792,93.65597539863244,0.5717654064482621,2361.00177,59.72038,2163.9819,56.62873,30.0491,32.77671
2023-12-09 09:00:00,2024-07-17 00:00:00,3.1,1.9859839741504288,275.5774794282813,270.9486847551792,93.65597539863244,0.5717654064482621,2404.01078,57.61732,2253.91384,62.36325,30.09011,32.55695
2023-12-09 10:00:00,2024-07-17 00:00:00,3.1,1.90800588921297,276.11384781988016,272.444386165834,124.5471733115101,1.713433151754947,2402.78844,56.81672,2368.37971,60.92853,30.07449,32.47274
2023-12-09 11:00:00,2024-07-17 00:00:00,3.1,1.90800588921297,276.11384781988016,272.444386165834,124.5471733115101,1.713433151754947,2402.92306,56.63201,2367.94419,69.93159,30.10755,32.75563
2023-12-09 12:00:00,2024-07-17 00:00:00,3.1,1.90800588921297,276.11384781988016,272.444386165834,124.5471733115101,1.713433151754947,2389.37701,55.61322,2336.17136,71.4177,30.10649,33.20824
2023-12-09 13:00:00,2024-07-17 00:00:00,3.1,1.6689365124161633,274.8179622674992,273.4038799897335,48.08298890372274,0.8553074526088047,2390.75554,55.77543,2264.98995,74.54899,30.17466,32.06393
2023-12-09 14:00:00,2024-07-17 00:00:00,3.1,1.6689365124161633,274.8179622674992,273.4038799897335,48.08298890372274,0.8553074526088047,2395.53393,55.18223,2232.01437,74.81065,30.11027,33.1612
