UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-20 00:00:00,2024-07-17 00:00:00,3.1,1.95168090064606,279.5925393619464,277.9664266406871,0.0,0.032274617224745,2299.79755,3.68308,1379.22607,14.89295,30.03761,29.02481
2023-04-20 01:00:00,2024-07-17 00:00:00,3.1,1.9185586661929688,278.95337470004904,277.2144128661307,0.0,0.0,2361.02538,2.39433,1329.21994,17.01285,30.05628,29.93131
2023-04-20 02:00:00,2024-07-17 00:00:00,3.1,1.9185586661929688,278.95337470004904,277.2144128661307,0.0,0.0,2384.89631,4.35593,1376.58177,21.07597,29.97104,29.70044
2023-04-20 03:00:00,2024-07-17 00:00:00,3.1,1.9185586661929688,278.95337470004904,277.2144128661307,0.0,0.0,2392.21496,4.73821,1555.08265,23.10304,29.93812,30.88659
2023-04-20 04:00:00,2024-07-17 00:00:00,3.1,2.0086833383295746,282.5379445449768,278.5447062773624,52.39021716015719,0.0006292614186141,2421.41204,5.05657,1705.14723,22.90853,29.9754,29.99378
2023-04-20 05:00:00,2024-07-17 00:00:00,3.1,2.0086833383295746,282.5379445449768,278.5447062773624,52.39021716015719,0.0006292614186141,2414.31168,5.24819,1818.59095,24.62837,29.97707,29.27411
2023-04-20 06:00:00,2024-07-17 00:00:00,3.1,2.0086833383295746,282.5379445449768,278.5447062773624,52.39021716015719,0.0006292614186141,2423.28126,6.22179,1898.05486,24.32376,30.00014,28.36787
2023-04-20 07:00:00,2024-07-17 00:00:00,3.1,2.9018140708899742,286.7428270916606,278.73208035123616,561.9104253540797,0.1050637446287747,2392.78634,4.26378,1920.32291,25.72619,29.96008,27.64589
2023-04-20 08:00:00,2024-07-17 00:00:00,3.1,2.9018140708899742,286.7428270916606,278.73208035123616,561.9104253540797,0.1050637446287747,2417.26156,6.07798,1883.52843,27.02842,29.9669,27.27209
2023-04-20 09:00:00,2024-07-17 00:00:00,3.1,2.9018140708899742,286.7428270916606,278.73208035123616,561.9104253540797,0.1050637446287747,2374.08781,5.556,1858.53192,24.77814,29.94142,26.95771
2023-04-20 10:00:00,2024-07-17 00:00:00,3.1,3.039819701874708,288.468723674214,278.54661945190105,655.5068570706778,0.3479841660778185,2358.61471,5.75041,1761.21942,23.56221,30.0055,27.67189
2023-04-20 11:00:00,2024-07-17 00:00:00,3.1,3.039819701874708,288.468723674214,278.54661945190105,655.5068570706778,0.3479841660778185,2371.44844,3.62151,1778.69889,22.56642,29.9452,28.04517
2023-04-20 12:00:00,2024-07-17 00:00:00,3.1,3.039819701874708,288.468723674214,278.54661945190105,655.5068570706778,0.3479841660778185,2364.73947,4.01703,1781.13758,22.21855,29.93988,28.48486
2023-04-20 13:00:00,2024-07-17 00:00:00,3.1,2.8103017851102883,287.6513620084289,279.41708630370454,473.08546971732176,0.2783890087653093,2354.30117,3.0221,1840.60928,22.92354,29.97191,26.94242
2023-04-20 14:00:00,2024-07-17 00:00:00,3.1,2.8103017851102883,287.6513620084289,279.41708630370454,473.08546971732176,0.2783890087653093,2357.20457,3.84418,1955.59497,24.60079,29.94521,26.40392
2023-04-20 15:00:00,2024-07-17 00:00:00,3.1,2.8103017851102883,287.6513620084289,279.41708630370454,473.08546971732176,0.2783890087653093,2353.02694,4.74609,1992.98836,23.30474,29.89636,26.17399
2023-04-20 16:00:00,2024-07-17 00:00:00,3.1,1.9708590171447105,283.14214908464504,278.9836312437993,286.0500874855916,0.4969204705726503,2375.00782,4.79459,1996.29961,19.84246,29.91901,24.96971
