UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-05-22 00:00:00,1528.0,1.0,1569.0,10.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-22 01:00:00,1529.0,1.0,1568.0,19.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-22 02:00:00,1524.0,1.0,1518.0,46.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-22 03:00:00,1532.0,1.0,1699.0,37.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-22 04:00:00,1536.0,1.0,1753.0,34.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-22 05:00:00,1635.0,1.0,1855.0,17.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-22 06:00:00,1707.0,1.0,1923.0,20.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-22 07:00:00,1833.0,1.0,1868.0,23.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-22 08:00:00,1829.0,1.0,1867.0,8.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-22 09:00:00,1769.0,1.0,1874.0,2.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-22 10:00:00,1751.0,1.0,1891.0,1.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-22 11:00:00,1753.0,1.0,1912.0,35.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-22 12:00:00,1760.0,1.0,1818.0,138.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-22 13:00:00,1762.0,1.0,1822.0,133.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-22 14:00:00,1759.0,1.0,1828.0,72.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-22 15:00:00,1751.0,1.0,1847.0,88.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-22 16:00:00,1755.0,1.0,1820.0,58.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-22 17:00:00,1774.0,1.0,1809.0,27.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-22 18:00:00,1760.0,1.0,1982.0,7.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-22 19:00:00,1774.0,1.0,2027.0,5.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-22 20:00:00,1755.0,1.0,1948.0,35.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-22 21:00:00,1766.0,1.0,1731.0,24.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-22 22:00:00,1770.0,1.0,1627.0,2.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-22 23:00:00,1761.0,1.0,1615.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
