Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
43728,2023-12-28 00:00:00,2024-07-17 00:00:00,3.1,548.6,2679.0,75.0,1315.0,121.0,30.0,27.0,0.0,0.0,0.0,0.0
43729,2023-12-28 01:00:00,2024-07-17 00:00:00,3.1,560.72,2711.0,71.0,1244.0,165.0,30.0,27.0,0.0,0.0,0.0,0.0
43730,2023-12-28 02:00:00,2024-07-17 00:00:00,3.1,568.62,2739.0,78.0,1200.0,197.0,30.0,27.0,0.0,0.0,0.0,0.0
43731,2023-12-28 03:00:00,2024-07-17 00:00:00,3.1,573.72,2725.0,89.0,1152.0,186.0,30.0,27.0,0.0,0.0,0.0,0.0
43732,2023-12-28 04:00:00,2024-07-17 00:00:00,3.1,558.88,2696.0,102.0,1257.0,224.0,30.0,27.0,0.0,0.0,0.0,0.0
43733,2023-12-28 05:00:00,2024-07-17 00:00:00,3.1,534.81,2733.0,100.0,1483.0,251.0,30.0,27.0,0.0,0.0,0.0,0.0
43734,2023-12-28 06:00:00,2024-07-17 00:00:00,3.1,529.44,2712.0,98.0,1520.0,254.0,30.0,27.0,0.0,0.0,0.0,0.0
43735,2023-12-28 07:00:00,2024-07-17 00:00:00,3.1,526.8,2767.0,99.0,1571.0,237.0,30.0,27.0,0.0,0.0,0.0,0.0
43736,2023-12-28 08:00:00,2024-07-17 00:00:00,3.1,525.25,2782.0,99.0,1583.0,192.0,30.0,27.0,0.0,0.0,0.0,0.0
43737,2023-12-28 09:00:00,2024-07-17 00:00:00,3.1,527.06,2841.0,93.0,1587.0,136.0,30.0,27.0,0.0,0.0,0.0,0.0
43738,2023-12-28 10:00:00,2024-07-17 00:00:00,3.1,536.35,2919.0,83.0,1534.0,78.0,30.0,27.0,0.0,0.0,0.0,0.0
43739,2023-12-28 11:00:00,2024-07-17 00:00:00,3.1,533.83,2817.0,80.0,1492.0,38.0,30.0,27.0,0.0,0.0,0.0,0.0
43740,2023-12-28 12:00:00,2024-07-17 00:00:00,3.1,519.4,2744.0,76.0,1569.0,9.0,30.0,27.0,0.0,0.0,0.0,0.0
43741,2023-12-28 13:00:00,2024-07-17 00:00:00,3.1,518.51,2806.0,75.0,1612.0,2.0,30.0,27.0,0.0,0.0,0.0,0.0
43742,2023-12-28 14:00:00,2024-07-17 00:00:00,3.1,528.9,2790.0,75.0,1511.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
43743,2023-12-28 15:00:00,2024-07-17 00:00:00,3.1,513.0,2877.0,76.0,1705.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
43744,2023-12-28 16:00:00,2024-07-17 00:00:00,3.1,479.78,2818.0,79.0,1997.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
43745,2023-12-28 17:00:00,2024-07-17 00:00:00,3.1,472.28,2752.0,86.0,2028.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
43746,2023-12-28 18:00:00,2024-07-17 00:00:00,3.1,475.67,2744.0,84.0,1986.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
43747,2023-12-28 19:00:00,2024-07-17 00:00:00,3.1,481.91,2741.0,75.0,1919.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
43748,2023-12-28 20:00:00,2024-07-17 00:00:00,3.1,488.92,2731.0,76.0,1844.0,7.0,30.0,27.0,0.0,0.0,0.0,0.0
43749,2023-12-28 21:00:00,2024-07-17 00:00:00,3.1,496.37,2745.0,76.0,1785.0,20.0,30.0,27.0,0.0,0.0,0.0,0.0
43750,2023-12-28 22:00:00,2024-07-17 00:00:00,3.1,502.37,2749.0,78.0,1732.0,26.0,30.0,27.0,0.0,0.0,0.0,0.0
43751,2023-12-28 23:00:00,2024-07-17 00:00:00,3.1,507.17,2709.5,76.0,1661.0,22.0,30.0,27.0,0.0,0.0,0.0,0.0
