UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-05-25 00:00:00,1685.0,1.0,1241.0,4.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-25 01:00:00,1681.0,1.0,1159.0,21.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-25 02:00:00,1673.0,1.0,1184.0,39.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-25 03:00:00,1683.0,1.0,1330.0,48.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-25 04:00:00,1754.0,1.0,1434.0,26.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-25 05:00:00,1818.0,1.0,1577.0,6.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-25 06:00:00,1831.0,1.0,1759.0,7.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-25 07:00:00,1858.0,1.0,1775.0,18.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-25 08:00:00,1845.0,1.0,1743.0,29.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-25 09:00:00,1869.0,1.0,1752.0,36.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-25 10:00:00,1895.0,1.0,1727.0,33.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-25 11:00:00,1886.0,1.0,1722.0,56.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-25 12:00:00,1885.0,1.0,1607.0,95.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-25 13:00:00,1906.0,1.0,1561.0,54.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-25 14:00:00,1862.0,1.0,1553.0,72.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-25 15:00:00,1791.0,1.0,1648.0,26.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-25 16:00:00,1849.0,1.0,1670.0,21.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-25 17:00:00,1821.0,1.0,1666.0,27.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-25 18:00:00,1815.0,1.0,1811.0,12.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-25 19:00:00,1852.0,1.0,1767.0,15.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-25 20:00:00,1857.0,1.0,1723.0,37.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-25 21:00:00,1766.0,1.0,1584.0,14.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-25 22:00:00,1738.0,1.0,1454.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-25 23:00:00,1740.0,1.0,1407.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
