Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
38064,2023-05-06 00:00:00,2024-07-17 00:00:00,3.1,515.05,1867.0,1.0,1081.0,14.0,30.0,27.0,0.0,0.0,0.0,0.0
38065,2023-05-06 01:00:00,2024-07-17 00:00:00,3.1,543.98,1861.0,1.0,918.0,36.0,30.0,27.0,0.0,0.0,0.0,0.0
38066,2023-05-06 02:00:00,2024-07-17 00:00:00,3.1,563.45,1874.0,1.0,827.0,64.0,30.0,27.0,0.0,0.0,0.0,0.0
38067,2023-05-06 03:00:00,2024-07-17 00:00:00,3.1,560.19,1858.0,1.0,839.0,81.0,30.0,27.0,0.0,0.0,0.0,0.0
38068,2023-05-06 04:00:00,2024-07-17 00:00:00,3.1,539.31,1877.0,1.0,965.0,98.0,30.0,27.0,0.0,0.0,0.0,0.0
38069,2023-05-06 05:00:00,2024-07-17 00:00:00,3.1,484.93,1837.0,1.0,1280.0,94.0,30.0,27.0,0.0,0.0,0.0,0.0
38070,2023-05-06 06:00:00,2024-07-17 00:00:00,3.1,441.98,1870.0,1.0,1622.0,66.0,30.0,27.0,0.0,0.0,0.0,0.0
38071,2023-05-06 07:00:00,2024-07-17 00:00:00,3.1,431.91,1872.0,1.0,1724.0,92.0,30.0,27.0,0.0,0.0,0.0,0.0
38072,2023-05-06 08:00:00,2024-07-17 00:00:00,3.1,432.29,1877.0,1.0,1731.0,103.0,30.0,27.0,0.0,0.0,0.0,0.0
38073,2023-05-06 09:00:00,2024-07-17 00:00:00,3.1,426.74,1860.0,1.0,1740.0,56.0,30.0,27.0,0.0,0.0,0.0,0.0
38074,2023-05-06 10:00:00,2024-07-17 00:00:00,3.1,431.6,1887.0,1.0,1710.0,33.0,30.0,27.0,0.0,0.0,0.0,0.0
38075,2023-05-06 11:00:00,2024-07-17 00:00:00,3.1,440.22,1898.0,1.0,1645.0,32.0,30.0,27.0,0.0,0.0,0.0,0.0
38076,2023-05-06 12:00:00,2024-07-17 00:00:00,3.1,455.41,1890.0,1.0,1514.0,32.0,30.0,27.0,0.0,0.0,0.0,0.0
38077,2023-05-06 13:00:00,2024-07-17 00:00:00,3.1,475.61,1891.0,1.0,1370.0,52.0,30.0,27.0,0.0,0.0,0.0,0.0
38078,2023-05-06 14:00:00,2024-07-17 00:00:00,3.1,490.64,1883.0,1.0,1266.0,74.0,30.0,27.0,0.0,0.0,0.0,0.0
38079,2023-05-06 15:00:00,2024-07-17 00:00:00,3.1,498.84,1880.0,1.0,1210.0,78.0,30.0,27.0,0.0,0.0,0.0,0.0
38080,2023-05-06 16:00:00,2024-07-17 00:00:00,3.1,506.94,1920.0,1.0,1188.0,97.0,30.0,27.0,0.0,0.0,0.0,0.0
38081,2023-05-06 17:00:00,2024-07-17 00:00:00,3.1,496.62,1920.0,1.0,1260.0,105.0,30.0,27.0,0.0,0.0,0.0,0.0
38082,2023-05-06 18:00:00,2024-07-17 00:00:00,3.1,456.42,1925.0,1.0,1583.0,143.0,30.0,27.0,0.0,0.0,0.0,0.0
38083,2023-05-06 19:00:00,2024-07-17 00:00:00,3.1,482.19,1933.0,1.0,1419.0,237.0,30.0,27.0,0.0,0.0,0.0,0.0
38084,2023-05-06 20:00:00,2024-07-17 00:00:00,3.1,495.04,1913.0,1.0,1315.0,257.0,30.0,27.0,0.0,0.0,0.0,0.0
38085,2023-05-06 21:00:00,2024-07-17 00:00:00,3.1,512.1,1932.0,1.0,1208.0,265.0,30.0,27.0,0.0,0.0,0.0,0.0
38086,2023-05-06 22:00:00,2024-07-17 00:00:00,3.1,485.17,1898.0,1.0,1365.0,219.0,30.0,27.0,0.0,0.0,0.0,0.0
38087,2023-05-06 23:00:00,2024-07-17 00:00:00,3.1,511.89,1884.0,1.0,1168.0,222.0,30.0,27.0,0.0,0.0,0.0,0.0
