Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
40872,2023-08-31 00:00:00,2024-07-17 00:00:00,3.1,681.09,2431.0,1.0,449.0,6.0,30.0,27.0,0.0,0.0,0.0,0.0
40873,2023-08-31 01:00:00,2024-07-17 00:00:00,3.1,666.57,2446.0,1.0,518.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
40874,2023-08-31 02:00:00,2024-07-17 00:00:00,3.1,666.53,2454.0,1.0,520.0,1.0,30.0,27.0,0.0,0.0,0.0,0.0
40875,2023-08-31 03:00:00,2024-07-17 00:00:00,3.1,678.91,2474.0,1.0,468.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
40876,2023-08-31 04:00:00,2024-07-17 00:00:00,3.1,691.66,2608.0,1.0,437.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
40877,2023-08-31 05:00:00,2024-07-17 00:00:00,3.1,639.82,2663.0,1.0,709.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
40878,2023-08-31 06:00:00,2024-07-17 00:00:00,3.1,595.72,2660.0,1.0,967.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
40879,2023-08-31 07:00:00,2024-07-17 00:00:00,3.1,591.61,2680.0,1.0,1001.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
40880,2023-08-31 08:00:00,2024-07-17 00:00:00,3.1,589.41,2732.0,1.0,1036.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
40881,2023-08-31 09:00:00,2024-07-17 00:00:00,3.1,587.12,2766.0,1.0,1065.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
40882,2023-08-31 10:00:00,2024-07-17 00:00:00,3.1,582.18,2757.0,1.0,1095.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
40883,2023-08-31 11:00:00,2024-07-17 00:00:00,3.1,574.71,2732.0,1.0,1136.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
40884,2023-08-31 12:00:00,2024-07-17 00:00:00,3.1,570.61,2704.0,1.0,1153.0,5.0,30.0,27.0,0.0,0.0,0.0,0.0
40885,2023-08-31 13:00:00,2024-07-17 00:00:00,3.1,563.42,2631.0,1.0,1170.0,4.0,30.0,27.0,0.0,0.0,0.0,0.0
40886,2023-08-31 14:00:00,2024-07-17 00:00:00,3.1,580.02,2663.0,1.0,1071.0,7.0,30.0,27.0,0.0,0.0,0.0,0.0
40887,2023-08-31 15:00:00,2024-07-17 00:00:00,3.1,599.81,2713.0,1.0,962.0,9.0,30.0,27.0,0.0,0.0,0.0,0.0
40888,2023-08-31 16:00:00,2024-07-17 00:00:00,3.1,596.11,2697.0,1.0,980.0,14.0,30.0,27.0,0.0,0.0,0.0,0.0
40889,2023-08-31 17:00:00,2024-07-17 00:00:00,3.1,572.1,2713.0,1.0,1150.0,30.0,30.0,27.0,0.0,0.0,0.0,0.0
40890,2023-08-31 18:00:00,2024-07-17 00:00:00,3.1,558.41,2700.0,1.0,1251.0,79.0,30.0,27.0,0.0,0.0,0.0,0.0
40891,2023-08-31 19:00:00,2024-07-17 00:00:00,3.1,579.34,2691.0,1.0,1100.0,108.0,30.0,27.0,0.0,0.0,0.0,0.0
40892,2023-08-31 20:00:00,2024-07-17 00:00:00,3.1,620.2,2647.0,1.0,821.0,135.0,30.0,27.0,0.0,0.0,0.0,0.0
40893,2023-08-31 21:00:00,2024-07-17 00:00:00,3.1,635.03,2581.0,1.0,714.0,122.0,30.0,27.0,0.0,0.0,0.0,0.0
40894,2023-08-31 22:00:00,2024-07-17 00:00:00,3.1,656.26,2463.0,1.0,570.0,66.0,30.0,27.0,0.0,0.0,0.0,0.0
40895,2023-08-31 23:00:00,2024-07-17 00:00:00,3.1,689.05,2420.0,1.0,410.0,45.0,30.0,27.0,0.0,0.0,0.0,0.0
