UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-27 00:00:00,2024-07-17 00:00:00,3.1,1.8591155476192824,285.6033452508423,279.457713950315,0.0387321151052966,0.0,2263.79035,1.30306,434.12189,89.97824,30.04099,31.60926
2023-07-27 01:00:00,2024-07-17 00:00:00,3.1,1.879962934655417,284.55306964615403,280.1590492514539,0.0,0.0,2246.70128,0.87908,396.10338,88.40746,30.07798,31.96659
2023-07-27 02:00:00,2024-07-17 00:00:00,3.1,1.879962934655417,284.55306964615403,280.1590492514539,0.0,0.0,2236.82246,0.54048,363.53211,83.30642,30.09791,31.2456
2023-07-27 03:00:00,2024-07-17 00:00:00,3.1,1.879962934655417,284.55306964615403,280.1590492514539,0.0,0.0,2243.55579,1.9162,400.53018,88.21254,30.07195,31.62628
2023-07-27 04:00:00,2024-07-17 00:00:00,3.1,1.855523952018001,290.6068985212239,281.5970669691119,71.74446061137513,0.0,2243.13911,1.06026,548.03379,97.44341,30.03056,30.88901
2023-07-27 05:00:00,2024-07-17 00:00:00,3.1,1.855523952018001,290.6068985212239,281.5970669691119,71.74446061137513,0.0,2253.35558,3.15268,726.95684,95.39654,30.14932,30.38451
2023-07-27 06:00:00,2024-07-17 00:00:00,3.1,1.855523952018001,290.6068985212239,281.5970669691119,71.74446061137513,0.0,2259.82246,4.69013,871.56697,95.45573,30.15952,31.18586
2023-07-27 07:00:00,2024-07-17 00:00:00,3.1,2.219947230865572,297.01266931472344,281.7225483847516,637.4762206325252,0.0,2232.54109,5.49087,970.56426,95.81647,30.09081,30.46407
2023-07-27 08:00:00,2024-07-17 00:00:00,3.1,2.219947230865572,297.01266931472344,281.7225483847516,637.4762206325252,0.0,2265.66868,4.3927,1033.8259,98.1373,30.0074,29.6306
2023-07-27 09:00:00,2024-07-17 00:00:00,3.1,2.219947230865572,297.01266931472344,281.7225483847516,637.4762206325252,0.0,2307.2973,2.88994,1006.34548,103.18826,30.04825,29.41371
2023-07-27 10:00:00,2024-07-17 00:00:00,3.1,2.569494064468022,300.4205377173366,281.8410698973084,763.7429469747501,0.0,2306.00393,2.67081,980.12013,100.18137,30.03267,29.38721
2023-07-27 11:00:00,2024-07-17 00:00:00,3.1,2.569494064468022,300.4205377173366,281.8410698973084,763.7429469747501,0.0,2306.18633,2.52935,921.61675,110.98684,30.0656,29.68481
2023-07-27 12:00:00,2024-07-17 00:00:00,3.1,2.569494064468022,300.4205377173366,281.8410698973084,763.7429469747501,0.0,2292.74032,1.78374,879.95233,113.62712,30.06466,30.12177
2023-07-27 13:00:00,2024-07-17 00:00:00,3.1,2.481611519257992,300.62398890797266,282.99136354187715,692.8010691415456,0.0,2294.81686,2.30894,823.5875,116.1422,30.13286,29.23174
2023-07-27 14:00:00,2024-07-17 00:00:00,3.1,2.481611519257992,300.62398890797266,282.99136354187715,692.8010691415456,0.0,2299.38272,1.80582,832.70696,114.98496,30.06846,30.27006
2023-07-27 15:00:00,2024-07-17 00:00:00,3.1,2.481611519257992,300.62398890797266,282.99136354187715,692.8010691415456,0.0,2292.46402,1.85431,871.16915,108.65738,30.08676,30.53599
