UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-31 00:00:00,2024-07-17 00:00:00,3.1,2.6731031968191976,271.60281055395217,269.6108770934518,0.0,0.2439482343252499,2668.39156,200.41085,1478.84653,14.89295,30.10225,29.66421
2023-01-31 01:00:00,2024-07-17 00:00:00,3.1,2.6524497632999657,271.51913481577725,269.75303625134507,0.0,0.396085889355013,2729.79585,204.32784,1423.62311,17.01285,30.12109,30.57663
2023-01-31 02:00:00,2024-07-17 00:00:00,3.1,2.6524497632999657,271.51913481577725,269.75303625134507,0.0,0.396085889355013,2753.22517,202.08288,1458.1468,21.07597,30.03541,30.34503
2023-01-31 03:00:00,2024-07-17 00:00:00,3.1,2.6524497632999657,271.51913481577725,269.75303625134507,0.0,0.396085889355013,2764.26442,204.7229,1613.51007,23.10304,30.00235,31.54004
2023-01-31 04:00:00,2024-07-17 00:00:00,3.1,2.717686163887286,271.61357660705914,269.38275493473293,0.021958283994794,0.8039608412745218,2793.33488,202.14052,1743.98927,22.90853,30.03978,30.63837
2023-01-31 05:00:00,2024-07-17 00:00:00,3.1,2.717686163887286,271.61357660705914,269.38275493473293,0.021958283994794,0.8039608412745218,2776.83653,204.20713,1835.60211,24.62837,30.04149,29.91688
2023-01-31 06:00:00,2024-07-17 00:00:00,3.1,2.717686163887286,271.61357660705914,269.38275493473293,0.021958283994794,0.8039608412745218,2782.37614,204.22675,1894.86192,24.32376,30.0647,29.00521
2023-01-31 07:00:00,2024-07-17 00:00:00,3.1,2.95714970478573,275.7606885266508,270.55679102541023,148.68423335602512,0.185399464049395,2741.58386,219.16707,1906.57164,25.72619,30.02439,28.27639
2023-01-31 08:00:00,2024-07-17 00:00:00,3.1,2.95714970478573,275.7606885266508,270.55679102541023,148.68423335602512,0.185399464049395,2777.27795,211.1993,1868.6643,27.02842,30.03124,27.89481
2023-01-31 09:00:00,2024-07-17 00:00:00,3.1,2.95714970478573,275.7606885266508,270.55679102541023,148.68423335602512,0.185399464049395,2736.53513,212.89246,1846.51045,24.77814,30.00562,27.57557
2023-01-31 10:00:00,2024-07-17 00:00:00,3.1,3.192851011467551,278.01691960405105,271.3811113826695,266.0601685160615,0.2543412833326173,2717.7875,213.46106,1750.28594,23.56221,30.06963,28.28121
2023-01-31 11:00:00,2024-07-17 00:00:00,3.1,3.192851011467551,278.01691960405105,271.3811113826695,266.0601685160615,0.2543412833326173,2740.2481,206.323,1777.16608,22.56642,30.00903,28.64973
2023-01-31 12:00:00,2024-07-17 00:00:00,3.1,3.192851011467551,278.01691960405105,271.3811113826695,266.0601685160615,0.2543412833326173,2734.06254,215.80524,1782.79211,22.21855,30.0037,29.08468
2023-01-31 13:00:00,2024-07-17 00:00:00,3.1,2.2695989106252834,276.4069063990727,272.2521675911435,209.00198312076665,0.0852576535122752,2717.20552,223.02533,1840.87868,22.92354,30.03589,27.5145
2023-01-31 14:00:00,2024-07-17 00:00:00,3.1,2.2695989106252834,276.4069063990727,272.2521675911435,209.00198312076665,0.0852576535122752,2719.31162,220.40568,1943.65301,24.60079,30.00903,26.96515
2023-01-31 15:00:00,2024-07-17 00:00:00,3.1,2.2695989106252834,276.4069063990727,272.2521675911435,209.00198312076665,0.0852576535122752,2709.60536,218.43187,1967.69158,23.30474,29.95993,26.73897
2023-01-31 16:00:00,2024-07-17 00:00:00,3.1,2.482368050487609,274.54601148295853,271.6711582854464,106.84937499302914,0.7087342426307387,2732.42332,217.57356,1966.88118,19.84246,29.9827,25.53244
2023-01-31 17:00:00,2024-07-17 00:00:00,3.1,2.482368050487609,274.54601148295853,271.6711582854464,106.84937499302914,0.7087342426307387,2701.65842,217.36217,1864.73283,16.71607,30.00624,26.28924
2023-01-31 18:00:00,2024-07-17 00:00:00,3.1,2.482368050487609,274.54601148295853,271.6711582854464,106.84937499302914,0.7087342426307387,2709.47,218.9676,1799.14985,15.86274,29.96414,25.39299
2023-01-31 19:00:00,2024-07-17 00:00:00,3.1,2.5143235278220804,274.1288311295572,271.54274340390134,0.0,0.4051182231062979,2725.12475,208.77088,1733.62561,15.31124,29.9762,26.12463
2023-01-31 20:00:00,2024-07-17 00:00:00,3.1,2.5143235278220804,274.1288311295572,271.54274340390134,0.0,0.4051182231062979,2724.39513,211.11871,1707.41406,15.20567,29.97344,26.73113
2023-01-31 21:00:00,2024-07-17 00:00:00,3.1,2.5143235278220804,274.1288311295572,271.54274340390134,0.0,0.4051182231062979,2709.8521,212.51767,1659.13117,15.77024,29.96309,26.43325
2023-01-31 22:00:00,2024-07-17 00:00:00,3.1,2.3731868810327588,273.25808850926194,270.80214196830696,0.0,0.4609593959349073,2757.18005,211.15415,1551.07194,16.9951,29.98972,27.01693
2023-01-31 23:00:00,2024-07-17 00:00:00,3.1,2.3731868810327588,273.25808850926194,270.80214196830696,0.0,0.4609593959349073,2750.62299,212.63867,1503.18483,17.1499,30.01337,24.92391
2023-02-01 00:00:00,2024-07-17 00:00:00,3.1,2.3731868810327588,273.25808850926194,270.80214196830696,0.0,0.4609593959349073,2622.97076,189.5803,1259.15179,14.89295,30.08862,30.07642
2023-02-01 01:00:00,2024-07-17 00:00:00,3.1,2.5190303177858566,273.1051375866869,270.6953993576142,0.0,0.169134614449123,2684.35348,193.2107,1230.20714,17.01285,30.10743,30.99265
2023-02-01 02:00:00,2024-07-17 00:00:00,3.1,2.5190303177858566,273.1051375866869,270.6953993576142,0.0,0.169134614449123,2707.8371,191.19733,1308.93429,21.07597,30.02184,30.76057
2023-02-01 03:00:00,2024-07-17 00:00:00,3.1,2.5190303177858566,273.1051375866869,270.6953993576142,0.0,0.169134614449123,2718.41801,193.71304,1524.97733,23.10304,29.98881,31.9613
2023-02-01 04:00:00,2024-07-17 00:00:00,3.1,2.9468336034884786,273.1370978794846,271.2497057282634,0.030619273711418,1.1404833509841787,2747.50409,191.29037,1695.19696,22.90853,30.02621,31.05392
2023-02-01 05:00:00,2024-07-17 00:00:00,3.1,2.9468336034884786,273.1370978794846,271.2497057282634,0.030619273711418,1.1404833509841787,2732.16375,193.25375,1820.95629,24.62837,30.02791,30.33125
2023-02-01 06:00:00,2024-07-17 00:00:00,3.1,2.9468336034884786,273.1370978794846,271.2497057282634,0.030619273711418,1.1404833509841787,2738.126,193.3259,1885.53502,24.32376,30.05109,29.41609
2023-02-01 07:00:00,2024-07-17 00:00:00,3.1,3.655912803218877,276.09633261461863,272.54160540269345,129.45122288727345,0.8185954902949859,2698.60255,207.3359,1890.38344,25.72619,30.01083,28.68285
2023-02-01 08:00:00,2024-07-17 00:00:00,3.1,3.655912803218877,276.09633261461863,272.54160540269345,129.45122288727345,0.8185954902949859,2732.91419,199.90664,1832.00835,27.02842,30.01767,28.29626
2023-02-01 09:00:00,2024-07-17 00:00:00,3.1,3.655912803218877,276.09633261461863,272.54160540269345,129.45122288727345,0.8185954902949859,2691.87183,201.47786,1791.64005,24.77814,29.99209,27.97389
2023-02-01 10:00:00,2024-07-17 00:00:00,3.1,4.458715044369908,277.9209411228785,272.336876635051,233.47415216868808,1.1622364696914045,2673.52769,202.02587,1692.6323,23.56221,30.05611,28.67403
2023-02-01 11:00:00,2024-07-17 00:00:00,3.1,4.458715044369908,277.9209411228785,272.336876635051,233.47415216868808,1.1622364696914045,2694.80201,195.1636,1710.39607,22.56642,29.99557,29.03948
2023-02-01 12:00:00,2024-07-17 00:00:00,3.1,4.458715044369908,277.9209411228785,272.336876635051,233.47415216868808,1.1622364696914045,2688.55193,204.14557,1724.18546,22.21855,29.99025,29.47137
2023-02-01 13:00:00,2024-07-17 00:00:00,3.1,3.336184791936657,276.7859831566926,272.79133029347986,223.9561501089198,0.2370755909795482,2672.48589,210.91338,1793.95019,22.92354,30.0224,27.88329
2023-02-01 14:00:00,2024-07-17 00:00:00,3.1,3.336184791936657,276.7859831566926,272.79133029347986,223.9561501089198,0.2370755909795482,2674.69035,208.48322,1916.11958,24.60079,29.99557,27.32696
2023-02-01 15:00:00,2024-07-17 00:00:00,3.1,3.336184791936657,276.7859831566926,272.79133029347986,223.9561501089198,0.2370755909795482,2665.66536,206.66772,1960.48328,23.30474,29.94653,27.1032
2023-02-01 16:00:00,2024-07-17 00:00:00,3.1,3.1962886463386737,274.4156286799669,272.0743034402987,114.9317302057116,0.5811974199445609,2688.38013,205.85935,1964.8843,19.84246,29.96927,25.89521
2023-02-01 17:00:00,2024-07-17 00:00:00,3.1,3.1962886463386737,274.4156286799669,272.0743034402987,114.9317302057116,0.5811974199445609,2659.51606,205.48563,1846.06181,16.71607,29.99278,26.66606
2023-02-01 18:00:00,2024-07-17 00:00:00,3.1,3.1962886463386737,274.4156286799669,272.0743034402987,114.9317302057116,0.5811974199445609,2667.40424,207.01271,1758.38059,15.86274,29.95071,25.76826
2023-02-01 19:00:00,2024-07-17 00:00:00,3.1,3.193485698347141,273.8657938401219,272.1558490933535,0.0,0.8759696835624463,2681.97702,197.28331,1655.42429,15.31124,29.96275,26.50257
2023-02-01 20:00:00,2024-07-17 00:00:00,3.1,3.193485698347141,273.8657938401219,272.1558490933535,0.0,0.8759696835624463,2681.24797,199.44205,1585.12144,15.20567,29.96001,27.10985
2023-02-01 21:00:00,2024-07-17 00:00:00,3.1,3.193485698347141,273.8657938401219,272.1558490933535,0.0,0.8759696835624463,2666.33361,200.7323,1497.23475,15.77024,29.94964,26.81638
2023-02-01 22:00:00,2024-07-17 00:00:00,3.1,3.316380738391195,273.7948928291312,272.189537555593,0.0,1.9712632127410008,2712.78413,199.44493,1361.87734,16.9951,29.97622,27.39838
2023-02-01 23:00:00,2024-07-17 00:00:00,3.1,3.316380738391195,273.7948928291312,272.189537555593,0.0,1.9712632127410008,2705.99521,200.8738,1285.24422,17.1499,29.99989,25.29845
2023-02-02 00:00:00,2024-07-17 00:00:00,3.1,3.316380738391195,273.7948928291312,272.189537555593,0.0,1.9712632127410008,2584.39857,179.01175,1071.31895,14.89295,30.07452,30.62686
2023-02-02 01:00:00,2024-07-17 00:00:00,3.1,3.060696469893008,273.2063318334133,272.09503134011777,0.0,0.7203041581406049,2645.76269,182.36249,1054.32993,17.01285,30.09329,31.54818
2023-02-02 02:00:00,2024-07-17 00:00:00,3.1,3.060696469893008,273.2063318334133,272.09503134011777,0.0,0.7203041581406049,2669.29261,180.57511,1152.29305,21.07597,30.0078,31.31547
2023-02-02 03:00:00,2024-07-17 00:00:00,3.1,3.060696469893008,273.2063318334133,272.09503134011777,0.0,0.7203041581406049,2679.48417,182.96953,1395.63244,23.10304,29.9748,32.52383
2023-02-02 04:00:00,2024-07-17 00:00:00,3.1,2.893471314105996,272.8668544152248,271.7797668813588,0.0277689884560563,1.0329277417541096,2708.58345,180.7027,1587.42393,22.90853,30.01216,31.60881
2023-02-02 05:00:00,2024-07-17 00:00:00,3.1,2.893471314105996,272.8668544152248,271.7797668813588,0.0277689884560563,1.0329277417541096,2694.22653,182.56535,1737.45162,24.62837,30.01386,30.88459
2023-02-02 06:00:00,2024-07-17 00:00:00,3.1,2.893471314105996,272.8668544152248,271.7797668813588,0.0277689884560563,1.0329277417541096,2700.54782,182.68875,1819.25572,24.32376,30.037,29.96476
2023-02-02 07:00:00,2024-07-17 00:00:00,3.1,3.3108211776635508,274.99844799056376,272.11951102062926,134.8498964399691,0.1135788992190175,2662.10188,195.79093,1832.09564,25.72619,29.9968,29.22562
2023-02-02 08:00:00,2024-07-17 00:00:00,3.1,3.3108211776635508,274.99844799056376,272.11951102062926,134.8498964399691,0.1135788992190175,2695.23952,188.88719,1772.2984,27.02842,30.00364,28.83234
2023-02-02 09:00:00,2024-07-17 00:00:00,3.1,3.3108211776635508,274.99844799056376,272.11951102062926,134.8498964399691,0.1135788992190175,2653.94279,190.33942,1726.85721,24.77814,29.97808,28.50578
2023-02-02 10:00:00,2024-07-17 00:00:00,3.1,3.4538371364717664,276.2560186601795,272.25767970074133,215.23620972423475,0.2500708784303853,2635.94133,190.86732,1631.03326,23.56221,30.04212,29.19857
2023-02-02 11:00:00,2024-07-17 00:00:00,3.1,3.4538371364717664,276.2560186601795,272.25767970074133,215.23620972423475,0.2500708784303853,2656.20824,184.27413,1636.36694,22.56642,29.98165,29.55993
2023-02-02 12:00:00,2024-07-17 00:00:00,3.1,3.4538371364717664,276.2560186601795,272.25767970074133,215.23620972423475,0.2500708784303853,2649.90332,192.76795,1649.31929,22.21855,29.97632,29.98773
2023-02-02 13:00:00,2024-07-17 00:00:00,3.1,2.242744564721341,275.781991156312,273.18758753424777,168.4608915907106,0.1732274097946299,2634.50906,199.09445,1719.8145,22.92354,30.00844,28.37577
2023-02-02 14:00:00,2024-07-17 00:00:00,3.1,2.242744564721341,275.781991156312,273.18758753424777,168.4608915907106,0.1732274097946299,2636.79683,196.84917,1852.89619,24.60079,29.98165,27.8101
2023-02-02 15:00:00,2024-07-17 00:00:00,3.1,2.242744564721341,275.781991156312,273.18758753424777,168.4608915907106,0.1732274097946299,2628.35047,195.18817,1911.01295,23.30474,29.93266,27.58957
2023-02-02 16:00:00,2024-07-17 00:00:00,3.1,2.551996825035056,274.4715828566646,272.62850230175815,86.87829628003038,0.5772748733291252,2650.97766,194.42853,1919.34066,19.84246,29.95537,26.37964
2023-02-02 17:00:00,2024-07-17 00:00:00,3.1,2.551996825035056,274.4715828566646,272.62850230175815,86.87829628003038,0.5772748733291252,2623.72789,193.8964,1796.4617,16.71607,29.97886,27.16925
2023-02-02 18:00:00,2024-07-17 00:00:00,3.1,2.551996825035056,274.4715828566646,272.62850230175815,86.87829628003038,0.5772748733291252,2631.68134,195.34704,1699.99401,15.86274,29.93682,26.26939
2023-02-02 19:00:00,2024-07-17 00:00:00,3.1,3.0469514452581814,274.8509635836217,273.0184175299005,0.0,0.8390329817866947,2645.33504,186.07365,1576.72789,15.31124,29.94884,27.00725
2023-02-02 20:00:00,2024-07-17 00:00:00,3.1,3.0469514452581814,274.8509635836217,273.0184175299005,0.0,0.8390329817866947,2644.60654,188.04785,1479.35254,15.20567,29.94611,27.61558
2023-02-02 21:00:00,2024-07-17 00:00:00,3.1,3.0469514452581814,274.8509635836217,273.0184175299005,0.0,0.8390329817866947,2629.37684,189.23203,1362.607,15.77024,29.93572,27.328
2023-02-02 22:00:00,2024-07-17 00:00:00,3.1,3.8445523975188367,275.40911496902174,273.5227472527587,0.0,2.633783464292142,2675.08212,188.01898,1207.07992,16.9951,29.96226,27.90775
2023-02-02 23:00:00,2024-07-17 00:00:00,3.1,3.8445523975188367,275.40911496902174,273.5227472527587,0.0,2.633783464292142,2668.09648,189.39351,1107.37715,17.1499,29.98595,25.79859
2023-02-03 00:00:00,2024-07-17 00:00:00,3.1,3.8445523975188367,275.40911496902174,273.5227472527587,0.0,2.633783464292142,2551.498,168.69551,909.63654,14.89295,30.05994,31.35915
2023-02-03 01:00:00,2024-07-17 00:00:00,3.1,5.33814235273588,275.3749245578425,273.471677471123,0.0,2.137705724278894,2612.84632,171.77327,898.58236,17.01285,30.07867,32.28725
2023-02-03 02:00:00,2024-07-17 00:00:00,3.1,5.33814235273588,275.3749245578425,273.471677471123,0.0,2.137705724278894,2636.41566,170.20648,1004.08472,21.07597,29.99328,32.05369
2023-02-03 03:00:00,2024-07-17 00:00:00,3.1,5.33814235273588,275.3749245578425,273.471677471123,0.0,2.137705724278894,2646.27513,172.4825,1257.48633,23.10304,29.96031,33.27222
2023-02-03 04:00:00,2024-07-17 00:00:00,3.1,5.522436416972146,274.64711036655075,272.48631400122383,0.0232078701715404,3.801064469657688,2675.38575,170.36778,1459.98207,22.90853,29.99764,32.34704
2023-02-03 05:00:00,2024-07-17 00:00:00,3.1,5.522436416972146,274.64711036655075,272.48631400122383,0.0232078701715404,3.801064469657688,2661.8676,172.13212,1626.12991,24.62837,29.99933,31.62074
2023-02-03 06:00:00,2024-07-17 00:00:00,3.1,5.522436416972146,274.64711036655075,272.48631400122383,0.0232078701715404,3.801064469657688,2668.49494,172.30554,1725.22113,24.32376,30.02244,30.69469
2023-02-03 07:00:00,2024-07-17 00:00:00,3.1,6.136380779102497,275.775717613939,271.7650329028956,0.0232078701715404,3.801064469657688,2630.96845,184.52159,1749.29112,25.72619,29.9823,29.94772
2023-02-03 08:00:00,2024-07-17 00:00:00,3.1,6.136380779102497,275.775717613939,271.7650329028956,0.0232078701715404,3.801064469657688,2663.10464,178.13081,1694.88958,27.02842,29.98913,29.54553
2023-02-03 09:00:00,2024-07-17 00:00:00,3.1,6.136380779102497,275.775717613939,271.7650329028956,0.0232078701715404,3.801064469657688,2621.59074,179.46686,1649.79949,24.77814,29.9636,29.21341
2023-02-03 10:00:00,2024-07-17 00:00:00,3.1,6.056418321228035,276.4286026042946,271.57171436899023,221.69234938171343,0.8658936873870388,2603.88157,179.97514,1559.99105,23.56221,30.02766,29.89642
2023-02-03 11:00:00,2024-07-17 00:00:00,3.1,6.056418321228035,276.4286026042946,271.57171436899023,221.69234938171343,0.8658936873870388,2623.28927,173.64464,1553.36911,22.56642,29.96725,30.25233
2023-02-03 12:00:00,2024-07-17 00:00:00,3.1,6.056418321228035,276.4286026042946,271.57171436899023,221.69234938171343,0.8658936873870388,2616.93767,181.66197,1562.91049,22.21855,29.96193,30.67469
2023-02-03 13:00:00,2024-07-17 00:00:00,3.1,5.106591122249885,275.4655052553536,271.66208579158763,175.09725402754606,0.2516154803952534,2602.11629,187.55766,1629.62791,22.92354,29.99401,29.03096
2023-02-03 14:00:00,2024-07-17 00:00:00,3.1,5.106591122249885,275.4655052553536,271.66208579158763,175.09725402754606,0.2516154803952534,2604.47527,185.49287,1767.73139,24.60079,29.96725,28.45287
