UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-04 00:00:00,2024-07-17 00:00:00,3.1,1.303996379097153,281.62330703391183,280.3193289056902,0.0,0.1092019423894399,1599.64086,3.68308,1085.92215,14.89295,30.02835,28.71096
2023-05-04 01:00:00,2024-07-17 00:00:00,3.1,1.3328031356511387,280.9495700688801,279.6528149254839,0.0,0.0069511235211955,1712.35029,2.39433,1043.07602,17.01285,30.047,29.61456
2023-05-04 02:00:00,2024-07-17 00:00:00,3.1,1.3328031356511387,280.9495700688801,279.6528149254839,0.0,0.0069511235211955,1746.05522,4.35593,1094.49242,21.07597,29.96182,29.38405
2023-05-04 03:00:00,2024-07-17 00:00:00,3.1,1.3328031356511387,280.9495700688801,279.6528149254839,0.0,0.0069511235211955,1769.09947,4.73821,1274.85719,23.10304,29.92892,30.56585
2023-05-04 04:00:00,2024-07-17 00:00:00,3.1,1.137316109479205,284.5770103684471,281.435735729818,60.96547010714987,0.0137809244447242,1817.86173,5.05657,1433.40972,22.90853,29.96617,29.67739
2023-05-04 05:00:00,2024-07-17 00:00:00,3.1,1.137316109479205,284.5770103684471,281.435735729818,60.96547010714987,0.0137809244447242,1833.49938,5.24819,1567.72094,24.62837,29.96784,28.9586
2023-05-04 06:00:00,2024-07-17 00:00:00,3.1,1.137316109479205,284.5770103684471,281.435735729818,60.96547010714987,0.0137809244447242,1841.16611,6.22179,1676.04834,24.32376,29.99089,28.05503
2023-05-04 07:00:00,2024-07-17 00:00:00,3.1,1.8614077679775007,289.02556714269497,281.9163549922347,570.7663360166916,0.0548809359612199,1814.02363,4.26378,1720.03226,25.72619,29.95087,27.33641
2023-05-04 08:00:00,2024-07-17 00:00:00,3.1,1.8614077679775007,289.02556714269497,281.9163549922347,570.7663360166916,0.0548809359612199,1794.56164,6.07798,1698.43689,27.02842,29.95769,26.96643
2023-05-04 09:00:00,2024-07-17 00:00:00,3.1,1.8614077679775007,289.02556714269497,281.9163549922347,570.7663360166916,0.0548809359612199,1771.92886,5.556,1678.57747,24.77814,29.93223,26.65443
2023-05-04 10:00:00,2024-07-17 00:00:00,3.1,2.27519720691145,290.7546706311397,281.65863636638903,640.3700895336525,0.1523754713646856,1774.3321,5.75041,1596.4623,23.56221,29.99632,27.37281
2023-05-04 11:00:00,2024-07-17 00:00:00,3.1,2.27519720691145,290.7546706311397,281.65863636638903,640.3700895336525,0.1523754713646856,1769.99196,3.62151,1592.29312,22.56642,29.93606,27.74842
2023-05-04 12:00:00,2024-07-17 00:00:00,3.1,2.27519720691145,290.7546706311397,281.65863636638903,640.3700895336525,0.1523754713646856,1744.68096,4.01703,1587.20699,22.21855,29.93073,28.19044
2023-05-04 13:00:00,2024-07-17 00:00:00,3.1,2.196814774541459,290.33939321702303,282.465184692476,460.8874061333786,0.0664451263007164,1747.80767,3.0221,1635.25053,22.92354,29.96274,26.66162
2023-05-04 14:00:00,2024-07-17 00:00:00,3.1,2.196814774541459,290.33939321702303,282.465184692476,460.8874061333786,0.0664451263007164,1755.05901,3.84418,1752.44608,24.60079,29.93606,26.12844
2023-05-04 15:00:00,2024-07-17 00:00:00,3.1,2.196814774541459,290.33939321702303,282.465184692476,460.8874061333786,0.0664451263007164,1760.58617,4.74609,1799.43797,23.30474,29.88725,25.89667
2023-05-04 16:00:00,2024-07-17 00:00:00,3.1,1.5382398797522556,285.5799869159095,281.8666895138272,290.8199095487139,0.1193412532967103,1781.08736,4.79459,1805.73218,19.84246,29.90988,24.6935
2023-05-04 17:00:00,2024-07-17 00:00:00,3.1,1.5382398797522556,285.5799869159095,281.8666895138272,290.8199095487139,0.1193412532967103,1771.66632,1.63488,1708.37691,16.71607,29.93326,25.41781
2023-05-04 18:00:00,2024-07-17 00:00:00,3.1,1.5382398797522556,285.5799869159095,281.8666895138272,290.8199095487139,0.1193412532967103,1773.94107,1.81718,1637.72761,15.86274,29.89135,24.52514
2023-05-04 19:00:00,2024-07-17 00:00:00,3.1,1.6150892629541085,283.5654152871893,280.8795098847802,0.0,0.0,1775.87295,0.10904,1545.30916,15.31124,29.9033,25.25063
2023-05-04 20:00:00,2024-07-17 00:00:00,3.1,1.6150892629541085,283.5654152871893,280.8795098847802,0.0,0.0,1758.8445,0.0,1477.00893,15.20567,29.90059,25.85531
2023-05-04 21:00:00,2024-07-17 00:00:00,3.1,1.6150892629541085,283.5654152871893,280.8795098847802,0.0,0.0,1742.46069,0.0,1376.66757,15.77024,29.89014,25.54724
2023-05-04 22:00:00,2024-07-17 00:00:00,3.1,1.5998205936071992,282.5308517194728,280.2389894836773,0.0,0.0,1764.5165,0.0,1232.74843,16.9951,29.91653,26.1348
2023-05-04 23:00:00,2024-07-17 00:00:00,3.1,1.5998205936071992,282.5308517194728,280.2389894836773,0.0,0.0,1770.02599,0.0,1140.79188,17.1499,29.94029,24.05776
2023-05-05 00:00:00,2024-07-17 00:00:00,3.1,1.5998205936071992,282.5308517194728,280.2389894836773,0.0,0.0,1599.64086,3.68308,1000.84062,14.89295,29.94192,27.83542
2023-05-05 01:00:00,2024-07-17 00:00:00,3.1,1.560119982617172,281.6975795358371,279.7576504862226,0.0,0.0,1712.35029,2.39433,974.86876,17.01285,29.96034,28.73091
2023-05-05 02:00:00,2024-07-17 00:00:00,3.1,1.560119982617172,281.6975795358371,279.7576504862226,0.0,0.0,1746.05522,4.35593,1045.12544,21.07597,29.87575,28.50142
2023-05-05 03:00:00,2024-07-17 00:00:00,3.1,1.560119982617172,281.6975795358371,279.7576504862226,0.0,0.0,1769.09947,4.73821,1239.96806,23.10304,29.84303,29.67107
2023-05-05 04:00:00,2024-07-17 00:00:00,3.1,1.4717683663981045,286.3751668114893,281.7114204893296,70.10801442298995,0.0002077609390169,1817.86173,5.05657,1401.1056,22.90853,29.88008,28.79475
2023-05-05 05:00:00,2024-07-17 00:00:00,3.1,1.4717683663981045,286.3751668114893,281.7114204893296,70.10801442298995,0.0002077609390169,1833.49938,5.24819,1531.03547,24.62837,29.8817,28.07845
2023-05-05 06:00:00,2024-07-17 00:00:00,3.1,1.4717683663981045,286.3751668114893,281.7114204893296,70.10801442298995,0.0002077609390169,1841.16611,6.22179,1612.10514,24.32376,29.90457,27.18231
2023-05-05 07:00:00,2024-07-17 00:00:00,3.1,2.3583476982649256,291.03313747815577,282.0705493387867,623.4322495550568,0.015786356265895,1814.02363,4.26378,1634.0221,25.72619,29.86488,26.47306
