UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-09-02 00:00:00,2525.0,1.0,365.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-02 01:00:00,2526.0,1.0,374.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-02 02:00:00,2516.0,1.0,329.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-02 03:00:00,2494.0,1.0,382.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-02 04:00:00,2508.0,1.0,428.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-02 05:00:00,2623.0,1.0,603.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-02 06:00:00,2716.0,1.0,625.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-02 07:00:00,2732.0,1.0,770.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-02 08:00:00,2749.0,1.0,818.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-02 09:00:00,2755.0,1.0,891.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-02 10:00:00,2771.0,1.0,937.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-02 11:00:00,2754.0,1.0,947.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-02 12:00:00,2754.0,1.0,885.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-02 13:00:00,2710.0,1.0,903.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-02 14:00:00,2784.0,1.0,790.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-02 15:00:00,2788.0,1.0,756.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-02 16:00:00,2786.0,1.0,708.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-02 17:00:00,2753.0,1.0,904.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-02 18:00:00,2759.0,1.0,1017.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-02 19:00:00,2754.0,1.0,829.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-02 20:00:00,2734.0,1.0,700.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-02 21:00:00,2633.0,1.0,613.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-02 22:00:00,2457.0,1.0,607.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-02 23:00:00,2222.0,1.0,610.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
