UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-05-14 00:00:00,1808.0,1.0,1361.0,353.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-14 01:00:00,1789.0,1.0,1207.0,353.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-14 02:00:00,1776.0,1.0,1150.0,348.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-14 03:00:00,1771.0,1.0,1130.0,347.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-14 04:00:00,1774.0,1.0,1259.0,356.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-14 05:00:00,1843.0,1.0,1445.0,357.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-14 06:00:00,1851.0,1.0,1712.0,357.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-14 07:00:00,1830.0,1.0,1773.0,359.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-14 08:00:00,1796.0,1.0,1756.0,362.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-14 09:00:00,1644.0,1.0,1916.0,362.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-14 10:00:00,1375.0,1.0,2001.0,363.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-14 11:00:00,1371.0,1.0,2048.0,360.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-14 12:00:00,1349.0,1.0,1993.0,360.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-14 13:00:00,1363.0,1.0,1898.0,360.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-14 14:00:00,1341.0,1.0,1828.0,360.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-14 15:00:00,1380.0,1.0,1804.0,360.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-14 16:00:00,1369.0,1.0,1847.0,359.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-14 17:00:00,1372.0,1.0,1937.0,360.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-14 18:00:00,1373.0,1.0,1981.0,360.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-14 19:00:00,1384.0,1.0,1983.0,360.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-14 20:00:00,1373.0,1.0,1928.0,360.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-14 21:00:00,1383.0,1.0,1927.0,360.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-14 22:00:00,1360.0,1.0,1718.0,360.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-14 23:00:00,1371.0,1.0,1620.0,360.0,30.0,27.0,0.0,0.0,0.0,0.0
