Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
39600,2023-07-09 00:00:00,2024-07-17 00:00:00,3.1,673.23,2215.0,1.0,435.0,36.0,30.0,27.0,0.0,0.0,0.0,0.0
39601,2023-07-09 01:00:00,2024-07-17 00:00:00,3.1,675.63,2198.0,1.0,422.0,20.0,30.0,27.0,0.0,0.0,0.0,0.0
39602,2023-07-09 02:00:00,2024-07-17 00:00:00,3.1,637.82,2215.0,1.0,590.0,22.0,30.0,27.0,0.0,0.0,0.0,0.0
39603,2023-07-09 03:00:00,2024-07-17 00:00:00,3.1,641.61,2216.0,1.0,573.0,28.0,30.0,27.0,0.0,0.0,0.0,0.0
39604,2023-07-09 04:00:00,2024-07-17 00:00:00,3.1,621.96,2186.0,1.0,656.0,31.0,30.0,27.0,0.0,0.0,0.0,0.0
39605,2023-07-09 05:00:00,2024-07-17 00:00:00,3.1,583.22,2214.0,1.0,865.0,19.0,30.0,27.0,0.0,0.0,0.0,0.0
39606,2023-07-09 06:00:00,2024-07-17 00:00:00,3.1,525.92,2203.0,1.0,1206.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
39607,2023-07-09 07:00:00,2024-07-17 00:00:00,3.1,495.67,2203.0,1.0,1427.0,13.0,30.0,27.0,0.0,0.0,0.0,0.0
39608,2023-07-09 08:00:00,2024-07-17 00:00:00,3.1,532.84,2204.0,1.0,1167.0,29.0,30.0,27.0,0.0,0.0,0.0,0.0
39609,2023-07-09 09:00:00,2024-07-17 00:00:00,3.1,554.13,2210.0,1.0,1037.0,45.0,30.0,27.0,0.0,0.0,0.0,0.0
39610,2023-07-09 10:00:00,2024-07-17 00:00:00,3.1,581.4,2202.0,1.0,875.0,60.0,30.0,27.0,0.0,0.0,0.0,0.0
39611,2023-07-09 11:00:00,2024-07-17 00:00:00,3.1,587.72,2181.0,1.0,832.0,65.0,30.0,27.0,0.0,0.0,0.0,0.0
39612,2023-07-09 12:00:00,2024-07-17 00:00:00,3.1,589.9,2195.0,1.0,825.0,58.0,30.0,27.0,0.0,0.0,0.0,0.0
39613,2023-07-09 13:00:00,2024-07-17 00:00:00,3.1,559.95,2211.0,1.0,1005.0,64.0,30.0,27.0,0.0,0.0,0.0,0.0
39614,2023-07-09 14:00:00,2024-07-17 00:00:00,3.1,533.69,2199.0,1.0,1164.0,53.0,30.0,27.0,0.0,0.0,0.0,0.0
39615,2023-07-09 15:00:00,2024-07-17 00:00:00,3.1,536.11,2215.0,1.0,1154.0,41.0,30.0,27.0,0.0,0.0,0.0,0.0
39616,2023-07-09 16:00:00,2024-07-17 00:00:00,3.1,535.98,2261.0,1.0,1175.0,19.0,30.0,27.0,0.0,0.0,0.0,0.0
39617,2023-07-09 17:00:00,2024-07-17 00:00:00,3.1,494.8,2238.0,1.0,1463.0,31.0,30.0,27.0,0.0,0.0,0.0,0.0
39618,2023-07-09 18:00:00,2024-07-17 00:00:00,3.1,507.18,2287.0,1.0,1422.0,110.0,30.0,27.0,0.0,0.0,0.0,0.0
39619,2023-07-09 19:00:00,2024-07-17 00:00:00,3.1,534.92,2521.0,1.0,1347.0,124.0,30.0,27.0,0.0,0.0,0.0,0.0
39620,2023-07-09 20:00:00,2024-07-17 00:00:00,3.1,554.99,2691.0,1.0,1279.0,117.0,30.0,27.0,0.0,0.0,0.0,0.0
39621,2023-07-09 21:00:00,2024-07-17 00:00:00,3.1,572.5,2591.0,1.0,1099.0,71.0,30.0,27.0,0.0,0.0,0.0,0.0
39622,2023-07-09 22:00:00,2024-07-17 00:00:00,3.1,588.74,2391.0,1.0,907.0,31.0,30.0,27.0,0.0,0.0,0.0,0.0
39623,2023-07-09 23:00:00,2024-07-17 00:00:00,3.1,615.53,2282.0,1.0,720.0,35.0,30.0,27.0,0.0,0.0,0.0,0.0
