UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-10 00:00:00,2024-07-17 00:00:00,3.1,2.879689656995533,281.02913037693816,279.42982123321195,0.0,5.372073791482439,2778.33072,184.24823,934.87308,247.13056,30.07268,36.00587
2023-11-10 01:00:00,2024-07-17 00:00:00,3.1,2.362068171476292,280.99225439997616,279.7039227597353,0.0,1.1004886280705268,2759.78948,183.23896,867.80121,232.08371,30.10961,36.42026
2023-11-10 02:00:00,2024-07-17 00:00:00,3.1,2.362068171476292,280.99225439997616,279.7039227597353,0.0,1.1004886280705268,2747.05617,183.66412,833.32807,209.08035,30.1296,35.58383
2023-11-10 03:00:00,2024-07-17 00:00:00,3.1,2.362068171476292,280.99225439997616,279.7039227597353,0.0,1.1004886280705268,2760.78201,183.57426,869.19167,210.9993,30.10354,35.95789
2023-11-10 04:00:00,2024-07-17 00:00:00,3.1,2.68184547396161,281.0781738549369,279.66294480911165,0.6236567954186706,2.8723498969057584,2758.72834,184.12959,1058.34979,219.53236,30.06206,35.1623
2023-11-10 05:00:00,2024-07-17 00:00:00,3.1,2.68184547396161,281.0781738549369,279.66294480911165,0.6236567954186706,2.8723498969057584,2764.45389,185.1922,1241.73107,209.55512,30.18107,34.62384
2023-11-10 06:00:00,2024-07-17 00:00:00,3.1,2.68184547396161,281.0781738549369,279.66294480911165,0.6236567954186706,2.8723498969057584,2766.81696,185.97751,1401.19535,207.55067,30.19129,35.4508
2023-11-10 07:00:00,2024-07-17 00:00:00,3.1,2.9342114933684016,282.4478981596156,279.6217016787276,75.53565119690921,1.838581922929276,2725.81067,186.77283,1498.20498,209.10983,30.12246,34.68411
2023-11-10 08:00:00,2024-07-17 00:00:00,3.1,2.9342114933684016,282.4478981596156,279.6217016787276,75.53565119690921,1.838581922929276,2757.8563,184.58284,1551.07126,209.48923,30.03899,33.76229
2023-11-10 09:00:00,2024-07-17 00:00:00,3.1,2.9342114933684016,282.4478981596156,279.6217016787276,75.53565119690921,1.838581922929276,2806.95288,181.12504,1536.03363,212.70646,30.07996,33.54163
2023-11-10 10:00:00,2024-07-17 00:00:00,3.1,4.206826361482916,283.007967671722,279.1464616728324,119.34593582823746,3.292215942099701,2806.0814,179.01223,1535.62488,205.48201,30.06436,33.43933
2023-11-10 11:00:00,2024-07-17 00:00:00,3.1,4.206826361482916,283.007967671722,279.1464616728324,119.34593582823746,3.292215942099701,2805.60168,178.72988,1465.40263,221.12265,30.09738,33.71761
2023-11-10 12:00:00,2024-07-17 00:00:00,3.1,4.206826361482916,283.007967671722,279.1464616728324,119.34593582823746,3.292215942099701,2789.70874,177.09459,1415.12027,226.85914,30.09635,34.17512
2023-11-10 13:00:00,2024-07-17 00:00:00,3.1,4.811516206267295,281.18979253622274,278.0081166345467,98.63881406827376,1.2437102259189825,2786.71572,176.43761,1335.87303,227.72113,30.16453,32.95116
2023-11-10 14:00:00,2024-07-17 00:00:00,3.1,4.811516206267295,281.18979253622274,278.0081166345467,98.63881406827376,1.2437102259189825,2791.15923,175.6411,1344.07806,222.75758,30.10014,34.06689
2023-11-10 15:00:00,2024-07-17 00:00:00,3.1,4.811516206267295,281.18979253622274,278.0081166345467,98.63881406827376,1.2437102259189825,2777.70709,175.1712,1385.58599,208.05034,30.11844,34.34326
2023-11-10 16:00:00,2024-07-17 00:00:00,3.1,4.604484447963904,279.5984152303854,276.7119472861244,49.44573593798897,1.934448456592266,2798.85999,171.87986,1477.49897,203.79719,30.01565,35.85139
2023-11-10 17:00:00,2024-07-17 00:00:00,3.1,4.604484447963904,279.5984152303854,276.7119472861244,49.44573593798897,1.934448456592266,2804.15695,171.5286,1548.81153,191.40126,30.0623,34.01028
