UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-04-03 00:00:00,3061.0,1.0,991.0,63.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-03 01:00:00,3047.0,1.0,870.0,93.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-03 02:00:00,3086.0,1.0,1227.0,115.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-03 03:00:00,3078.0,1.0,1288.0,162.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-03 04:00:00,3120.0,1.0,1469.0,204.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-03 05:00:00,3164.0,1.0,1643.0,206.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-03 06:00:00,3170.0,1.0,1803.0,212.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-03 07:00:00,3099.0,1.0,1906.0,187.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-03 08:00:00,3128.0,1.0,1892.0,213.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-03 09:00:00,3147.0,1.0,1858.0,255.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-03 10:00:00,3136.0,1.0,1760.0,287.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-03 11:00:00,3132.0,1.0,1658.0,326.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-03 12:00:00,3184.0,1.0,1554.0,318.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-03 13:00:00,3204.0,1.0,1598.0,319.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-03 14:00:00,3203.0,1.0,1634.0,357.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-03 15:00:00,3197.0,1.0,1644.0,358.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-03 16:00:00,3208.0,1.0,1767.0,363.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-03 17:00:00,3211.0,1.0,1824.0,368.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-03 18:00:00,3201.0,1.0,1897.0,369.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-03 19:00:00,3196.0,1.0,1834.0,368.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-03 20:00:00,3174.0,1.0,1765.0,368.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-03 21:00:00,3096.0,1.0,1696.0,367.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-03 22:00:00,3074.0,1.0,1326.0,368.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-03 23:00:00,3142.0,1.0,1126.0,349.0,30.0,27.0,0.0,0.0,0.0,0.0
