UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-03-25 00:00:00,2615.0,1.0,1106.0,39.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-25 01:00:00,2629.0,1.0,1037.0,14.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-25 02:00:00,2610.0,1.0,1012.0,3.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-25 03:00:00,2611.0,1.0,1019.0,3.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-25 04:00:00,2610.0,1.0,1069.0,7.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-25 05:00:00,2604.0,1.0,1212.0,23.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-25 06:00:00,2605.0,1.0,1515.0,46.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-25 07:00:00,2592.0,1.0,1590.0,95.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-25 08:00:00,2586.0,1.0,1538.0,151.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-25 09:00:00,2576.0,1.0,1509.0,156.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-25 10:00:00,2605.0,1.0,1536.0,67.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-25 11:00:00,2594.0,1.0,1601.0,21.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-25 12:00:00,2604.0,1.0,1549.0,22.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-25 13:00:00,2584.0,1.0,1457.0,33.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-25 14:00:00,2608.0,1.0,1382.0,25.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-25 15:00:00,2598.0,1.0,1437.0,18.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-25 16:00:00,2594.0,1.0,1377.0,21.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-25 17:00:00,2613.0,1.0,1505.0,70.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-25 18:00:00,2606.0,1.0,1479.0,174.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-25 19:00:00,2594.0,1.0,1383.0,162.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-25 20:00:00,2569.0,1.0,1250.0,153.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-25 21:00:00,2533.0,1.0,1060.0,262.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-25 22:00:00,2610.0,1.0,912.0,284.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-25 23:00:00,2602.0,1.0,935.0,273.0,30.0,27.0,0.0,0.0,0.0,0.0
