UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-10-21 01:00:00,2024-07-17 00:00:00,3.1,2.5733727771698183,288.8471772906428,283.11808992311813,0.0,0.1961784645436067,2827.52622,81.45854,330.08727,74.8939,30.10416,46.77457
2023-10-21 02:00:00,2024-07-17 00:00:00,3.1,2.5733727771698183,288.8471772906428,283.11808992311813,0.0,0.1961784645436067,2816.72088,81.45742,344.07858,71.47667,30.12413,45.66979
2023-10-21 03:00:00,2024-07-17 00:00:00,3.1,2.5733727771698183,288.8471772906428,283.11808992311813,0.0,0.1961784645436067,2835.73495,82.18554,418.89163,76.66376,30.09809,46.02843
2023-10-21 04:00:00,2024-07-17 00:00:00,3.1,2.1433010183082275,288.6043930206398,283.1919530256022,5.56597880141981,0.3960088147088094,2835.95901,81.9532,527.59158,85.96025,30.05663,45.09728
2023-10-21 05:00:00,2024-07-17 00:00:00,3.1,2.1433010183082275,288.6043930206398,283.1919530256022,5.56597880141981,0.3960088147088094,2841.78738,83.59058,686.61764,84.65928,30.17559,44.47989
2023-10-21 06:00:00,2024-07-17 00:00:00,3.1,2.1433010183082275,288.6043930206398,283.1919530256022,5.56597880141981,0.3960088147088094,2845.59964,84.79568,800.14669,84.91257,30.18581,45.36636
2023-10-21 07:00:00,2024-07-17 00:00:00,3.1,3.441410040481447,294.44432985604976,282.54381557001625,275.7641069362096,0.0622982070604589,2800.82943,85.59403,831.90797,85.1606,30.117,44.49529
2023-10-21 08:00:00,2024-07-17 00:00:00,3.1,3.441410040481447,294.44432985604976,282.54381557001625,275.7641069362096,0.0622982070604589,2834.97633,84.01342,836.87081,87.66403,30.03354,43.36806
2023-10-21 09:00:00,2024-07-17 00:00:00,3.1,3.441410040481447,294.44432985604976,282.54381557001625,275.7641069362096,0.0622982070604589,2885.7588,81.64677,764.38692,92.88746,30.07449,43.13864
2023-10-21 10:00:00,2024-07-17 00:00:00,3.1,4.045222865600605,296.57046783300063,281.2821955126983,377.9501583378328,0.0999586044000437,2885.03495,80.59088,711.59154,90.27726,30.05889,42.86012
2023-10-21 11:00:00,2024-07-17 00:00:00,3.1,4.045222865600605,296.57046783300063,281.2821955126983,377.9501583378328,0.0999586044000437,2883.82487,80.38717,679.85908,100.62794,30.0919,43.09347
2023-10-21 12:00:00,2024-07-17 00:00:00,3.1,4.045222865600605,296.57046783300063,281.2821955126983,377.9501583378328,0.0999586044000437,2864.63249,79.24843,668.30654,102.97701,30.09089,43.59876
2023-10-21 13:00:00,2024-07-17 00:00:00,3.1,2.629084952021504,294.0759888490058,282.01004657416155,263.69767134133605,0.0233883743065881,2858.63045,79.25126,616.68816,105.64756,30.15907,41.59844
2023-10-21 14:00:00,2024-07-17 00:00:00,3.1,2.629084952021504,294.0759888490058,282.01004657416155,263.69767134133605,0.0233883743065881,2861.21274,78.61851,609.81634,104.84834,30.09467,42.89416
2023-10-21 15:00:00,2024-07-17 00:00:00,3.1,2.629084952021504,294.0759888490058,282.01004657416155,263.69767134133605,0.0233883743065881,2844.01174,78.43793,611.27429,99.30891,30.11298,43.19481
2023-10-21 16:00:00,2024-07-17 00:00:00,3.1,2.0896844347777392,289.4621643640853,281.9665864952676,134.32220620824478,0.0546072684608688,2862.44439,76.53825,644.20704,97.79695,30.0102,45.10518
2023-10-21 17:00:00,2024-07-17 00:00:00,3.1,2.0896844347777392,289.4621643640853,281.9665864952676,134.32220620824478,0.0546072684608688,2864.89912,76.72601,702.92428,92.52645,30.05685,42.86215
2023-10-21 18:00:00,2024-07-17 00:00:00,3.1,2.0896844347777392,289.4621643640853,281.9665864952676,134.32220620824478,0.0546072684608688,2871.31096,77.25419,753.82045,87.8942,30.07821,42.90922
2023-10-21 19:00:00,2024-07-17 00:00:00,3.1,1.75126905108983,287.98120247685847,282.13089369723616,0.0,0.0182402047747411,2844.89494,77.96206,752.45056,83.4514,29.9473,43.2627
2023-10-21 20:00:00,2024-07-17 00:00:00,3.1,1.75126905108983,287.98120247685847,282.13089369723616,0.0,0.0182402047747411,2841.18885,77.95001,665.58164,78.0542,30.0358,43.17981
2023-10-21 21:00:00,2024-07-17 00:00:00,3.1,1.75126905108983,287.98120247685847,282.13089369723616,0.0,0.0182402047747411,2829.7874,78.80861,607.7269,78.99442,30.01901,43.12087
2023-10-21 22:00:00,2024-07-17 00:00:00,3.1,1.4308646207341085,287.11763717563474,282.1405899770581,0.0,0.0306432222804722,2802.8963,78.75069,452.29853,77.42269,29.97681,42.19786
2023-10-21 23:00:00,2024-07-17 00:00:00,3.1,1.4308646207341085,287.11763717563474,282.1405899770581,0.0,0.0306432222804722,2780.20701,79.76726,370.79071,75.28845,29.9403,41.68995
2023-10-22 00:00:00,2024-07-17 00:00:00,3.1,1.4308646207341085,287.11763717563474,282.1405899770581,0.0,0.0306432222804722,2851.30659,74.27436,392.86891,35.46192,30.06556,59.49031
2023-10-22 01:00:00,2024-07-17 00:00:00,3.1,1.348064670182421,286.50044505553086,282.1152049041796,0.0,0.0094353028489651,2830.96568,73.61694,341.48756,38.566,30.10251,60.20946
2023-10-22 02:00:00,2024-07-17 00:00:00,3.1,1.348064670182421,286.50044505553086,282.1152049041796,0.0,0.0094353028489651,2815.6166,73.58297,285.63726,39.6753,30.12248,58.75645
2023-10-22 03:00:00,2024-07-17 00:00:00,3.1,1.348064670182421,286.50044505553086,282.1152049041796,0.0,0.0094353028489651,2826.10752,74.37412,301.17855,45.61768,30.09645,59.09511
2023-10-22 04:00:00,2024-07-17 00:00:00,3.1,1.189776025122925,287.28649349981055,282.345451525372,4.395271452225861,0.025670631769041,2821.42452,74.08109,400.06105,55.09061,30.05499,57.98805
2023-10-22 05:00:00,2024-07-17 00:00:00,3.1,1.189776025122925,287.28649349981055,282.345451525372,4.395271452225861,0.025670631769041,2825.85725,75.76275,558.97687,55.7948,30.17394,57.26824
2023-10-22 06:00:00,2024-07-17 00:00:00,3.1,1.189776025122925,287.28649349981055,282.345451525372,4.395271452225861,0.025670631769041,2825.73305,77.00019,688.89643,56.56987,30.18416,58.23193
2023-10-22 07:00:00,2024-07-17 00:00:00,3.1,1.59607834602799,292.14975454693484,282.37551974473195,255.931527134534,0.0166562842252425,2784.70314,77.79877,789.82934,56.51488,30.11535,57.22543
2023-10-22 08:00:00,2024-07-17 00:00:00,3.1,1.59607834602799,292.14975454693484,282.37551974473195,255.931527134534,0.0166562842252425,2814.43702,76.26511,871.79225,59.50919,30.0319,55.83169
2023-10-22 09:00:00,2024-07-17 00:00:00,3.1,1.59607834602799,292.14975454693484,282.37551974473195,255.931527134534,0.0166562842252425,2863.89544,73.98254,859.49468,65.19628,30.07284,55.59089
2023-10-22 10:00:00,2024-07-17 00:00:00,3.1,2.5196834009768088,294.50878456251723,281.5377286988837,377.2866951191899,0.0447524130306265,2862.99383,73.00807,851.35051,63.65246,30.05724,55.08372
2023-10-22 11:00:00,2024-07-17 00:00:00,3.1,2.5196834009768088,294.50878456251723,281.5377286988837,377.2866951191899,0.0447524130306265,2863.04143,72.81042,813.05082,72.7806,30.09025,55.25877
2023-10-22 12:00:00,2024-07-17 00:00:00,3.1,2.5196834009768088,294.50878456251723,281.5377286988837,377.2866951191899,0.0447524130306265,2849.67611,71.70994,772.98321,74.3468,30.08924,55.82605
2023-10-22 13:00:00,2024-07-17 00:00:00,3.1,2.080682192893734,292.2382802103276,281.76469010334495,247.3329967063525,0.0156599813798234,2848.23362,71.76361,710.5418,77.43533,30.15742,52.81841
2023-10-22 14:00:00,2024-07-17 00:00:00,3.1,2.080682192893734,292.2382802103276,281.76469010334495,247.3329967063525,0.0156599813798234,2854.43721,71.14347,693.6898,77.59852,30.09302,54.34766
2023-10-22 15:00:00,2024-07-17 00:00:00,3.1,2.080682192893734,292.2382802103276,281.76469010334495,247.3329967063525,0.0156599813798234,2842.85893,70.98518,708.51111,74.17786,30.11133,54.6798
2023-10-22 16:00:00,2024-07-17 00:00:00,3.1,1.546171230068701,288.0093862011257,281.36738994217114,125.78045158579144,0.016478808016979,2865.49152,69.19272,751.60608,73.29939,30.00855,57.11208
2023-10-22 17:00:00,2024-07-17 00:00:00,3.1,1.546171230068701,288.0093862011257,281.36738994217114,125.78045158579144,0.016478808016979,2872.5454,69.42201,821.80305,69.67565,30.05521,54.34757
2023-10-22 18:00:00,2024-07-17 00:00:00,3.1,1.546171230068701,288.0093862011257,281.36738994217114,125.78045158579144,0.016478808016979,2882.50733,69.9355,901.14824,66.20896,30.07656,54.28977
2023-10-22 19:00:00,2024-07-17 00:00:00,3.1,1.6085398919650182,286.6557646770649,281.0522260577424,0.0,0.0,2859.26673,70.58855,922.44497,63.25532,29.94566,54.53448
2023-10-22 20:00:00,2024-07-17 00:00:00,3.1,1.6085398919650182,286.6557646770649,281.0522260577424,0.0,0.0,2856.57474,70.59242,879.54577,59.78137,30.03415,54.48428
2023-10-22 21:00:00,2024-07-17 00:00:00,3.1,1.6085398919650182,286.6557646770649,281.0522260577424,0.0,0.0,2844.87411,71.35556,812.32007,60.44933,30.01736,54.47489
2023-10-22 22:00:00,2024-07-17 00:00:00,3.1,1.7834905747404532,285.84893874431214,280.7148841281406,0.0,0.0,2816.56135,71.29642,682.87613,58.43523,29.97516,53.55694
2023-10-22 23:00:00,2024-07-17 00:00:00,3.1,1.7834905747404532,285.84893874431214,280.7148841281406,0.0,0.0,2790.02688,72.2973,579.77933,56.04205,29.93866,52.97418
2023-10-23 00:00:00,2024-07-17 00:00:00,3.1,1.7834905747404532,285.84893874431214,280.7148841281406,0.0,0.0,2853.0412,65.67553,521.22182,31.39669,30.06433,72.07621
2023-10-23 01:00:00,2024-07-17 00:00:00,3.1,1.9099467496307296,285.317724837642,280.4309489052695,0.0,0.0,2832.70902,65.04561,423.93804,34.84937,30.10128,72.95868
2023-10-23 02:00:00,2024-07-17 00:00:00,3.1,1.9099467496307296,285.317724837642,280.4309489052695,0.0,0.0,2817.36961,64.97574,342.17636,36.42177,30.12125,71.17523
2023-10-23 03:00:00,2024-07-17 00:00:00,3.1,1.9099467496307296,285.317724837642,280.4309489052695,0.0,0.0,2827.92096,65.83578,323.3921,42.44142,30.09521,71.49491
2023-10-23 04:00:00,2024-07-17 00:00:00,3.1,1.852060571026116,286.2844683869376,280.46216568321404,5.334901809262403,0.0,2823.25339,65.47641,405.33896,51.9324,30.05376,70.22094
2023-10-23 05:00:00,2024-07-17 00:00:00,3.1,1.852060571026116,286.2844683869376,280.46216568321404,5.334901809262403,0.0,2827.67683,67.20648,539.84321,52.84173,30.1727,69.40393
2023-10-23 06:00:00,2024-07-17 00:00:00,3.1,1.852060571026116,286.2844683869376,280.46216568321404,5.334901809262403,0.0,2827.55523,68.47927,658.5006,53.67018,30.18292,70.44091
2023-10-23 07:00:00,2024-07-17 00:00:00,3.1,2.506186918866929,293.0311235602667,280.83720605084955,5.334901809262403,0.0,2786.46229,69.2781,791.30634,53.58419,30.11412,69.30588
2023-10-23 08:00:00,2024-07-17 00:00:00,3.1,2.506186918866929,293.0311235602667,280.83720605084955,5.334901809262403,0.0,2816.21123,67.79576,921.48642,56.62873,30.03066,67.65923
2023-10-23 09:00:00,2024-07-17 00:00:00,3.1,2.506186918866929,293.0311235602667,280.83720605084955,5.334901809262403,0.0,2865.70125,65.60508,960.13523,62.36325,30.07161,67.40764
2023-10-23 10:00:00,2024-07-17 00:00:00,3.1,3.018647590694528,296.34663996318665,280.1283506756311,360.1144950740341,0.0,2864.80169,64.71962,992.61913,60.92853,30.05601,66.68349
2023-10-23 11:00:00,2024-07-17 00:00:00,3.1,3.018647590694528,296.34663996318665,280.1283506756311,360.1144950740341,0.0,2864.84148,64.52859,961.12862,69.93159,30.089,66.80322
2023-10-23 12:00:00,2024-07-17 00:00:00,3.1,3.018647590694528,296.34663996318665,280.1283506756311,360.1144950740341,0.0,2851.44288,63.46993,909.78449,71.4177,30.088,67.42932
2023-10-23 13:00:00,2024-07-17 00:00:00,3.1,2.0317516886472906,293.2896224851942,280.8432927830766,219.8430410009668,0.0,2849.96357,63.57917,851.15515,74.54899,30.15618,63.46576
2023-10-23 14:00:00,2024-07-17 00:00:00,3.1,2.0317516886472906,293.2896224851942,280.8432927830766,219.8430410009668,0.0,2856.15154,62.97281,827.79904,74.81065,30.09179,65.21663
2023-10-23 15:00:00,2024-07-17 00:00:00,3.1,2.0317516886472906,293.2896224851942,280.8432927830766,219.8430410009668,0.0,2844.52678,62.83889,847.02026,71.60675,30.11009,65.57866
2023-10-23 16:00:00,2024-07-17 00:00:00,3.1,2.3895043891914485,289.36848611852804,280.2838832025377,111.91735881769576,0.0,2867.12664,61.16362,884.31031,70.7931,30.00732,68.50621
2023-10-23 17:00:00,2024-07-17 00:00:00,3.1,2.3895043891914485,289.36848611852804,280.2838832025377,111.91735881769576,0.0,2874.14817,61.43831,945.93251,67.33783,30.05397,65.24684
2023-10-23 18:00:00,2024-07-17 00:00:00,3.1,2.3895043891914485,289.36848611852804,280.2838832025377,111.91735881769576,0.0,2884.11122,61.93575,1029.99163,63.99038,30.07533,65.08951
2023-10-23 19:00:00,2024-07-17 00:00:00,3.1,2.6458964739084525,288.6074839029776,279.9393515225702,0.0,0.0,2860.79252,62.52888,1055.88378,61.1891,29.94443,65.23099
2023-10-23 20:00:00,2024-07-17 00:00:00,3.1,2.6458964739084525,288.6074839029776,279.9393515225702,0.0,0.0,2858.10239,62.55014,1046.9284,57.91192,30.03291,65.21184
2023-10-23 21:00:00,2024-07-17 00:00:00,3.1,2.6458964739084525,288.6074839029776,279.9393515225702,0.0,0.0,2846.4066,63.20895,971.77213,58.55202,30.01612,65.24944
2023-10-23 22:00:00,2024-07-17 00:00:00,3.1,2.6842768106100565,288.6022049462956,279.888048920039,0.0,0.0,2818.07933,63.14847,864.19269,56.49266,29.97393,64.33631
2023-10-23 23:00:00,2024-07-17 00:00:00,3.1,2.6842768106100565,288.6022049462956,279.888048920039,0.0,0.0,2791.54115,64.1322,758.13923,54.07299,29.93743,63.68254
