UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-22 00:00:00,2024-07-17 00:00:00,3.1,1.9712046570078297,286.9068326455047,280.4735532365576,2.637223975678717,0.0,2584.84965,286.08953,2938.43212,7.42709,108.53956,0.0,49.03212,202.28211,352.71142
2023-07-22 01:00:00,2024-07-17 00:00:00,3.1,2.344873919344032,286.9388070834839,281.5839647783123,0.0,0.0,2596.2249,284.33104,2939.2699,7.89318,119.87418,0.0,48.04304,201.9753,351.91308
2023-07-22 02:00:00,2024-07-17 00:00:00,3.1,2.344873919344032,286.9388070834839,281.5839647783123,0.0,0.0,2611.45978,269.27091,2954.59986,7.6741,127.79528,0.0,47.85448,202.27351,352.81938
2023-07-22 03:00:00,2024-07-17 00:00:00,3.1,2.344873919344032,286.9388070834839,281.5839647783123,0.0,0.0,2633.13404,253.41416,2974.08621,7.6717,146.41199,9.0,47.17009,203.10308,353.63493
2023-07-22 04:00:00,2024-07-17 00:00:00,3.1,3.130217609652143,291.4549568443088,283.04247515082034,54.75777369820268,0.0,2663.44685,283.36774,2988.02322,7.55874,186.3106,103.0,45.97652,202.45976,353.38135
2023-07-22 05:00:00,2024-07-17 00:00:00,3.1,3.130217609652143,291.4549568443088,283.04247515082034,54.75777369820268,0.0,2687.22213,341.04758,2953.22592,7.67017,211.47435,379.0,44.73942,201.69155,352.73314
2023-07-22 06:00:00,2024-07-17 00:00:00,3.1,3.130217609652143,291.4549568443088,283.04247515082034,54.75777369820268,0.0,2691.89998,399.04562,2955.6856,7.63302,236.97791,804.00001,45.90766,201.49596,356.47786
2023-07-22 07:00:00,2024-07-17 00:00:00,3.1,5.156001220267251,297.5834071234266,282.24685638160224,542.9296711043808,0.0,2685.85275,445.66227,2957.76343,7.01889,244.5621,1200.99999,48.34366,200.60968,355.75788
2023-07-22 08:00:00,2024-07-17 00:00:00,3.1,5.156001220267251,297.5834071234266,282.24685638160224,542.9296711043808,0.0,2664.40682,482.68643,2959.9374,6.92088,209.52989,1455.99997,51.6642,200.80524,355.16946
2023-07-22 09:00:00,2024-07-17 00:00:00,3.1,5.156001220267251,297.5834071234266,282.24685638160224,542.9296711043808,0.0,2673.29168,515.85076,2961.71078,6.93486,175.84397,1582.00003,51.73051,201.50703,352.78455
2023-07-22 10:00:00,2024-07-17 00:00:00,3.1,5.936169167203198,300.5053028212076,281.2929486095477,674.7669760577642,0.0,2675.56018,549.97306,2963.18443,6.83252,160.99814,1613.00001,52.6482,201.80699,352.87295
2023-07-22 11:00:00,2024-07-17 00:00:00,3.1,5.936169167203198,300.5053028212076,281.2929486095477,674.7669760577642,0.0,2675.62849,544.59171,2963.63696,6.79896,141.92813,1566.00003,54.45098,202.36148,354.73345
2023-07-22 12:00:00,2024-07-17 00:00:00,3.1,5.936169167203198,300.5053028212076,281.2929486095477,674.7669760577642,0.0,2673.29402,549.86387,2967.9167,6.83787,154.35371,1444.99996,55.79216,202.0356,355.85838
2023-07-22 13:00:00,2024-07-17 00:00:00,3.1,5.700223755419136,300.30269936935827,281.76139576209266,593.1384690318391,0.0,2664.98019,541.74838,2965.55547,6.78844,163.2192,1284.99996,56.62031,199.73116,354.07504
2023-07-22 14:00:00,2024-07-17 00:00:00,3.1,5.700223755419136,300.30269936935827,281.76139576209266,593.1384690318391,0.0,2688.42402,542.06414,2967.11535,7.03109,179.55194,1013.99999,57.14446,200.76241,353.104
2023-07-22 15:00:00,2024-07-17 00:00:00,3.1,5.700223755419136,300.30269936935827,281.76139576209266,593.1384690318391,0.0,2690.25898,547.51511,2963.04643,7.6448,191.78429,695.00002,56.83177,199.08253,351.99186
2023-07-22 16:00:00,2024-07-17 00:00:00,3.1,3.8995032859719343,295.41585419790204,283.1535338135203,373.99031127396654,0.0,2699.64526,547.36279,2960.87354,8.05553,232.68297,387.99999,56.92206,202.90921,352.64084
2023-07-22 17:00:00,2024-07-17 00:00:00,3.1,3.8995032859719343,295.41585419790204,283.1535338135203,373.99031127396654,0.0,2701.92502,597.64763,2960.01015,7.58741,243.32517,140.0,56.28456,200.08734,356.01004
2023-07-22 18:00:00,2024-07-17 00:00:00,3.1,3.8995032859719343,295.41585419790204,283.1535338135203,373.99031127396654,0.0,2705.09703,625.70196,2951.48074,6.93458,250.26013,23.0,57.46944,199.23621,355.33878
