UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-17 00:00:00,2024-07-17 00:00:00,3.1,1.5569943934985195,284.6850984147803,282.3741346091176,5.1824912142339175,0.0805197068488922,2271.29851,713.94122,3286.39355,15.48345,115.65042,0.0,37.75118,292.649,338.84135
2023-06-17 01:00:00,2024-07-17 00:00:00,3.1,1.3067824912604722,283.8477334367385,281.9332946324322,0.1423529949796369,0.0010793093975623,2264.63824,745.04622,3395.64386,15.79637,100.69466,0.0,39.26206,293.98626,339.80052
2023-06-17 02:00:00,2024-07-17 00:00:00,3.1,1.3067824912604722,283.8477334367385,281.9332946324322,0.1423529949796369,0.0010793093975623,2287.56638,759.47871,3429.74361,15.89601,131.44227,1.0,39.37467,293.07794,341.45318
2023-06-17 03:00:00,2024-07-17 00:00:00,3.1,1.3067824912604722,283.8477334367385,281.9332946324322,0.1423529949796369,0.0010793093975623,2281.74132,773.61265,3430.95056,15.62507,161.16406,33.0,39.68204,291.82121,345.0758
2023-06-17 04:00:00,2024-07-17 00:00:00,3.1,1.1544604309668771,289.3663945388401,284.30983940907976,87.29460288113812,0.0019287211475086,2291.99089,784.43306,3430.24203,14.85198,195.78853,153.0,41.58443,292.20338,345.63078
2023-06-17 05:00:00,2024-07-17 00:00:00,3.1,1.1544604309668771,289.3663945388401,284.30983940907976,87.29460288113812,0.0019287211475086,2300.60847,777.92427,3425.96979,14.50715,242.13342,407.99999,42.94627,295.24031,348.56318
2023-06-17 06:00:00,2024-07-17 00:00:00,3.1,1.1544604309668771,289.3663945388401,284.30983940907976,87.29460288113812,0.0019287211475086,2286.06504,761.9055,3420.89226,14.78958,247.78427,732.00001,42.8166,289.5063,349.58745
2023-06-17 07:00:00,2024-07-17 00:00:00,3.1,2.170566512505126,294.33267323395546,284.08046680599546,626.4219571431087,0.1362763177055561,2285.65032,741.03418,3424.69429,13.73165,228.03137,1027.00004,43.93056,289.67219,350.88898
2023-06-17 08:00:00,2024-07-17 00:00:00,3.1,2.170566512505126,294.33267323395546,284.08046680599546,626.4219571431087,0.1362763177055561,2297.35458,722.20271,3405.19732,13.7684,225.71694,1223.0,44.24008,288.6998,357.38614
2023-06-17 09:00:00,2024-07-17 00:00:00,3.1,2.170566512505126,294.33267323395546,284.08046680599546,626.4219571431087,0.1362763177055561,2299.34119,686.76061,3424.01397,14.01329,196.23047,1321.99996,44.50964,288.21639,360.45449
