UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-03 00:00:00,2024-07-17 00:00:00,3.1,1.869085579789144,275.88598007119526,274.29434079678987,0.0,0.0004220036288337,3716.82492,423.98253,3810.36007,2.67078,232.28238,0.0,116.56637,288.80701,276.94288
2023-01-03 01:00:00,2024-07-17 00:00:00,3.1,2.134388113111823,274.9360256369996,273.41374631142685,0.0,0.0,3716.08297,453.81377,3926.86366,2.58682,224.84893,0.0,116.39725,290.12214,278.38862
2023-01-03 02:00:00,2024-07-17 00:00:00,3.1,2.134388113111823,274.9360256369996,273.41374631142685,0.0,0.0,3807.6806,478.34524,3962.20909,2.82137,258.16911,0.0,115.81687,289.30062,279.24175
2023-01-03 03:00:00,2024-07-17 00:00:00,3.1,2.134388113111823,274.9360256369996,273.41374631142685,0.0,0.0,3871.10262,514.33769,3962.22462,2.92491,270.29224,0.0,114.62959,288.06993,281.34984
2023-01-03 04:00:00,2024-07-17 00:00:00,3.1,2.752073195880068,274.6826580596657,273.1947956413041,0.0,0.0,3914.59903,555.62735,3962.05896,2.62729,294.57127,0.0,116.76878,288.40011,282.5006
2023-01-03 05:00:00,2024-07-17 00:00:00,3.1,2.752073195880068,274.6826580596657,273.1947956413041,0.0,0.0,3972.50302,571.51219,3955.51546,2.03276,343.07596,0.0,116.75292,291.464,284.67248
2023-01-03 06:00:00,2024-07-17 00:00:00,3.1,2.752073195880068,274.6826580596657,273.1947956413041,0.0,0.0,4052.16845,583.1551,3947.58025,2.77328,352.97924,4.0,114.93537,285.7867,286.52021
2023-01-03 07:00:00,2024-07-17 00:00:00,3.1,3.9597258362617582,276.96375123037546,274.0071974127668,43.578239099219786,0.0363666606980223,4139.83467,582.57619,3949.03765,2.05494,344.81912,38.0,115.1968,285.91277,287.55181
2023-01-03 08:00:00,2024-07-17 00:00:00,3.1,3.9597258362617582,276.96375123037546,274.0071974127668,43.578239099219786,0.0363666606980223,4200.11447,585.53295,3925.58227,2.09204,366.31296,136.0,114.42577,284.94197,291.59555
2023-01-03 09:00:00,2024-07-17 00:00:00,3.1,3.9597258362617582,276.96375123037546,274.0071974127668,43.578239099219786,0.0363666606980223,4249.47428,577.83892,3945.39146,2.54667,331.31592,266.00001,112.75763,284.45708,293.09586
2023-01-03 10:00:00,2024-07-17 00:00:00,3.1,5.954578355273059,279.2524368902584,274.76696117834763,93.205888889528,0.2243802256894727,4341.98969,586.75286,3956.01334,2.70474,280.06841,354.0,113.28894,283.43708,292.7416
