UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-03-24 00:00:00,2024-07-17 00:00:00,3.1,4.15669439268861,281.6411484129536,279.2039896343897,0.0,0.5929813485710425,2185.18149,330.866,3319.54735,11.38889,252.42001,0.0,102.83675,271.77162,328.88557
2023-03-24 01:00:00,2024-07-17 00:00:00,3.1,4.0601264095205245,280.98945125306057,278.6361282134204,0.0,0.2348536660282,2163.07368,361.41088,3429.2568,11.57498,245.79779,0.0,102.96029,272.98865,332.27273
2023-03-24 02:00:00,2024-07-17 00:00:00,3.1,4.0601264095205245,280.98945125306057,278.6361282134204,0.0,0.2348536660282,2166.85004,384.73379,3463.43528,11.71773,286.28265,0.0,102.50063,272.55199,335.91589
2023-03-24 03:00:00,2024-07-17 00:00:00,3.1,4.0601264095205245,280.98945125306057,278.6361282134204,0.0,0.2348536660282,2144.03157,410.73482,3464.56689,11.56646,332.33537,0.0,101.57373,271.43682,341.26935
2023-03-24 04:00:00,2024-07-17 00:00:00,3.1,5.1294635303676746,280.8254048432576,277.94938468063475,5.753186210563896,0.3976654690893486,2149.29747,447.4728,3463.89264,10.94532,383.54929,3.0,103.67166,271.53652,344.19542
2023-03-24 05:00:00,2024-07-17 00:00:00,3.1,5.1294635303676746,280.8254048432576,277.94938468063475,5.753186210563896,0.3976654690893486,2155.10319,454.22665,3459.47669,10.5207,435.42354,37.0,103.89579,274.71984,348.95317
2023-03-24 06:00:00,2024-07-17 00:00:00,3.1,5.1294635303676746,280.8254048432576,277.94938468063475,5.753186210563896,0.3976654690893486,2136.66669,462.55629,3454.21832,10.94952,417.08987,167.0,102.37227,269.29399,351.85232
2023-03-24 07:00:00,2024-07-17 00:00:00,3.1,7.106131897109505,282.4169144614664,277.09459664745475,207.39205123567623,0.3018395613053458,2144.0357,451.86663,3457.87201,10.00011,368.33594,399.99999,102.78221,269.24364,354.9068
2023-03-24 08:00:00,2024-07-17 00:00:00,3.1,7.106131897109505,282.4169144614664,277.09459664745475,207.39205123567623,0.3018395613053458,2164.30326,444.40289,3438.12458,10.03697,352.993,556.00001,102.19941,268.2798,362.9797
2023-03-24 09:00:00,2024-07-17 00:00:00,3.1,7.106131897109505,282.4169144614664,277.09459664745475,207.39205123567623,0.3018395613053458,2175.02111,429.91284,3457.00406,10.34889,295.4064,670.0,100.86883,267.78837,367.17706
2023-03-24 10:00:00,2024-07-17 00:00:00,3.1,7.628423648765485,283.0837776163204,276.36447243747614,294.4602565136835,0.7690013125181584,2193.37695,431.933,3466.81905,10.41122,243.38522,641.00001,101.64723,266.7498,367.07113
2023-03-24 11:00:00,2024-07-17 00:00:00,3.1,7.628423648765485,283.0837776163204,276.36447243747614,294.4602565136835,0.7690013125181584,2167.4245,444.60567,3468.40909,10.22327,232.34775,585.00001,102.59917,267.90192,364.69506
2023-03-24 12:00:00,2024-07-17 00:00:00,3.1,7.628423648765485,283.0837776163204,276.36447243747614,294.4602565136835,0.7690013125181584,2184.62637,449.77498,3471.11146,10.14816,222.34139,481.00001,103.07447,269.36138,365.80544
2023-03-24 13:00:00,2024-07-17 00:00:00,3.1,6.917395179111612,282.4887163526811,276.40522556946974,313.8063262183977,0.5351597604292039,2223.93434,462.45538,3473.52303,10.4958,226.18532,307.99999,104.43846,269.64293,363.11038
2023-03-24 14:00:00,2024-07-17 00:00:00,3.1,6.917395179111612,282.4887163526811,276.40522556946974,313.8063262183977,0.5351597604292039,2231.77056,442.87225,3469.8897,10.53843,277.7602,216.99999,107.96021,269.51984,359.95499
2023-03-24 15:00:00,2024-07-17 00:00:00,3.1,6.917395179111612,282.4887163526811,276.40522556946974,313.8063262183977,0.5351597604292039,2251.79779,462.19871,3468.14007,10.1268,324.10803,117.0,110.32682,269.02162,358.85296
2023-03-24 16:00:00,2024-07-17 00:00:00,3.1,5.747335976186131,279.94067256346364,275.90768769503006,193.6893609246553,0.9232166614844431,2259.94269,459.40893,3464.345,9.92186,394.62803,38.0,109.90809,266.99437,353.66429
2023-03-24 17:00:00,2024-07-17 00:00:00,3.1,5.747335976186131,279.94067256346364,275.90768769503006,193.6893609246553,0.9232166614844431,2248.56218,430.71222,3458.47343,10.02802,424.3906,5.0,108.41738,267.31842,348.38852
2023-03-24 18:00:00,2024-07-17 00:00:00,3.1,5.747335976186131,279.94067256346364,275.90768769503006,193.6893609246553,0.9232166614844431,2250.56281,434.36056,3457.98662,10.11527,433.57369,0.0,108.04589,268.08784,340.02274
2023-03-24 19:00:00,2024-07-17 00:00:00,3.1,6.123796880300456,279.2538829931141,275.5658529944783,0.0,0.0980495224255715,2277.16248,445.73634,3455.98063,10.38069,412.92518,0.0,106.78204,269.38755,335.60416
2023-03-24 20:00:00,2024-07-17 00:00:00,3.1,6.123796880300456,279.2538829931141,275.5658529944783,0.0,0.0980495224255715,2323.11691,457.46397,3460.37766,10.43407,384.43122,0.0,105.94922,269.23254,331.35852
2023-03-24 21:00:00,2024-07-17 00:00:00,3.1,6.123796880300456,279.2538829931141,275.5658529944783,0.0,0.0980495224255715,2330.73229,455.89448,3469.40878,10.51817,340.46027,0.0,104.46574,270.44574,332.49808
2023-03-24 22:00:00,2024-07-17 00:00:00,3.1,6.276286410644683,278.94720542322665,275.2619434833265,0.0,0.140702964311371,2333.10631,462.8765,3476.7747,10.81063,281.49032,0.0,103.46745,270.76933,331.08396
2023-03-24 23:00:00,2024-07-17 00:00:00,3.1,6.276286410644683,278.94720542322665,275.2619434833265,0.0,0.140702964311371,2329.19894,475.06489,3484.54175,11.06897,246.51526,0.0,101.40112,270.83505,328.87126
2023-03-25 00:00:00,2024-07-17 00:00:00,3.1,6.276286410644683,278.94720542322665,275.2619434833265,0.0,0.140702964311371,2337.96012,371.89224,3327.46899,10.28172,222.6939,0.0,103.93066,264.65041,325.33733
2023-03-25 01:00:00,2024-07-17 00:00:00,3.1,5.867709347868007,278.81145076191,275.18696155853013,0.0,0.0670132007303357,2314.31996,404.48416,3437.28805,10.43351,214.69693,0.0,104.03088,265.82643,328.76694
2023-03-25 02:00:00,2024-07-17 00:00:00,3.1,5.867709347868007,278.81145076191,275.18696155853013,0.0,0.0670132007303357,2320.09865,430.24283,3471.48545,10.58792,253.75484,0.0,103.56161,265.55067,332.3774
2023-03-25 03:00:00,2024-07-17 00:00:00,3.1,5.867709347868007,278.81145076191,275.18696155853013,0.0,0.0670132007303357,2300.89772,462.27156,3472.59886,10.46901,297.71031,0.0,102.61395,264.48378,337.65627
2023-03-25 04:00:00,2024-07-17 00:00:00,3.1,4.845444403659391,278.71280119870977,275.3821428922647,5.3423665274464325,0.1677786950884469,2297.12179,500.40855,3471.93299,9.88896,346.49289,49.33399,104.71517,264.48712,340.63057
2023-03-25 05:00:00,2024-07-17 00:00:00,3.1,4.845444403659391,278.71280119870977,275.3821428922647,5.3423665274464325,0.1677786950884469,2306.14392,508.64753,3467.48259,9.44276,397.11311,206.29099,104.92018,267.72038,345.35682
2023-03-25 06:00:00,2024-07-17 00:00:00,3.1,4.845444403659391,278.71280119870977,275.3821428922647,5.3423665274464325,0.1677786950884469,2305.70295,516.27712,3462.18103,9.91116,381.93486,390.57678,103.37325,262.39964,348.31397
2023-03-25 07:00:00,2024-07-17 00:00:00,3.1,4.784514781086052,281.5561593961946,275.09600906001543,231.2390599250588,0.0898672187932575,2318.97249,509.16444,3465.79937,8.9911,337.26432,563.91768,103.77134,262.27554,351.36409
