UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-01 00:00:00,2024-07-17 00:00:00,3.1,3.476831724938199,285.8634962386991,284.8550245564927,1.312479477140827,0.4404271872511647,2000.03462,201.40215,3347.82266,7.42709,99.27192,0.0,102.36883,241.18187,347.3808
2023-08-01 01:00:00,2024-07-17 00:00:00,3.1,3.0414398062746435,284.94869419626536,283.9936049974617,0.0,0.0057267421912434,2004.33056,229.53024,3348.49513,7.89318,105.99514,0.0,99.48733,240.50957,346.59765
2023-08-01 02:00:00,2024-07-17 00:00:00,3.1,3.0414398062746435,284.94869419626536,283.9936049974617,0.0,0.0057267421912434,2020.65252,243.24167,3360.47632,7.6741,111.4496,0.0,96.29282,240.91559,347.47641
2023-08-01 03:00:00,2024-07-17 00:00:00,3.1,3.0414398062746435,284.94869419626536,283.9936049974617,0.0,0.0057267421912434,2026.96611,250.52536,3387.71918,7.6717,130.25201,5.0,91.48287,242.30222,348.32276
2023-08-01 04:00:00,2024-07-17 00:00:00,3.1,3.42145587419091,287.7933524463379,284.83398289463366,48.36575768863368,0.0067669380506317,2051.42015,267.05647,3404.57448,7.55874,164.55984,29.0,88.06974,241.73982,348.06776
2023-08-01 05:00:00,2024-07-17 00:00:00,3.1,3.42145587419091,287.7933524463379,284.83398289463366,48.36575768863368,0.0067669380506317,2055.33777,284.67675,3359.2816,7.67017,185.91242,84.0,84.96058,241.6871,347.36223
2023-08-01 06:00:00,2024-07-17 00:00:00,3.1,3.42145587419091,287.7933524463379,284.83398289463366,48.36575768863368,0.0067669380506317,2050.40423,300.99177,3361.54438,7.63302,207.94129,165.0,85.37743,241.41429,350.97109
2023-08-01 07:00:00,2024-07-17 00:00:00,3.1,4.104093653475712,292.18734063412865,283.80383137584465,431.9203638991005,0.0163687599350754,2022.89805,317.85581,3363.41978,7.01889,212.07574,307.99999,86.48068,240.61137,350.35842
2023-08-01 08:00:00,2024-07-17 00:00:00,3.1,4.104093653475712,292.18734063412865,283.80383137584465,431.9203638991005,0.0163687599350754,1990.81772,331.00705,3365.90882,6.92088,177.67951,359.0,89.24621,240.68497,349.81777
2023-08-01 09:00:00,2024-07-17 00:00:00,3.1,4.104093653475712,292.18734063412865,283.80383137584465,431.9203638991005,0.0163687599350754,1989.58993,333.85272,3367.62186,6.93486,147.87391,390.0,88.40181,241.00489,347.50853
