UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-11-05T00:00:00.000000000,2024-07-17 00:00:00,3.1,264.63,266.71864
2023-11-05T01:00:00.000000000,2024-07-17 00:00:00,3.1,263.76,275.139
2023-11-05T02:00:00.000000000,2024-07-17 00:00:00,3.1,264.27,283.13754
2023-11-05T03:00:00.000000000,2024-07-17 00:00:00,3.1,265.47,289.00944
2023-11-05T04:00:00.000000000,2024-07-17 00:00:00,3.1,265.74,293.81187
2023-11-05T05:00:00.000000000,2024-07-17 00:00:00,3.1,270.15,295.44128
2023-11-05T06:00:00.000000000,2024-07-17 00:00:00,3.1,272.19,294.27723
2023-11-05T07:00:00.000000000,2024-07-17 00:00:00,3.1,294.38,290.94627
2023-11-05T08:00:00.000000000,2024-07-17 00:00:00,3.1,280.58,286.12558
2023-11-05T09:00:00.000000000,2024-07-17 00:00:00,3.1,277.12,283.04617
2023-11-05T10:00:00.000000000,2024-07-17 00:00:00,3.1,270.86,280.62201
2023-11-05T11:00:00.000000000,2024-07-17 00:00:00,3.1,271.68,280.17898
2023-11-05T12:00:00.000000000,2024-07-17 00:00:00,3.1,277.52,281.20114
2023-11-05T13:00:00.000000000,2024-07-17 00:00:00,3.1,286.66,283.09244
2023-11-05T14:00:00.000000000,2024-07-17 00:00:00,3.1,289.57,285.60491
2023-11-05T15:00:00.000000000,2024-07-17 00:00:00,3.1,304.28,290.06762
2023-11-05T16:00:00.000000000,2024-07-17 00:00:00,3.1,312.55,291.32044
2023-11-05T17:00:00.000000000,2024-07-17 00:00:00,3.1,312.21,289.73812
2023-11-05T18:00:00.000000000,2024-07-17 00:00:00,3.1,304.35,286.94292
2023-11-05T19:00:00.000000000,2024-07-17 00:00:00,3.1,299.02,281.98157
2023-11-05T20:00:00.000000000,2024-07-17 00:00:00,3.1,298.94,278.1771
2023-11-05T21:00:00.000000000,2024-07-17 00:00:00,3.1,298.93,274.48411
2023-11-05T22:00:00.000000000,2024-07-17 00:00:00,3.1,294.29,273.91607
2023-11-05T23:00:00.000000000,2024-07-17 00:00:00,3.1,284.86,275.95659
2023-11-06T00:00:00.000000000,2024-07-17 00:00:00,3.1,261.19,280.09118
2023-11-06T01:00:00.000000000,2024-07-17 00:00:00,3.1,260.82,282.73589
2023-11-06T02:00:00.000000000,2024-07-17 00:00:00,3.1,263.51,288.61881
2023-11-06T03:00:00.000000000,2024-07-17 00:00:00,3.1,273.86,296.67057
2023-11-06T04:00:00.000000000,2024-07-17 00:00:00,3.1,306.33,305.08072
2023-11-06T05:00:00.000000000,2024-07-17 00:00:00,3.1,323.84,311.63907
2023-11-06T06:00:00.000000000,2024-07-17 00:00:00,3.1,332.17,316.10569
2023-11-06T07:00:00.000000000,2024-07-17 00:00:00,3.1,330.89,319.124
2023-11-06T08:00:00.000000000,2024-07-17 00:00:00,3.1,315.15,320.15931
2023-11-06T09:00:00.000000000,2024-07-17 00:00:00,3.1,310.04,321.30124
2023-11-06T10:00:00.000000000,2024-07-17 00:00:00,3.1,309.94,322.78948
2023-11-06T11:00:00.000000000,2024-07-17 00:00:00,3.1,308.79,325.62277
2023-11-06T12:00:00.000000000,2024-07-17 00:00:00,3.1,309.83,330.42241
2023-11-06T13:00:00.000000000,2024-07-17 00:00:00,3.1,323.6,336.38658
2023-11-06T14:00:00.000000000,2024-07-17 00:00:00,3.1,348.44,343.20354
2023-11-06T15:00:00.000000000,2024-07-17 00:00:00,3.1,361.92,352.00228
2023-11-06T16:00:00.000000000,2024-07-17 00:00:00,3.1,364.3,358.86743
2023-11-06T17:00:00.000000000,2024-07-17 00:00:00,3.1,364.13,363.43633
2023-11-06T18:00:00.000000000,2024-07-17 00:00:00,3.1,366.63,365.62874
2023-11-06T19:00:00.000000000,2024-07-17 00:00:00,3.1,367.54,364.21915
2023-11-06T20:00:00.000000000,2024-07-17 00:00:00,3.1,366.69,361.10514
2023-11-06T21:00:00.000000000,2024-07-17 00:00:00,3.1,367.89,355.76464
2023-11-06T22:00:00.000000000,2024-07-17 00:00:00,3.1,360.84,350.60642
2023-11-06T23:00:00.000000000,2024-07-17 00:00:00,3.1,358.37,345.87531
2023-11-07T00:00:00.000000000,2024-07-17 00:00:00,3.1,348.26,338.56728
2023-11-07T01:00:00.000000000,2024-07-17 00:00:00,3.1,357.14,339.24771
2023-11-07T02:00:00.000000000,2024-07-17 00:00:00,3.1,361.08,341.7412
2023-11-07T03:00:00.000000000,2024-07-17 00:00:00,3.1,363.72,344.56419
2023-11-07T04:00:00.000000000,2024-07-17 00:00:00,3.1,369.81,347.25245
2023-11-07T05:00:00.000000000,2024-07-17 00:00:00,3.1,375.12,348.92018
2023-11-07T06:00:00.000000000,2024-07-17 00:00:00,3.1,377.08,349.19896
2023-11-07T07:00:00.000000000,2024-07-17 00:00:00,3.1,352.29,348.49091
2023-11-07T08:00:00.000000000,2024-07-17 00:00:00,3.1,334.12,346.79197
