UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-12 00:00:00,2024-07-17 00:00:00,3.1,1.7306723924387837,290.27256364844413,287.41934658925663,0.360307684469529,1.231644249638169,2097.88429,178.11376,3786.4118,7.42709,123.84213,0.0,27.72893,270.35888,343.19244
2023-08-12 01:00:00,2024-07-17 00:00:00,3.1,1.6979587739461142,289.74981246611827,287.215813253021,0.0,0.017227327708959,2103.67438,193.97968,3786.90718,7.89318,136.87869,0.0,27.4957,269.41248,342.42123
2023-08-12 02:00:00,2024-07-17 00:00:00,3.1,1.6979587739461142,289.74981246611827,287.215813253021,0.0,0.017227327708959,2118.5133,198.6467,3795.30064,7.6741,145.63731,0.0,28.50774,269.89935,343.27835
2023-08-12 03:00:00,2024-07-17 00:00:00,3.1,1.6979587739461142,289.74981246611827,287.215813253021,0.0,0.017227327708959,2132.63858,198.06336,3830.85351,7.6717,164.28507,0.0,29.47114,271.70377,344.14889
2023-08-12 04:00:00,2024-07-17 00:00:00,3.1,1.5580157525590896,292.373910354655,288.5384017070156,36.37100714428877,0.0358611889777684,2161.07752,221.91648,3850.83516,7.55874,204.31021,71.0,29.16408,271.20209,343.89277
2023-08-12 05:00:00,2024-07-17 00:00:00,3.1,1.5580157525590896,292.373910354655,288.5384017070156,36.37100714428877,0.0358611889777684,2174.0654,258.39237,3794.2981,7.67017,227.57679,358.0,28.6747,271.68602,343.14224
2023-08-12 06:00:00,2024-07-17 00:00:00,3.1,1.5580157525590896,292.373910354655,288.5384017070156,36.37100714428877,0.0358611889777684,2174.13217,295.08575,3796.34996,7.63302,246.74338,852.00001,30.14305,271.35529,346.64435
2023-08-12 07:00:00,2024-07-17 00:00:00,3.1,2.373293214027828,297.14160407927915,289.2253947413437,459.747111440861,0.048548654300283,2154.06813,328.2254,3798.00837,7.01889,244.10912,1384.00002,33.11136,270.6149,346.11597
2023-08-12 08:00:00,2024-07-17 00:00:00,3.1,2.373293214027828,297.14160407927915,289.2253947413437,459.747111440861,0.048548654300283,2126.22867,354.76429,3800.83517,6.92088,202.71186,1819.00007,36.65358,270.59701,345.61284
2023-08-12 09:00:00,2024-07-17 00:00:00,3.1,2.373293214027828,297.14160407927915,289.2253947413437,459.747111440861,0.048548654300283,2127.90923,369.99123,3802.48323,6.93486,167.31364,2065.00008,37.08363,270.63052,343.36309
2023-08-12 10:00:00,2024-07-17 00:00:00,3.1,2.7532082360739736,300.02262896993165,288.8411670113828,584.3335714993034,0.1487134337364392,2125.40517,381.94156,3804.88945,6.83252,158.48946,2112.99997,38.2686,265.94077,343.4557
2023-08-12 11:00:00,2024-07-17 00:00:00,3.1,2.7532082360739736,300.02262896993165,288.8411670113828,584.3335714993034,0.1487134337364392,2122.68272,376.91843,3805.48105,6.79896,149.16725,2055.9999,40.37629,269.82564,345.26096
2023-08-12 12:00:00,2024-07-17 00:00:00,3.1,2.7532082360739736,300.02262896993165,288.8411670113828,584.3335714993034,0.1487134337364392,2119.1231,379.6579,3808.35123,6.83787,169.72695,1916.00009,42.15443,270.40242,346.32816
2023-08-12 13:00:00,2024-07-17 00:00:00,3.1,2.3713503989044686,299.98262702879714,289.3038230436362,516.6647578121607,0.0635108069838926,2108.35706,374.1457,3804.4976,6.78844,180.26249,1632.99998,43.14494,268.87509,344.70165
2023-08-12 14:00:00,2024-07-17 00:00:00,3.1,2.3713503989044686,299.98262702879714,289.3038230436362,516.6647578121607,0.0635108069838926,2131.59479,371.47118,3806.0348,7.03109,196.56492,1279.99997,44.16706,269.73127,343.77317
2023-08-12 15:00:00,2024-07-17 00:00:00,3.1,2.3713503989044686,299.98262702879714,289.3038230436362,516.6647578121607,0.0635108069838926,2141.87888,368.19975,3790.54498,7.6448,210.42959,833.0,44.57915,268.2415,342.65663
2023-08-12 16:00:00,2024-07-17 00:00:00,3.1,1.5423187626973311,295.4069850800922,290.0135159489208,338.9958304040201,0.1692145166512811,2150.04622,369.06056,3783.00768,8.05553,247.72742,383.0,45.29525,272.02727,343.17977
