UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-03 00:00:00,2024-07-17 00:00:00,3.1,2.018046329944468,286.79499940099697,282.333100356087,4.317692606906058,0.0067788802859433,1697.00554,185.42271,2981.03227,7.42709,77.52468,0.0,29.23376,255.25706,333.36809
2023-07-03 01:00:00,2024-07-17 00:00:00,3.1,1.9635572919666715,286.4058050749883,282.55059531685265,0.0343708708762326,0.0512332825247522,1696.67428,202.44916,2981.85282,7.89318,84.77998,0.0,28.94714,254.45253,332.62489
2023-07-03 02:00:00,2024-07-17 00:00:00,3.1,1.9635572919666715,286.4058050749883,282.55059531685265,0.0343708708762326,0.0512332825247522,1717.58888,207.72698,2996.83432,7.6741,90.65892,1.0,29.87438,254.89755,333.43128
2023-07-03 03:00:00,2024-07-17 00:00:00,3.1,1.9635572919666715,286.4058050749883,282.55059531685265,0.0343708708762326,0.0512332825247522,1699.71091,207.30228,3017.12783,7.6717,109.24867,27.0,30.72137,256.48573,334.35854
2023-07-03 04:00:00,2024-07-17 00:00:00,3.1,2.748308078919,290.6110697955704,284.2610597486762,68.87469449083625,0.0806762024903219,1711.82373,229.30836,3031.3684,7.55874,147.92083,150.0,30.3517,255.95262,334.09981
2023-07-03 05:00:00,2024-07-17 00:00:00,3.1,2.748308078919,290.6110697955704,284.2610597486762,68.87469449083625,0.0806762024903219,1687.65184,262.27299,2995.47903,7.67017,176.05712,419.99999,29.80949,256.15877,333.24368
2023-07-03 06:00:00,2024-07-17 00:00:00,3.1,2.748308078919,290.6110697955704,284.2610597486762,68.87469449083625,0.0806762024903219,1667.23309,295.65201,2997.91818,7.63302,213.11787,815.99998,31.25665,255.85803,336.49542
2023-07-03 07:00:00,2024-07-17 00:00:00,3.1,3.9535672149508656,294.6406085788617,283.4070608096925,560.8054042869538,0.0969369884297517,1616.67954,326.27099,2999.97495,7.01889,239.71698,1132.0,34.18735,255.08529,336.16475
2023-07-03 08:00:00,2024-07-17 00:00:00,3.1,3.9535672149508656,294.6406085788617,283.4070608096925,560.8054042869538,0.0969369884297517,1571.4655,350.81746,3002.18176,6.92088,217.01908,1295.99997,37.71392,255.11474,335.74967
2023-07-03 09:00:00,2024-07-17 00:00:00,3.1,3.9535672149508656,294.6406085788617,283.4070608096925,560.8054042869538,0.0969369884297517,1561.23078,364.47236,3003.9488,6.93486,187.30381,1370.99998,38.11827,255.29649,333.6394
2023-07-03 10:00:00,2024-07-17 00:00:00,3.1,4.183024179072436,296.8418826664066,282.8378096847602,675.6075418014464,0.2314915432032921,1551.27098,375.30217,3005.46931,6.83252,162.03167,1385.00004,39.28437,251.71363,333.73637
