UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-04 00:00:00,2024-07-17 00:00:00,3.1,1.5045539901194998,280.5596364169932,276.7759122433531,0.3042803696773126,0.0,2765.86208,318.84981,2725.12007,11.48283,362.02292,0.0,66.29047,288.72613,339.05817
2023-05-04 01:00:00,2024-07-17 00:00:00,3.1,1.43458888080795,280.24861253860223,276.6876657948487,0.0,0.0,2751.68537,347.83303,2826.60101,11.67183,360.45359,0.0,67.19301,290.04079,340.66487
2023-05-04 02:00:00,2024-07-17 00:00:00,3.1,1.43458888080795,280.24861253860223,276.6876657948487,0.0,0.0,2780.23353,369.6671,2859.36636,11.81359,407.02722,0.0,67.05469,289.22109,342.90583
2023-05-04 03:00:00,2024-07-17 00:00:00,3.1,1.43458888080795,280.24861253860223,276.6876657948487,0.0,0.0,2780.97449,393.24037,2861.84933,11.65958,465.15272,4.0,66.82085,287.99096,347.07927
2023-05-04 04:00:00,2024-07-17 00:00:00,3.1,1.435440869581853,284.2546996204368,278.6470490826699,48.5550702757251,0.0,2775.80226,429.81567,2860.55938,11.03495,528.70702,100.0,68.80898,288.32005,348.26082
2023-05-04 05:00:00,2024-07-17 00:00:00,3.1,1.435440869581853,284.2546996204368,278.6470490826699,48.5550702757251,0.0,2784.41358,437.16854,2858.71995,10.61216,585.54144,401.00001,69.67195,291.38451,351.73404
2023-05-04 06:00:00,2024-07-17 00:00:00,3.1,1.435440869581853,284.2546996204368,278.6470490826699,48.5550702757251,0.0,2788.99705,446.58315,2856.70379,11.03762,552.08933,809.0,68.93109,285.70838,353.23686
2023-05-04 07:00:00,2024-07-17 00:00:00,3.1,2.182828014463316,289.5876302038751,280.07584107939465,530.1632684336338,0.0004285010381644,2795.07823,435.20343,2863.01736,10.08572,483.22937,1156.99997,69.73635,285.83365,355.03565
2023-05-04 08:00:00,2024-07-17 00:00:00,3.1,2.182828014463316,289.5876302038751,280.07584107939465,530.1632684336338,0.0004285010381644,2803.37689,427.74718,2847.76059,10.12258,459.98253,1429.99998,69.65458,284.86289,362.0858
2023-05-04 09:00:00,2024-07-17 00:00:00,3.1,2.182828014463316,289.5876302038751,280.07584107939465,530.1632684336338,0.0004285010381644,2799.47791,413.84678,2865.51382,10.43296,379.99921,1577.99995,69.22251,284.37796,365.54127
2023-05-04 10:00:00,2024-07-17 00:00:00,3.1,2.346595516262936,292.25508924590633,280.67511443287106,661.6695929568438,0.0114277887307188,2811.64283,417.60908,2874.35152,10.49426,307.81618,1684.99996,70.65865,283.35787,365.02194
2023-05-04 11:00:00,2024-07-17 00:00:00,3.1,2.346595516262936,292.25508924590633,280.67511443287106,661.6695929568438,0.0114277887307188,2803.16252,431.55709,2875.01506,10.30357,294.29956,1647.00005,72.45626,284.65131,362.11061
2023-05-04 12:00:00,2024-07-17 00:00:00,3.1,2.346595516262936,292.25508924590633,280.67511443287106,661.6695929568438,0.0114277887307188,2805.84031,437.05422,2877.25311,10.23024,280.7221,1539.00002,73.47324,286.21851,363.07651
2023-05-04 13:00:00,2024-07-17 00:00:00,3.1,2.5960654536212444,291.50016375194446,282.08219222143214,583.7653995616283,0.2395080982127237,2839.40835,450.05827,2879.1619,10.57933,289.30476,1322.99998,75.37286,286.05246,359.98639
2023-05-04 14:00:00,2024-07-17 00:00:00,3.1,2.5960654536212444,291.50016375194446,282.08219222143214,583.7653995616283,0.2395080982127237,2851.10613,430.05647,2874.51004,10.61713,354.97717,1009.0,79.31965,285.90549,357.02906
2023-05-04 15:00:00,2024-07-17 00:00:00,3.1,2.5960654536212444,291.50016375194446,282.08219222143214,583.7653995616283,0.2395080982127237,2855.50667,451.72267,2873.5847,10.2074,411.30967,628.99998,81.9992,285.44125,357.3162
2023-05-04 16:00:00,2024-07-17 00:00:00,3.1,2.2720191645479564,286.5145339089346,282.8464228649725,365.7625611848647,0.8889359198812454,2858.46326,452.01584,2871.18063,10.00466,501.93266,271.0,82.14947,283.11917,353.32886
2023-05-04 17:00:00,2024-07-17 00:00:00,3.1,2.2720191645479564,286.5145339089346,282.8464228649725,365.7625611848647,0.8889359198812454,2822.97433,426.10201,2869.06852,10.10741,537.40664,70.0,81.30124,283.16245,350.21025
2023-05-04 18:00:00,2024-07-17 00:00:00,3.1,2.2720191645479564,286.5145339089346,282.8464228649725,365.7625611848647,0.8889359198812454,2787.15766,432.12271,2870.02608,10.19573,548.74265,10.0,81.20832,284.13335,343.04842
2023-05-04 19:00:00,2024-07-17 00:00:00,3.1,1.980651250814388,284.654098542268,281.99302604356365,0.5013014794581456,0.2472402923469411,2795.9145,446.01434,2870.55752,10.46369,509.99128,0.0,80.64584,285.58505,340.6009
2023-05-04 20:00:00,2024-07-17 00:00:00,3.1,1.980651250814388,284.654098542268,281.99302604356365,0.5013014794581456,0.2472402923469411,2815.497,459.50497,2879.31569,10.51833,471.45406,0.0,80.27653,285.1841,338.15575
2023-05-04 21:00:00,2024-07-17 00:00:00,3.1,1.980651250814388,284.654098542268,281.99302604356365,0.5013014794581456,0.2472402923469411,2806.3295,459.04787,2887.28928,10.60019,421.72762,0.0,79.40525,286.70226,341.11057
2023-05-04 22:00:00,2024-07-17 00:00:00,3.1,1.9960942626963047,283.8672305121852,281.763819363812,0.2507535212742571,0.3764092685733034,2816.60638,466.12203,2893.53305,10.8962,358.48135,0.0,79.32849,286.82036,341.34374
2023-05-04 23:00:00,2024-07-17 00:00:00,3.1,1.9960942626963047,283.8672305121852,281.763819363812,0.2507535212742571,0.3764092685733034,2824.38826,476.13879,2897.95721,11.1555,325.26639,0.0,78.48276,286.80037,339.62801
2023-05-05 00:00:00,2024-07-17 00:00:00,3.1,1.9960942626963047,283.8672305121852,281.763819363812,0.2507535212742571,0.3764092685733034,2689.60673,345.84718,2743.78462,10.31793,319.79357,0.0,72.86922,281.30161,334.42543
2023-05-05 01:00:00,2024-07-17 00:00:00,3.1,2.044188888957394,283.5230787916784,281.95424340934045,0.0,0.2421088294144098,2682.58402,376.38033,2845.52387,10.47084,316.28386,0.0,73.63154,282.57352,336.33126
2023-05-05 02:00:00,2024-07-17 00:00:00,3.1,2.044188888957394,283.5230787916784,281.95424340934045,0.0,0.2421088294144098,2715.78947,399.98078,2878.33358,10.62487,360.17768,0.0,73.43537,281.92156,338.74931
