UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-17 00:00:00,2024-07-17 00:00:00,3.1,2.4311929327212,278.48417195799,276.1020148569761,1.09338970483366,0.0319131560331493,1916.61799,318.84981,2683.65832,11.82865,227.79412,0.0,151.23712,295.75716,337.21955
2023-05-17 01:00:00,2024-07-17 00:00:00,3.1,2.685067818318044,277.59854519864587,275.7215352199147,0.0,0.0287733047390971,1913.62,347.83303,2784.56533,12.02836,220.06838,0.0,150.32897,297.11232,338.57848
2023-05-17 02:00:00,2024-07-17 00:00:00,3.1,2.685067818318044,277.59854519864587,275.7215352199147,0.0,0.0287733047390971,1932.23338,369.6671,2817.23205,12.16648,257.54587,0.0,149.44375,296.13376,340.55922
2023-05-17 03:00:00,2024-07-17 00:00:00,3.1,2.685067818318044,277.59854519864587,275.7215352199147,0.0,0.0287733047390971,1918.53519,393.24037,2819.80937,12.00236,292.28774,11.0,147.59898,294.85596,344.46734
2023-05-17 04:00:00,2024-07-17 00:00:00,3.1,3.58925590147009,280.1736547382306,276.3791364402492,41.21407267786982,0.0786114002928793,1950.17636,429.81567,2818.47657,11.3649,334.04052,62.0,149.84233,295.28017,345.41268
2023-05-17 05:00:00,2024-07-17 00:00:00,3.1,3.58925590147009,280.1736547382306,276.3791364402492,41.21407267786982,0.0786114002928793,1952.09405,437.16854,2816.81673,10.94885,384.13378,168.0,149.22041,298.29532,348.64593
2023-05-17 06:00:00,2024-07-17 00:00:00,3.1,3.58925590147009,280.1736547382306,276.3791364402492,41.21407267786982,0.0786114002928793,1897.04993,446.58315,2815.02666,11.36195,376.10006,307.99999,146.66038,292.51545,349.97878
2023-05-17 07:00:00,2024-07-17 00:00:00,3.1,4.308259418363607,282.57781721031165,276.3196364163421,347.06457666949063,0.0291199950415033,1883.82868,435.20343,2821.5258,10.40088,341.86868,457.00001,146.54678,292.71351,351.5691
2023-05-17 08:00:00,2024-07-17 00:00:00,3.1,4.308259418363607,282.57781721031165,276.3196364163421,347.06457666949063,0.0291199950415033,1899.37132,427.74718,2806.58224,10.43773,337.8959,545.99997,145.30041,291.73987,358.32648
2023-05-17 09:00:00,2024-07-17 00:00:00,3.1,4.308259418363607,282.57781721031165,276.3196364163421,347.06457666949063,0.0291199950415033,1908.83505,413.84678,2824.25692,10.74245,290.3507,578.99999,142.7799,291.25764,361.58125
