UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-11 00:00:00,2024-07-17 00:00:00,3.1,3.401623111296301,295.4370315228475,276.0328493371564,604.821598610368,0.0647972699302903,1016.88997,1148.92169,6249.07047,83.06477,149.89448,166.20096
2023-09-11 01:00:00,2024-07-17 00:00:00,3.1,2.5366171114050813,289.66864379848505,277.0801921861101,80.5140926284756,0.0255667045044246,1002.64398,1149.93994,6773.10478,64.51594,144.1494,167.4061
2023-09-11 02:00:00,2024-07-17 00:00:00,3.1,2.5366171114050813,289.66864379848505,277.0801921861101,80.5140926284756,0.0255667045044246,985.65848,1151.80968,7104.33962,43.1686,131.49589,167.48842
2023-09-11 03:00:00,2024-07-17 00:00:00,3.1,2.5366171114050813,289.66864379848505,277.0801921861101,80.5140926284756,0.0255667045044246,970.87818,1152.93911,7056.22956,17.95812,121.77602,166.67814
2023-09-11 04:00:00,2024-07-17 00:00:00,3.1,2.379189347533139,287.75613316929355,277.22558886080543,40.25733970572311,0.0303342297351229,957.64855,1154.01429,6643.24599,1.19883,123.85977,166.83631
2023-09-11 05:00:00,2024-07-17 00:00:00,3.1,2.379189347533139,287.75613316929355,277.22558886080543,40.25733970572311,0.0303342297351229,938.21852,1153.85295,6034.60086,0.0,131.37542,167.37582
2023-09-11 06:00:00,2024-07-17 00:00:00,3.1,2.379189347533139,287.75613316929355,277.22558886080543,40.25733970572311,0.0303342297351229,910.49915,1153.34985,5238.92918,0.0,137.4631,169.12915
2023-09-11 07:00:00,2024-07-17 00:00:00,3.1,2.244548110488547,286.47294241557296,277.2245630011884,0.0,0.0013813723221272,923.68995,1153.29321,4264.99142,0.32453,141.21712,169.50681
2023-09-11 08:00:00,2024-07-17 00:00:00,3.1,2.244548110488547,286.47294241557296,277.2245630011884,0.0,0.0013813723221272,925.33624,1150.62291,3492.40439,0.0,143.69799,170.06822
2023-09-11 09:00:00,2024-07-17 00:00:00,3.1,2.244548110488547,286.47294241557296,277.2245630011884,0.0,0.0013813723221272,932.79331,1149.47988,3029.06193,0.0,120.44214,169.90072
2023-09-11 10:00:00,2024-07-17 00:00:00,3.1,2.2079705258548863,285.47789040813325,277.1249844783402,0.0,0.005833645538978,947.4438,1148.95522,2903.2387,0.0,112.55809,171.01539
2023-09-11 11:00:00,2024-07-17 00:00:00,3.1,2.2079705258548863,285.47789040813325,277.1249844783402,0.0,0.005833645538978,946.17311,1151.11072,3118.07154,0.0,111.30237,170.18225
2023-09-11 12:00:00,2024-07-17 00:00:00,3.1,2.2079705258548863,285.47789040813325,277.1249844783402,0.0,0.005833645538978,941.63397,1153.56142,3586.92856,0.0,97.68241,170.57108
2023-09-11 13:00:00,2024-07-17 00:00:00,3.1,2.114717851687744,288.4473120759891,277.6208336992903,61.07421236164846,0.0163344157274327,917.90289,1153.04296,4192.49004,0.0,99.60528,171.35897
2023-09-11 14:00:00,2024-07-17 00:00:00,3.1,2.114717851687744,288.4473120759891,277.6208336992903,61.07421236164846,0.0163344157274327,901.187,1152.08135,4732.77956,26.11391,118.73601,171.22708
2023-09-11 15:00:00,2024-07-17 00:00:00,3.1,2.114717851687744,288.4473120759891,277.6208336992903,61.07421236164846,0.0163344157274327,869.91219,1151.66786,5087.83638,57.34402,123.75343,171.19133
2023-09-11 16:00:00,2024-07-17 00:00:00,3.1,2.842225773943292,293.8101631437645,276.7405120432651,264.88793059267203,0.0614099820741932,859.80842,1150.35702,5332.83163,79.05135,128.95747,171.51061
2023-09-11 17:00:00,2024-07-17 00:00:00,3.1,2.842225773943292,293.8101631437645,276.7405120432651,264.88793059267203,0.0614099820741932,857.75311,1148.42098,5371.43745,98.16786,138.58295,172.61965
2023-09-11 18:00:00,2024-07-17 00:00:00,3.1,2.842225773943292,293.8101631437645,276.7405120432651,264.88793059267203,0.0614099820741932,885.35748,1145.72532,5262.61977,119.81193,145.70782,171.36357
2023-09-11 19:00:00,2024-07-17 00:00:00,3.1,3.639187803740694,296.08946575748274,275.9044102809172,690.467243879289,0.0512404159122704,911.69576,1144.51776,5164.1942,132.35638,168.22573,170.47824
