UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-03T00:00:00.000000000,2023-09-04 18:10:14,3.0,192.83501
2023-09-03T01:00:00.000000000,2023-09-04 18:10:14,3.0,180.97532
2023-09-03T02:00:00.000000000,2023-09-04 18:10:14,3.0,155.01798
2023-09-03T03:00:00.000000000,2023-09-04 18:10:14,3.0,133.50429
2023-09-03T04:00:00.000000000,2023-09-04 18:10:14,3.0,116.64192
2023-09-03T05:00:00.000000000,2023-09-04 18:10:14,3.0,103.25233
2023-09-03T06:00:00.000000000,2023-09-04 18:10:14,3.0,105.11207
2023-09-03T07:00:00.000000000,2023-09-04 18:10:14,3.0,109.81418
2023-09-03T08:00:00.000000000,2023-09-04 18:10:14,3.0,131.54098
2023-09-03T09:00:00.000000000,2023-09-04 18:10:14,3.0,164.04908
2023-09-03T10:00:00.000000000,2023-09-04 18:10:14,3.0,191.39653
2023-09-03T11:00:00.000000000,2023-09-04 18:10:14,3.0,217.77743
2023-09-03T12:00:00.000000000,2023-09-04 18:10:14,3.0,240.47442
2023-09-03T13:00:00.000000000,2023-09-04 18:10:14,3.0,251.94406
2023-09-03T14:00:00.000000000,2023-09-04 18:10:14,3.0,249.50911
2023-09-03T15:00:00.000000000,2023-09-04 18:10:14,3.0,242.43599
2023-09-03T16:00:00.000000000,2023-09-04 18:10:14,3.0,228.30188
2023-09-03T17:00:00.000000000,2023-09-04 18:10:14,3.0,211.43008
2023-09-03T18:00:00.000000000,2023-09-04 18:10:14,3.0,199.48514
2023-09-03T19:00:00.000000000,2023-09-04 18:10:14,3.0,198.42563
2023-09-03T20:00:00.000000000,2023-09-04 18:10:14,3.0,199.83022
2023-09-03T21:00:00.000000000,2023-09-04 18:10:14,3.0,196.71012
2023-09-03T22:00:00.000000000,2023-09-04 18:10:14,3.0,195.06944
2023-09-03T23:00:00.000000000,2023-09-04 18:10:14,3.0,195.35935
2023-09-04T00:00:00.000000000,2023-09-04 18:10:14,3.0,208.38063
2023-09-04T01:00:00.000000000,2023-09-04 18:10:14,3.0,187.00938
2023-09-04T02:00:00.000000000,2023-09-04 18:10:14,3.0,163.72183
2023-09-04T03:00:00.000000000,2023-09-04 18:10:14,3.0,152.11683
2023-09-04T04:00:00.000000000,2023-09-04 18:10:14,3.0,146.38205
2023-09-04T05:00:00.000000000,2023-09-04 18:10:14,3.0,141.02366
2023-09-04T06:00:00.000000000,2023-09-04 18:10:14,3.0,134.5791
2023-09-04T07:00:00.000000000,2023-09-04 18:10:14,3.0,121.63679
