UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-22 00:00:00,2024-07-17 00:00:00,3.1,3.6680553962393874,292.93503982850547,275.46845995052627,794.7330604015781,0.1735478250776021,586.28988,717.3941,7032.05657,91.60106,144.91969,134.7568
2023-06-22 01:00:00,2024-07-17 00:00:00,3.1,3.0473162195185965,288.2868492500648,277.78854597305985,234.7673423660733,0.1622247262451621,573.16503,723.28733,6966.56537,71.41194,154.56533,134.59027
2023-06-22 02:00:00,2024-07-17 00:00:00,3.1,3.0473162195185965,288.2868492500648,277.78854597305985,234.7673423660733,0.1622247262451621,579.21046,730.41566,7075.03224,41.02391,180.71544,137.95243
2023-06-22 03:00:00,2024-07-17 00:00:00,3.1,3.0473162195185965,288.2868492500648,277.78854597305985,234.7673423660733,0.1622247262451621,583.88652,734.9998,7128.7105,22.42965,180.0565,138.67688
2023-06-22 04:00:00,2024-07-17 00:00:00,3.1,2.7978219816636964,285.0052071334344,277.0062800005295,119.48454225540767,0.2998338103119177,593.96799,738.9522,6777.58057,7.8001,210.11872,140.14341
2023-06-22 05:00:00,2024-07-17 00:00:00,3.1,2.7978219816636964,285.0052071334344,277.0062800005295,119.48454225540767,0.2998338103119177,598.05713,739.39549,6188.89257,5.60416,229.28655,140.36754
2023-06-22 06:00:00,2024-07-17 00:00:00,3.1,2.7978219816636964,285.0052071334344,277.0062800005295,119.48454225540767,0.2998338103119177,603.57208,740.93516,5448.91619,4.14186,216.79707,142.2358
2023-06-22 07:00:00,2024-07-17 00:00:00,3.1,2.570168643935117,283.6071426944856,276.9166736818993,0.0,0.095940430531862,610.77703,746.48303,4761.49053,0.0,233.51854,140.42443
2023-06-22 08:00:00,2024-07-17 00:00:00,3.1,2.570168643935117,283.6071426944856,276.9166736818993,0.0,0.095940430531862,598.31919,744.44525,4204.60109,0.0,256.21089,142.24769
2023-06-22 09:00:00,2024-07-17 00:00:00,3.1,2.570168643935117,283.6071426944856,276.9166736818993,0.0,0.095940430531862,601.85225,742.23163,3874.61141,0.0,272.75469,141.21725
2023-06-22 10:00:00,2024-07-17 00:00:00,3.1,2.3795032114011825,282.7663081093972,276.98636036972187,0.3654907908779489,0.1708155801709479,596.34104,742.03197,3807.33261,0.0,291.9993,141.40677
2023-06-22 11:00:00,2024-07-17 00:00:00,3.1,2.3795032114011825,282.7663081093972,276.98636036972187,0.3654907908779489,0.1708155801709479,600.54759,749.58013,3943.67134,11.42623,253.3428,140.49374
