UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-31 00:00:00,2024-07-17 00:00:00,3.1,1.9553307669029232,278.1632308500397,267.39478933083103,367.1552966022395,0.0,1048.19832,1148.92169,4511.72927,64.61527,149.89448,154.19274
2023-10-31 01:00:00,2024-07-17 00:00:00,3.1,2.008998189166742,275.3561682988095,266.5375666444555,5.23706241975457,1.83243121670806e-05,1033.24478,1149.93994,5130.93681,53.57571,144.1494,155.54895
2023-10-31 02:00:00,2024-07-17 00:00:00,3.1,2.008998189166742,275.3561682988095,266.5375666444555,5.23706241975457,1.83243121670806e-05,1015.7167,1151.80968,5548.75165,41.23339,131.49589,155.52373
2023-10-31 03:00:00,2024-07-17 00:00:00,3.1,2.008998189166742,275.3561682988095,266.5375666444555,5.23706241975457,1.83243121670806e-05,1000.29101,1152.93911,5535.77279,23.99024,121.77602,155.15439
2023-10-31 04:00:00,2024-07-17 00:00:00,3.1,1.9923596844782576,274.80447556552315,266.0519518497259,2.618456843060152,7.448325357651439e-05,986.49575,1154.01429,5226.42698,7.58933,123.85977,155.26182
2023-10-31 05:00:00,2024-07-17 00:00:00,3.1,1.9923596844782576,274.80447556552315,266.0519518497259,2.618456843060152,7.448325357651439e-05,966.17878,1153.85295,4894.61421,0.0,131.37542,156.06947
2023-10-31 06:00:00,2024-07-17 00:00:00,3.1,1.9923596844782576,274.80447556552315,266.0519518497259,2.618456843060152,7.448325357651439e-05,937.28047,1153.34985,4503.69963,0.0,137.4631,157.5302
2023-10-31 07:00:00,2024-07-17 00:00:00,3.1,1.945036497782708,274.44973381566524,265.69447676875143,0.0,0.0001484637348465,950.81323,1153.29321,3935.45679,0.0,141.21712,157.95875
2023-10-31 08:00:00,2024-07-17 00:00:00,3.1,1.945036497782708,274.44973381566524,265.69447676875143,0.0,0.0001484637348465,952.41359,1150.62291,3636.83984,0.0,143.69799,158.747
2023-10-31 09:00:00,2024-07-17 00:00:00,3.1,1.945036497782708,274.44973381566524,265.69447676875143,0.0,0.0001484637348465,959.96588,1149.47988,3702.20968,0.0,120.44214,158.67981
2023-10-31 10:00:00,2024-07-17 00:00:00,3.1,1.866099847141996,274.1891739378801,265.39616231772663,0.0,0.0009007015408917,974.93767,1148.95522,4074.1545,0.0,112.55809,160.05448
2023-10-31 11:00:00,2024-07-17 00:00:00,3.1,1.866099847141996,274.1891739378801,265.39616231772663,0.0,0.0009007015408917,973.32473,1151.11072,4663.06407,0.0,111.30237,159.58312
2023-10-31 12:00:00,2024-07-17 00:00:00,3.1,1.866099847141996,274.1891739378801,265.39616231772663,0.0,0.0009007015408917,968.49667,1153.56142,5283.12346,0.0,97.68241,159.89994
2023-10-31 13:00:00,2024-07-17 00:00:00,3.1,1.8338931885967813,275.04333580737114,265.8078508732495,8.090274474792622,0.0033853526149684,943.86818,1153.04296,5853.4408,0.0,99.60528,160.57591
2023-10-31 14:00:00,2024-07-17 00:00:00,3.1,1.8338931885967813,275.04333580737114,265.8078508732495,8.090274474792622,0.0033853526149684,926.39968,1152.08135,6131.61008,11.85299,118.73601,160.02128
2023-10-31 15:00:00,2024-07-17 00:00:00,3.1,1.8338931885967813,275.04333580737114,265.8078508732495,8.090274474792622,0.0033853526149684,894.04335,1151.66786,6028.77093,29.43609,123.75343,160.32631
2023-10-31 16:00:00,2024-07-17 00:00:00,3.1,1.9396079192700648,280.3767112543289,267.2694629321047,119.1181521742449,0.0205246105920118,883.46494,1150.35702,5714.04281,45.18279,128.95747,160.80632
