UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-26 00:00:00,2024-07-17 00:00:00,3.1,4.700662655667351,290.9212909829388,274.5740599436019,492.1458361767101,0.6520326785932633,969.56137,1148.92169,5398.51034,27.79279,530.86931,171.54784
2023-09-26 01:00:00,2024-07-17 00:00:00,3.1,3.141745930497536,286.16107165286616,275.3801796264579,42.95142416859416,0.18683689505006,956.38516,1149.93994,5934.92387,21.81735,540.05321,172.68571
2023-09-26 02:00:00,2024-07-17 00:00:00,3.1,3.141745930497536,286.16107165286616,275.3801796264579,42.95142416859416,0.18683689505006,940.21964,1151.80968,6331.7148,15.42086,537.11322,172.81593
2023-09-26 03:00:00,2024-07-17 00:00:00,3.1,3.141745930497536,286.16107165286616,275.3801796264579,42.95142416859416,0.18683689505006,926.41505,1152.93911,6391.802,7.56812,558.58282,171.80931
2023-09-26 04:00:00,2024-07-17 00:00:00,3.1,3.057323933938876,284.43579749600497,275.4731575891201,21.47595454036708,0.3977182310389528,914.04037,1154.01429,6142.80959,0.85286,600.48914,171.99008
2023-09-26 05:00:00,2024-07-17 00:00:00,3.1,3.057323933938876,284.43579749600497,275.4731575891201,21.47595454036708,0.3977182310389528,895.95127,1153.85295,5756.72108,0.0,618.85525,172.41018
2023-09-26 06:00:00,2024-07-17 00:00:00,3.1,3.057323933938876,284.43579749600497,275.4731575891201,21.47595454036708,0.3977182310389528,870.01413,1153.34985,5194.79548,0.0,642.71658,174.29381
2023-09-26 07:00:00,2024-07-17 00:00:00,3.1,2.928828494418104,283.2412810103718,275.34188619865694,0.0,0.5430035115212382,882.68801,1153.29321,4377.96052,0.0,680.83298,174.64881
2023-09-26 08:00:00,2024-07-17 00:00:00,3.1,2.928828494418104,283.2412810103718,275.34188619865694,0.0,0.5430035115212382,884.40357,1150.62291,3718.57217,0.0,706.00946,175.10921
2023-09-26 09:00:00,2024-07-17 00:00:00,3.1,2.928828494418104,283.2412810103718,275.34188619865694,0.0,0.5430035115212382,891.71671,1149.47988,3338.82878,0.0,677.41572,174.89705
2023-09-26 10:00:00,2024-07-17 00:00:00,3.1,2.7919864125421747,282.4615539892068,275.19850903361845,0.0,1.0771731910877334,905.8816,1148.95522,3248.95903,0.0,682.46684,175.89594
