UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-31T00:00:00.000000000,2023-09-02 22:35:24,3.0,123.99745
2023-08-31T01:00:00.000000000,2023-09-02 22:35:24,3.0,113.11606
2023-08-31T02:00:00.000000000,2023-09-02 22:35:24,3.0,91.01269
2023-08-31T03:00:00.000000000,2023-09-02 22:35:24,3.0,75.52936
2023-08-31T04:00:00.000000000,2023-09-02 22:35:24,3.0,68.60487
2023-08-31T05:00:00.000000000,2023-09-02 22:35:24,3.0,66.60036
2023-08-31T06:00:00.000000000,2023-09-02 22:35:24,3.0,77.78883
2023-08-31T07:00:00.000000000,2023-09-02 22:35:24,3.0,91.08859
2023-08-31T08:00:00.000000000,2023-09-02 22:35:24,3.0,116.18081
2023-08-31T09:00:00.000000000,2023-09-02 22:35:24,3.0,144.60733
2023-08-31T10:00:00.000000000,2023-09-02 22:35:24,3.0,165.55526
2023-08-31T11:00:00.000000000,2023-09-02 22:35:24,3.0,183.23682
2023-08-31T12:00:00.000000000,2023-09-02 22:35:24,3.0,198.49923
2023-08-31T13:00:00.000000000,2023-09-02 22:35:24,3.0,202.10136
2023-08-31T14:00:00.000000000,2023-09-02 22:35:24,3.0,194.65445
2023-08-31T15:00:00.000000000,2023-09-02 22:35:24,3.0,183.62381
2023-08-31T16:00:00.000000000,2023-09-02 22:35:24,3.0,169.56422
2023-08-31T17:00:00.000000000,2023-09-02 22:35:24,3.0,155.99213
2023-08-31T18:00:00.000000000,2023-09-02 22:35:24,3.0,149.30586
2023-08-31T19:00:00.000000000,2023-09-02 22:35:24,3.0,152.03472
2023-08-31T20:00:00.000000000,2023-09-02 22:35:24,3.0,152.50738
2023-08-31T21:00:00.000000000,2023-09-02 22:35:24,3.0,147.00549
2023-08-31T22:00:00.000000000,2023-09-02 22:35:24,3.0,139.45359
2023-08-31T23:00:00.000000000,2023-09-02 22:35:24,3.0,134.67296
2023-09-01T00:00:00.000000000,2023-09-02 22:35:24,3.0,122.41226
2023-09-01T01:00:00.000000000,2023-09-02 22:35:24,3.0,107.96732
2023-09-01T02:00:00.000000000,2023-09-02 22:35:24,3.0,80.72818
2023-09-01T03:00:00.000000000,2023-09-02 22:35:24,3.0,63.25885
2023-09-01T04:00:00.000000000,2023-09-02 22:35:24,3.0,53.90013
2023-09-01T05:00:00.000000000,2023-09-02 22:35:24,3.0,48.85278
2023-09-01T06:00:00.000000000,2023-09-02 22:35:24,3.0,55.437
2023-09-01T07:00:00.000000000,2023-09-02 22:35:24,3.0,65.5873
2023-09-01T08:00:00.000000000,2023-09-02 22:35:24,3.0,88.6105
2023-09-01T09:00:00.000000000,2023-09-02 22:35:24,3.0,123.89833
2023-09-01T10:00:00.000000000,2023-09-02 22:35:24,3.0,157.73783
2023-09-01T11:00:00.000000000,2023-09-02 22:35:24,3.0,191.3898
2023-09-01T12:00:00.000000000,2023-09-02 22:35:24,3.0,223.29742
2023-09-01T13:00:00.000000000,2023-09-02 22:35:24,3.0,246.5997
2023-09-01T14:00:00.000000000,2023-09-02 22:35:24,3.0,254.89499
2023-09-01T15:00:00.000000000,2023-09-02 22:35:24,3.0,254.42163
2023-09-01T16:00:00.000000000,2023-09-02 22:35:24,3.0,241.22346
2023-09-01T17:00:00.000000000,2023-09-02 22:35:24,3.0,221.4018
2023-09-01T18:00:00.000000000,2023-09-02 22:35:24,3.0,205.31112
2023-09-01T19:00:00.000000000,2023-09-02 22:35:24,3.0,190.34372
2023-09-01T20:00:00.000000000,2023-09-02 22:35:24,3.0,172.74064
2023-09-01T21:00:00.000000000,2023-09-02 22:35:24,3.0,152.84939
2023-09-01T22:00:00.000000000,2023-09-02 22:35:24,3.0,141.05077
2023-09-01T23:00:00.000000000,2023-09-02 22:35:24,3.0,129.7482
2023-09-02T00:00:00.000000000,2023-09-02 22:35:24,3.0,204.11438
2023-09-02T01:00:00.000000000,2023-09-02 22:35:24,3.0,183.63677
2023-09-02T02:00:00.000000000,2023-09-02 22:35:24,3.0,161.58575
