UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-17 00:00:00,2024-07-17 00:00:00,3.1,2.0491411498849885,279.2668169044214,272.28324318848627,306.22982956586355,0.0269491458006815,966.3549,1148.92169,7574.71395,38.45373,149.89448,157.75192
2023-11-17 01:00:00,2024-07-17 00:00:00,3.1,2.2266262317233583,277.0160884629188,271.6453568208482,1.6814711990409452,0.0244455394874632,953.25114,1149.93994,8101.87528,30.05311,144.1494,159.06335
2023-11-17 02:00:00,2024-07-17 00:00:00,3.1,2.2266262317233583,277.0160884629188,271.6453568208482,1.6814711990409452,0.0244455394874632,937.14115,1151.80968,8559.0621,20.77288,131.49589,159.07
2023-11-17 03:00:00,2024-07-17 00:00:00,3.1,2.2266262317233583,277.0160884629188,271.6453568208482,1.6814711990409452,0.0244455394874632,923.40267,1152.93911,8607.96987,9.57216,121.77602,158.56997
2023-11-17 04:00:00,2024-07-17 00:00:00,3.1,2.150983610485337,276.2699916733746,271.3148086766789,0.840676761253503,0.0728325669512367,911.08592,1154.01429,8387.93097,0.91959,123.85977,158.69244
2023-11-17 05:00:00,2024-07-17 00:00:00,3.1,2.150983610485337,276.2699916733746,271.3148086766789,0.840676761253503,0.0728325669512367,893.08762,1153.85295,8020.86725,0.0,131.37542,159.42061
2023-11-17 06:00:00,2024-07-17 00:00:00,3.1,2.150983610485337,276.2699916733746,271.3148086766789,0.840676761253503,0.0728325669512367,867.27135,1153.34985,7434.14682,0.0,137.4631,160.96807
2023-11-17 07:00:00,2024-07-17 00:00:00,3.1,2.1095339835779203,275.7634611180166,271.0963750219627,0.0,0.0691360959467159,879.91017,1153.29321,6571.66206,0.0,141.21712,161.38155
2023-11-17 08:00:00,2024-07-17 00:00:00,3.1,2.1095339835779203,275.7634611180166,271.0963750219627,0.0,0.0691360959467159,881.63043,1150.62291,5809.27161,0.0,143.69799,162.10255
2023-11-17 09:00:00,2024-07-17 00:00:00,3.1,2.1095339835779203,275.7634611180166,271.0963750219627,0.0,0.0691360959467159,888.93377,1149.47988,5270.70247,0.0,120.44214,162.00564
2023-11-17 10:00:00,2024-07-17 00:00:00,3.1,2.1867115367006265,275.40506240238153,270.99842588837936,0.0,0.1551214413734279,903.06581,1148.95522,5037.88101,0.0,112.55809,163.30324
2023-11-17 11:00:00,2024-07-17 00:00:00,3.1,2.1867115367006265,275.40506240238153,270.99842588837936,0.0,0.1551214413734279,902.3474,1151.11072,5112.50072,0.0,111.30237,162.72465
2023-11-17 12:00:00,2024-07-17 00:00:00,3.1,2.1867115367006265,275.40506240238153,270.99842588837936,0.0,0.1551214413734279,898.27474,1153.56142,5517.3548,0.0,97.68241,163.06281
2023-11-17 13:00:00,2024-07-17 00:00:00,3.1,2.263363174691672,275.6114193747592,271.02194379890955,2.931708210529103,0.178627575206162,875.99211,1153.04296,6064.87051,0.0,99.60528,163.77196
2023-11-17 14:00:00,2024-07-17 00:00:00,3.1,2.263363174691672,275.6114193747592,271.02194379890955,2.931708210529103,0.178627575206162,860.49109,1152.08135,6575.21215,8.53262,118.73601,163.34263
