UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-04 00:00:00,2024-07-17 00:00:00,3.1,4.043001634560859,288.05301779358103,276.732826677535,470.56263409537576,0.0528410507356329,737.98854,1148.92169,4482.36399,47.71505,1174.61394,171.33261
2023-10-04 01:00:00,2024-07-17 00:00:00,3.1,3.09592349094855,283.683554197001,277.18475620223,32.03095787816135,0.0802545238220971,730.04673,1149.93994,5008.81563,37.94993,1179.72425,172.4732
2023-10-04 02:00:00,2024-07-17 00:00:00,3.1,3.09592349094855,283.683554197001,277.18475620223,32.03095787816135,0.0802545238220971,717.89347,1151.80968,5471.95212,27.05877,1161.9381,172.60148
2023-10-04 03:00:00,2024-07-17 00:00:00,3.1,3.09592349094855,283.683554197001,277.18475620223,32.03095787816135,0.0802545238220971,708.86247,1152.93911,5663.96644,13.05945,1169.54279,171.60277
2023-10-04 04:00:00,2024-07-17 00:00:00,3.1,2.8160622869748515,282.41581622624915,277.12571909699943,16.01547928246482,0.1674847228399722,700.67147,1154.01429,5617.97273,0.98015,1197.20061,171.78262
2023-10-04 05:00:00,2024-07-17 00:00:00,3.1,2.8160622869748515,282.41581622624915,277.12571909699943,16.01547928246482,0.1674847228399722,689.14279,1153.85295,5501.23243,0.0,1188.44398,172.20753
2023-10-04 06:00:00,2024-07-17 00:00:00,3.1,2.8160622869748515,282.41581622624915,277.12571909699943,16.01547928246482,0.1674847228399722,671.92612,1153.34985,5214.1528,0.0,1177.47647,174.08592
2023-10-04 07:00:00,2024-07-17 00:00:00,3.1,2.6319519536798563,281.53052505724736,276.76048560378393,0.0,0.0411122194297309,682.07087,1153.29321,4570.22463,0.0,1204.43393,174.44183
2023-10-04 08:00:00,2024-07-17 00:00:00,3.1,2.6319519536798563,281.53052505724736,276.76048560378393,0.0,0.0411122194297309,684.12555,1150.62291,4014.53069,0.0,1202.22522,174.90629
2023-10-04 09:00:00,2024-07-17 00:00:00,3.1,2.6319519536798563,281.53052505724736,276.76048560378393,0.0,0.0411122194297309,690.73431,1149.47988,3688.6502,0.0,1139.89029,174.69593
2023-10-04 10:00:00,2024-07-17 00:00:00,3.1,2.4226624464063065,280.81629721533835,276.4159057154516,0.0,0.0655008379328673,702.52313,1148.95522,3589.30632,0.0,1110.53535,175.69949
