UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-21 00:00:00,2024-07-17 00:00:00,3.1,3.8593345074283545,289.92709262950274,274.3325863314833,748.6817221749537,0.3509988837783596,262.28712,161.28121,6951.38555,63.64964,806.9246,134.7568
2023-06-21 01:00:00,2024-07-17 00:00:00,3.1,3.137758666403985,285.8498253874117,276.04751072791146,247.546726902136,0.3303520583157161,259.48936,173.27818,6946.97466,48.29574,787.44781,134.59027
2023-06-21 02:00:00,2024-07-17 00:00:00,3.1,3.137758666403985,285.8498253874117,276.04751072791146,247.546726902136,0.3303520583157161,265.20357,186.64228,7137.92774,26.01332,784.5857,137.95243
2023-06-21 03:00:00,2024-07-17 00:00:00,3.1,3.137758666403985,285.8498253874117,276.04751072791146,247.546726902136,0.3303520583157161,275.26962,193.69333,7284.20505,12.85768,764.9096,138.67688
2023-06-21 04:00:00,2024-07-17 00:00:00,3.1,2.881341882951169,282.3619824737592,275.0937434848556,125.8731423710612,0.523347178516738,286.41401,200.17364,7002.88508,3.26794,740.39192,140.14341
2023-06-21 05:00:00,2024-07-17 00:00:00,3.1,2.881341882951169,282.3619824737592,275.0937434848556,125.8731423710612,0.523347178516738,292.69707,202.49252,6431.73489,2.77432,710.93566,140.36754
2023-06-21 06:00:00,2024-07-17 00:00:00,3.1,2.881341882951169,282.3619824737592,275.0937434848556,125.8731423710612,0.523347178516738,300.19688,206.8894,5653.33465,2.23078,681.20381,142.2358
2023-06-21 07:00:00,2024-07-17 00:00:00,3.1,2.554737181692968,281.1061262168988,274.6805680434551,0.0,0.0172577876749285,310.37012,217.4473,4874.86987,0.0,678.33182,140.42443
2023-06-21 08:00:00,2024-07-17 00:00:00,3.1,2.554737181692968,281.1061262168988,274.6805680434551,0.0,0.0172577876749285,309.3318,214.30616,4209.8192,0.0,688.33162,142.24769
2023-06-21 09:00:00,2024-07-17 00:00:00,3.1,2.554737181692968,281.1061262168988,274.6805680434551,0.0,0.0172577876749285,307.82806,211.09204,3786.82139,0.0,664.04608,141.21725
2023-06-21 10:00:00,2024-07-17 00:00:00,3.1,2.423155634536867,280.3132421231327,274.4490492617965,0.3877062593732542,0.0250298180727486,308.8738,211.00912,3635.12458,0.0,630.37483,141.40677
2023-06-21 11:00:00,2024-07-17 00:00:00,3.1,2.423155634536867,280.3132421231327,274.4490492617965,0.3877062593732542,0.0250298180727486,317.11426,222.23082,3729.04245,8.52586,587.24767,140.49374
2023-06-21 12:00:00,2024-07-17 00:00:00,3.1,2.423155634536867,280.3132421231327,274.4490492617965,0.3877062593732542,0.0250298180727486,326.9083,223.40851,4067.07557,15.37004,545.44379,139.71131
2023-06-21 13:00:00,2024-07-17 00:00:00,3.1,2.3986038873557214,285.7455856303273,275.51491640582526,196.52064059568727,0.0046219465933262,334.428,221.63374,4496.43186,17.5586,516.22779,141.72553
2023-06-21 14:00:00,2024-07-17 00:00:00,3.1,2.3986038873557214,285.7455856303273,275.51491640582526,196.52064059568727,0.0046219465933262,337.23003,225.93459,5060.3788,33.87558,495.66468,140.27849
2023-06-21 15:00:00,2024-07-17 00:00:00,3.1,2.3986038873557214,285.7455856303273,275.51491640582526,196.52064059568727,0.0046219465933262,343.52393,231.54227,5749.71467,56.71604,478.41282,140.57732
2023-06-21 16:00:00,2024-07-17 00:00:00,3.1,2.903146510659173,290.56563768216853,275.2170204004557,436.7008890906823,0.0176626081740212,350.2704,232.53326,6266.17556,69.63669,468.94876,137.73232
2023-06-21 17:00:00,2024-07-17 00:00:00,3.1,2.903146510659173,290.56563768216853,275.2170204004557,436.7008890906823,0.0176626081740212,351.439,232.16205,6602.33397,81.78957,457.95399,136.60649
2023-06-21 18:00:00,2024-07-17 00:00:00,3.1,2.903146510659173,290.56563768216853,275.2170204004557,436.7008890906823,0.0176626081740212,357.40716,231.87897,6680.93776,91.28122,461.17504,137.98732
2023-06-21 19:00:00,2024-07-17 00:00:00,3.1,3.3187517636912256,293.1814052748874,274.99547725388004,902.8963270343494,0.0398624900804361,355.36492,229.3464,6736.99553,99.72706,463.49472,136.0863
2023-06-21 20:00:00,2024-07-17 00:00:00,3.1,3.3187517636912256,293.1814052748874,274.99547725388004,902.8963270343494,0.0398624900804361,356.53475,231.09335,6643.03625,99.17068,483.58089,136.91797
2023-06-21 21:00:00,2024-07-17 00:00:00,3.1,3.3187517636912256,293.1814052748874,274.99547725388004,902.8963270343494,0.0398624900804361,357.70578,235.81051,6629.62538,96.94549,500.86779,139.10327
2023-06-21 22:00:00,2024-07-17 00:00:00,3.1,3.6680553962393874,292.93503982850547,275.46845995052627,794.7330604015781,0.1735478250776021,358.98306,238.30157,6699.03021,91.5144,535.8519,139.78792
2023-06-21 23:00:00,2024-07-17 00:00:00,3.1,3.6680553962393874,292.93503982850547,275.46845995052627,794.7330604015781,0.1735478250776021,358.08485,243.1409,6917.86734,74.45423,555.06919,140.15149
2023-06-22 00:00:00,2024-07-17 00:00:00,3.1,3.6680553962393874,292.93503982850547,275.46845995052627,794.7330604015781,0.1735478250776021,365.42749,0.0,7007.02529,58.07197,659.71593,136.19585
2023-06-22 01:00:00,2024-07-17 00:00:00,3.1,3.1669923451634,288.3930592704626,277.9203150939867,237.50433222950488,0.2079798580648588,359.34231,7.64468,6818.52915,42.40721,646.71509,136.05907
2023-06-22 02:00:00,2024-07-17 00:00:00,3.1,3.1669923451634,288.3930592704626,277.9203150939867,237.50433222950488,0.2079798580648588,365.16194,17.3501,6807.90866,20.84123,650.30436,139.27218
2023-06-22 03:00:00,2024-07-17 00:00:00,3.1,3.1669923451634,288.3930592704626,277.9203150939867,237.50433222950488,0.2079798580648588,373.51218,25.28329,6817.87593,8.64438,634.85709,139.97377
2023-06-22 04:00:00,2024-07-17 00:00:00,3.1,2.8616033512066896,285.045018257921,277.23041727571973,120.87255749357386,0.3364389613165532,384.31821,31.92197,6481.46547,1.18797,622.47619,141.39184
2023-06-22 05:00:00,2024-07-17 00:00:00,3.1,2.8616033512066896,285.045018257921,277.23041727571973,120.87255749357386,0.3364389613165532,389.90287,33.51575,5846.88487,2.01032,603.83234,141.65561
2023-06-22 06:00:00,2024-07-17 00:00:00,3.1,2.8616033512066896,285.045018257921,277.23041727571973,120.87255749357386,0.3364389613165532,396.77084,36.00654,5066.15441,2.29972,577.93468,143.5058
2023-06-22 07:00:00,2024-07-17 00:00:00,3.1,2.6692367714690555,283.7865824243162,277.0899179867114,0.0,0.0812334099489091,405.99917,46.32927,4319.27308,0.0,579.41963,141.90485
2023-06-22 08:00:00,2024-07-17 00:00:00,3.1,2.6692367714690555,283.7865824243162,277.0899179867114,0.0,0.0812334099489091,401.32566,39.35213,3716.62145,0.0,592.24185,143.6414
2023-06-22 09:00:00,2024-07-17 00:00:00,3.1,2.6692367714690555,283.7865824243162,277.0899179867114,0.0,0.0812334099489091,401.4253,33.36978,3393.95489,0.0,577.03546,142.68127
2023-06-22 10:00:00,2024-07-17 00:00:00,3.1,2.470489122759016,282.9441938898055,277.0947665955096,0.3622221200948927,0.1646207638986368,400.38374,31.24852,3296.68672,0.0,555.13098,142.81941
2023-06-22 11:00:00,2024-07-17 00:00:00,3.1,2.470489122759016,282.9441938898055,277.0947665955096,0.3622221200948927,0.1646207638986368,407.3401,41.47761,3344.96565,5.02033,512.99796,142.08762
2023-06-22 12:00:00,2024-07-17 00:00:00,3.1,2.470489122759016,282.9441938898055,277.0947665955096,0.3622221200948927,0.1646207638986368,415.53624,38.56397,3571.6514,9.96451,472.65024,141.30759
2023-06-22 13:00:00,2024-07-17 00:00:00,3.1,2.8602746314648613,287.7564708888886,278.2404522995688,176.8725184436646,0.1286070645984011,420.584,34.71197,3897.91605,10.83864,450.65027,143.20077
2023-06-22 14:00:00,2024-07-17 00:00:00,3.1,2.8602746314648613,287.7564708888886,278.2404522995688,176.8725184436646,0.1286070645984011,421.33815,36.97893,4421.54326,25.43953,438.79871,141.80927
2023-06-22 15:00:00,2024-07-17 00:00:00,3.1,2.8602746314648613,287.7564708888886,278.2404522995688,176.8725184436646,0.1286070645984011,427.18339,40.20939,5121.95494,47.05498,425.42175,142.11733
2023-06-22 16:00:00,2024-07-17 00:00:00,3.1,4.122784567474574,291.8258635758248,277.5404195849042,398.09430048479874,0.3582533791963631,433.91955,38.61709,5713.44802,61.14189,417.87221,139.40471
2023-06-22 17:00:00,2024-07-17 00:00:00,3.1,4.122784567474574,291.8258635758248,277.5404195849042,398.09430048479874,0.3582533791963631,434.37277,35.87458,6158.33431,74.56558,407.44643,138.33572
2023-06-22 18:00:00,2024-07-17 00:00:00,3.1,4.122784567474574,291.8258635758248,277.5404195849042,398.09430048479874,0.3582533791963631,439.41169,32.47341,6381.77307,85.67184,413.48824,139.68829
2023-06-22 19:00:00,2024-07-17 00:00:00,3.1,4.9549457268599015,293.018536970191,277.1371866058133,807.3538286759704,0.4836643928245207,436.41131,27.27231,6622.20971,95.0194,416.99452,137.85615
2023-06-22 20:00:00,2024-07-17 00:00:00,3.1,4.9549457268599015,293.018536970191,277.1371866058133,807.3538286759704,0.4836643928245207,438.37005,27.70594,6686.13059,95.29703,434.95214,138.67561
2023-06-22 21:00:00,2024-07-17 00:00:00,3.1,4.9549457268599015,293.018536970191,277.1371866058133,807.3538286759704,0.4836643928245207,438.52446,28.95648,6802.18952,93.64968,450.07064,140.75179
2023-06-22 22:00:00,2024-07-17 00:00:00,3.1,5.135880008932785,291.69579819240903,277.7608041997165,703.4995003878078,1.380866984527719,439.80409,29.56857,6934.22956,87.6148,481.48397,141.40373
2023-06-22 23:00:00,2024-07-17 00:00:00,3.1,5.135880008932785,291.69579819240903,277.7608041997165,703.4995003878078,1.380866984527719,439.94836,36.35394,7102.38137,70.16715,498.66942,141.81942
2023-06-23 00:00:00,2024-07-17 00:00:00,3.1,5.135880008932785,291.69579819240903,277.7608041997165,703.4995003878078,1.380866984527719,446.04658,0.0,6778.67048,47.05714,584.56102,137.85883
2023-06-23 01:00:00,2024-07-17 00:00:00,3.1,3.393073048320085,287.60104538301186,279.1214126102775,214.0119554221928,0.9709457325727152,437.39174,7.64468,6551.80066,34.62837,593.24468,137.75643
2023-06-23 02:00:00,2024-07-17 00:00:00,3.1,3.393073048320085,287.60104538301186,279.1214126102775,214.0119554221928,0.9709457325727152,443.29381,17.3501,6446.02773,17.13031,617.90387,140.79731
