UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-04 00:00:00,2024-07-17 00:00:00,3.1,4.1006640220089245,293.1139107128112,279.4934987479711,712.3728544299886,0.6927595116264809,44.33959,0.0,8154.00652,102.99118,235.33152,187.08791
2023-06-04 01:00:00,2024-07-17 00:00:00,3.1,3.2900397506095747,288.8550383374061,280.7150303990528,214.1480192393761,0.3201243904965327,36.22059,7.64468,7915.93254,82.54603,240.99984,186.98552
2023-06-04 02:00:00,2024-07-17 00:00:00,3.1,3.2900397506095747,288.8550383374061,280.7150303990528,214.1480192393761,0.3201243904965327,41.48402,17.3501,7947.55238,50.01314,263.18769,187.77903
2023-06-04 03:00:00,2024-07-17 00:00:00,3.1,3.2900397506095747,288.8550383374061,280.7150303990528,214.1480192393761,0.3201243904965327,43.94212,25.28329,8041.09649,29.19777,259.93151,187.82094
2023-06-04 04:00:00,2024-07-17 00:00:00,3.1,2.853181085980829,286.0129881299061,279.94296723340983,108.5737933609565,0.4188155285340093,45.24918,31.92197,7738.94137,11.82721,282.53958,187.86822
2023-06-04 05:00:00,2024-07-17 00:00:00,3.1,2.853181085980829,286.0129881299061,279.94296723340983,108.5737933609565,0.4188155285340093,49.88128,33.51575,7136.46533,7.95324,295.06669,187.77621
2023-06-04 06:00:00,2024-07-17 00:00:00,3.1,2.853181085980829,286.0129881299061,279.94296723340983,108.5737933609565,0.4188155285340093,54.12912,36.00654,6320.41742,5.42868,280.22238,188.42585
2023-06-04 07:00:00,2024-07-17 00:00:00,3.1,2.6004324504075256,284.7028773671472,279.3752866943307,0.0,0.0521490898375209,58.455,46.32927,5569.85317,0.0,294.26792,188.47589
2023-06-04 08:00:00,2024-07-17 00:00:00,3.1,2.6004324504075256,284.7028773671472,279.3752866943307,0.0,0.0521490898375209,53.59492,39.35213,4963.46763,0.0,315.22681,188.36767
2023-06-04 09:00:00,2024-07-17 00:00:00,3.1,2.6004324504075256,284.7028773671472,279.3752866943307,0.0,0.0521490898375209,53.66437,33.36978,4661.07266,0.0,326.19445,187.05016
2023-06-04 10:00:00,2024-07-17 00:00:00,3.1,2.464491890306852,283.89528771894663,278.89001076887627,0.3958181669553053,0.0972222722921365,51.87632,31.24852,4557.98649,0.0,338.21218,186.55542
2023-06-04 11:00:00,2024-07-17 00:00:00,3.1,2.464491890306852,283.89528771894663,278.89001076887627,0.3958181669553053,0.0972222722921365,52.10403,41.47761,4565.42707,12.93627,298.94511,187.77668
2023-06-04 12:00:00,2024-07-17 00:00:00,3.1,2.464491890306852,283.89528771894663,278.89001076887627,0.3958181669553053,0.0972222722921365,53.09899,38.56397,4780.27834,22.10473,262.7953,187.42974
2023-06-04 13:00:00,2024-07-17 00:00:00,3.1,2.5978128797384192,289.019833926328,279.88820328524764,198.3764300943592,0.0514200256816538,52.91567,34.71197,5091.34183,23.81635,261.59821,187.74229
