UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-18 00:00:00,2024-07-17 00:00:00,3.1,2.7940489777175967,269.8436495191253,267.47665901750133,232.79428400226448,1.4362191761300358,662.34961,1141.40157,7719.28361,27.41757,111.09013,191.03655
2023-01-18 01:00:00,2024-07-17 00:00:00,3.1,2.6429384591696587,267.93982792447747,265.7825358320297,3.085814118757082,0.5123579324600811,646.8005,1142.64097,7918.76092,18.06364,122.04064,190.88794
2023-01-18 02:00:00,2024-07-17 00:00:00,3.1,2.6429384591696587,267.93982792447747,265.7825358320297,3.085814118757082,0.5123579324600811,652.92366,1145.01487,8429.0287,5.96708,149.74772,191.64388
2023-01-18 03:00:00,2024-07-17 00:00:00,3.1,2.6429384591696587,267.93982792447747,265.7825358320297,3.085814118757082,0.5123579324600811,656.3344,1147.71814,8860.48763,0.0,149.99451,191.652
2023-01-18 04:00:00,2024-07-17 00:00:00,3.1,2.616044398705616,267.46761209788104,265.2614935979166,1.542941282329641,0.9871977915008242,666.1663,1149.74317,8724.81289,0.0,182.55438,191.61986
2023-01-18 05:00:00,2024-07-17 00:00:00,3.1,2.616044398705616,267.46761209788104,265.2614935979166,1.542941282329641,0.9871977915008242,669.74043,1148.7564,8290.73245,1.38931,204.10716,191.41646
2023-01-18 06:00:00,2024-07-17 00:00:00,3.1,2.616044398705616,267.46761209788104,265.2614935979166,1.542941282329641,0.9871977915008242,674.78948,1148.11761,7495.64337,2.63664,192.41481,191.94994
2023-01-18 07:00:00,2024-07-17 00:00:00,3.1,2.5997817300118293,267.14232864238755,265.0183172883655,0.0,0.3842204373001704,681.29764,1149.84546,6669.24779,1.35634,209.91425,191.84935
2023-01-18 08:00:00,2024-07-17 00:00:00,3.1,2.5997817300118293,267.14232864238755,265.0183172883655,0.0,0.3842204373001704,666.15909,1148.64911,5910.38484,0.0,233.26569,191.66725
2023-01-18 09:00:00,2024-07-17 00:00:00,3.1,2.5997817300118293,267.14232864238755,265.0183172883655,0.0,0.3842204373001704,670.8745,1147.19834,5372.08889,0.0,251.89668,190.17258
2023-01-18 10:00:00,2024-07-17 00:00:00,3.1,2.5482429621530613,266.6814181845431,264.4432752819557,0.0,0.7141471470220331,663.824,1146.90949,5131.38765,0.0,274.02869,189.68952
2023-01-18 11:00:00,2024-07-17 00:00:00,3.1,2.5482429621530613,266.6814181845431,264.4432752819557,0.0,0.7141471470220331,667.08365,1151.65687,5229.15641,0.0,235.87778,190.83045
2023-01-18 12:00:00,2024-07-17 00:00:00,3.1,2.5482429621530613,266.6814181845431,264.4432752819557,0.0,0.7141471470220331,670.67974,1151.63278,5677.72812,0.0,201.50706,190.52202
2023-01-18 13:00:00,2024-07-17 00:00:00,3.1,2.478238172099805,266.34647363552426,264.0728054647593,0.2797766049609168,0.2457256874350613,668.61117,1150.00116,6221.85436,0.0,206.76856,190.84497
2023-01-18 14:00:00,2024-07-17 00:00:00,3.1,2.478238172099805,266.34647363552426,264.0728054647593,0.2797766049609168,0.2457256874350613,663.47003,1152.02386,6849.93962,0.0,227.51298,191.11926
2023-01-18 15:00:00,2024-07-17 00:00:00,3.1,2.478238172099805,266.34647363552426,264.0728054647593,0.2797766049609168,0.2457256874350613,668.02353,1153.47568,7531.64865,2.6513,228.85406,191.27202
2023-01-18 16:00:00,2024-07-17 00:00:00,3.1,2.6545818368172744,270.11209874771635,266.730903440013,63.52747913522185,0.4347135311628305,674.7301,1153.53105,7985.3915,13.49579,228.58617,189.98136
2023-01-18 17:00:00,2024-07-17 00:00:00,3.1,2.6545818368172744,270.11209874771635,266.730903440013,63.52747913522185,0.4347135311628305,673.12379,1153.65766,8210.29375,24.69225,220.62315,188.41639
2023-01-18 18:00:00,2024-07-17 00:00:00,3.1,2.6545818368172744,270.11209874771635,266.730903440013,63.52747913522185,0.4347135311628305,675.48772,1153.26601,8045.9645,36.37266,237.40116,188.55699
2023-01-18 19:00:00,2024-07-17 00:00:00,3.1,3.0163786348906605,271.84154492394435,267.7334975806831,341.3234881393519,0.1465232659054315,669.72886,1150.68836,7775.88634,45.67928,245.51321,186.8601
