UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-08 00:00:00,2024-07-17 00:00:00,3.1,3.743129456794747,292.1066321621112,281.51135487226486,611.6982317141762,1.9850454196268683,720.61727,0.0,9157.86078,60.8282,111.09013,167.91841
2023-06-08 01:00:00,2024-07-17 00:00:00,3.1,2.634732536457934,288.0458389912316,282.0655646607885,153.61539598020676,1.011347891427003,703.21098,7.64468,8911.25075,45.56178,122.04064,168.04038
2023-06-08 02:00:00,2024-07-17 00:00:00,3.1,2.634732536457934,288.0458389912316,282.0655646607885,153.61539598020676,1.011347891427003,709.39366,17.3501,8897.64376,23.79795,149.74772,169.01619
2023-06-08 03:00:00,2024-07-17 00:00:00,3.1,2.634732536457934,288.0458389912316,282.0655646607885,153.61539598020676,1.011347891427003,711.83512,25.28329,8895.89095,11.09621,149.99451,169.22216
2023-06-08 04:00:00,2024-07-17 00:00:00,3.1,2.145697639410304,286.16046517411644,281.7608874727952,77.78951828858095,1.5565205069890398,721.47587,31.92197,8422.89726,2.63147,182.55438,169.65504
2023-06-08 05:00:00,2024-07-17 00:00:00,3.1,2.145697639410304,286.16046517411644,281.7608874727952,77.78951828858095,1.5565205069890398,724.65544,33.51575,7649.46505,2.71997,204.10716,170.1038
2023-06-08 06:00:00,2024-07-17 00:00:00,3.1,2.145697639410304,286.16046517411644,281.7608874727952,77.78951828858095,1.5565205069890398,729.34749,36.00654,6669.38797,2.53175,192.41481,171.31739
2023-06-08 07:00:00,2024-07-17 00:00:00,3.1,1.8637549175977084,285.3024191852645,281.3839006297377,0.0,0.3078673232712196,735.32186,46.32927,5795.48142,0.0,209.91425,172.09866
2023-06-08 08:00:00,2024-07-17 00:00:00,3.1,1.8637549175977084,285.3024191852645,281.3839006297377,0.0,0.3078673232712196,718.12969,39.35213,5107.19818,0.0,233.26569,172.34909
2023-06-08 09:00:00,2024-07-17 00:00:00,3.1,1.8637549175977084,285.3024191852645,281.3839006297377,0.0,0.3078673232712196,723.75082,33.36978,4764.4193,0.0,251.89668,171.89168
2023-06-08 10:00:00,2024-07-17 00:00:00,3.1,1.7162829356529956,284.6227827091433,281.2591441802787,0.3233116026376573,0.6005627858716067,715.52119,31.24852,4641.99302,0.0,274.02869,171.34017
2023-06-08 11:00:00,2024-07-17 00:00:00,3.1,1.7162829356529956,284.6227827091433,281.2591441802787,0.3233116026376573,0.6005627858716067,718.05537,41.47761,4669.69278,6.1726,235.87778,172.95142
2023-06-08 12:00:00,2024-07-17 00:00:00,3.1,1.7162829356529956,284.6227827091433,281.2591441802787,0.3233116026376573,0.6005627858716067,720.74881,38.56397,4903.32468,11.53837,201.50706,172.41759
2023-06-08 13:00:00,2024-07-17 00:00:00,3.1,1.8159422177947688,287.39196425060595,281.85967475823253,134.19044904713718,0.4561881123080478,717.28378,34.71197,5199.69827,12.56988,206.76856,172.67963
2023-06-08 14:00:00,2024-07-17 00:00:00,3.1,1.8159422177947688,287.39196425060595,281.85967475823253,134.19044904713718,0.4561881123080478,710.9857,36.97893,5702.54626,27.40638,227.51298,172.44226
2023-06-08 15:00:00,2024-07-17 00:00:00,3.1,1.8159422177947688,287.39196425060595,281.85967475823253,134.19044904713718,0.4561881123080478,715.28574,40.20939,6356.19073,49.13064,228.85406,172.823
2023-06-08 16:00:00,2024-07-17 00:00:00,3.1,2.462422501353448,290.2319775510979,281.1637917860664,306.1338202217468,1.16413629517234,721.98645,38.61709,6961.50448,62.4683,228.58617,171.94111
2023-06-08 17:00:00,2024-07-17 00:00:00,3.1,2.462422501353448,290.2319775510979,281.1637917860664,306.1338202217468,1.16413629517234,719.97602,35.87458,7476.54275,75.23915,220.62315,171.31717
2023-06-08 18:00:00,2024-07-17 00:00:00,3.1,2.462422501353448,290.2319775510979,281.1637917860664,306.1338202217468,1.16413629517234,721.81494,32.47341,7716.4287,85.76578,237.40116,172.02372
2023-06-08 19:00:00,2024-07-17 00:00:00,3.1,3.074013088392832,291.4485568044191,280.74219883265425,622.2042173579478,0.7986124176853995,715.5148,27.27231,7989.42488,95.00335,245.51321,170.88096
2023-06-08 20:00:00,2024-07-17 00:00:00,3.1,3.074013088392832,291.4485568044191,280.74219883265425,622.2042173579478,0.7986124176853995,720.19057,27.70594,8114.04208,95.45351,255.75235,171.51117
2023-06-08 21:00:00,2024-07-17 00:00:00,3.1,3.074013088392832,291.4485568044191,280.74219883265425,622.2042173579478,0.7986124176853995,716.84391,28.95648,8388.72546,94.09971,263.06446,172.28839
2023-06-08 22:00:00,2024-07-17 00:00:00,3.1,3.267725670555242,290.6165242573228,280.98675947354525,542.4963183770859,1.826394041548557,718.13157,29.56857,8664.2173,88.76419,281.61547,172.58347
2023-06-08 23:00:00,2024-07-17 00:00:00,3.1,3.267725670555242,290.6165242573228,280.98675947354525,542.4963183770859,1.826394041548557,721.86592,36.35394,9007.96419,72.0683,291.19041,173.70473
2023-06-09 00:00:00,2024-07-17 00:00:00,3.1,3.267725670555242,290.6165242573228,280.98675947354525,542.4963183770859,1.826394041548557,721.79606,0.0,8649.17193,41.65162,199.32998,170.97576
2023-06-09 01:00:00,2024-07-17 00:00:00,3.1,2.7652539538407592,287.27665745241484,281.7973430623614,154.6048084090352,0.96867474540651,704.3522,7.64468,8401.34758,27.64385,206.58204,171.06195
2023-06-09 02:00:00,2024-07-17 00:00:00,3.1,2.7652539538407592,287.27665745241484,281.7973430623614,154.6048084090352,0.96867474540651,710.53609,17.3501,8311.64969,10.04332,230.34764,172.00867
2023-06-09 03:00:00,2024-07-17 00:00:00,3.1,2.7652539538407592,287.27665745241484,281.7973430623614,154.6048084090352,0.96867474540651,712.95795,25.28329,8175.99396,1.05564,228.12567,172.18849
2023-06-09 04:00:00,2024-07-17 00:00:00,3.1,2.220040250028521,285.1939071407361,281.4352691071142,78.14617631841506,1.464543753104207,722.59485,31.92197,7601.84617,0.0,253.70195,172.55986
2023-06-09 05:00:00,2024-07-17 00:00:00,3.1,2.220040250028521,285.1939071407361,281.4352691071142,78.14617631841506,1.464543753104207,725.76644,33.51575,6823.66139,0.0,268.87338,172.92237
2023-06-09 06:00:00,2024-07-17 00:00:00,3.1,2.220040250028521,285.1939071407361,281.4352691071142,78.14617631841506,1.464543753104207,730.45129,36.00654,5941.90394,0.75734,254.96673,174.04602
2023-06-09 07:00:00,2024-07-17 00:00:00,3.1,1.9270562996793843,284.2916765907531,281.02837879313444,0.0,0.2185715386847381,736.4148,46.32927,5194.29104,0.0,270.07781,174.71067
2023-06-09 08:00:00,2024-07-17 00:00:00,3.1,1.9270562996793843,284.2916765907531,281.02837879313444,0.0,0.2185715386847381,719.18112,39.35213,4625.1873,0.0,291.72696,174.9039
