UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-14 00:00:00,2024-07-17 00:00:00,3.1,3.24919412230947,302.6211138994364,277.378090947828,771.2709067211242,0.0225016165750187,940.0365,1148.92169,7940.9649,92.8343,149.89448,182.04844
2023-08-14 01:00:00,2024-07-17 00:00:00,3.1,2.5029337879516387,295.5948195477956,278.727734955138,180.3211634964248,0.0229869559863328,927.52769,1149.93994,8363.33744,73.61322,144.1494,183.05422
2023-08-14 02:00:00,2024-07-17 00:00:00,3.1,2.5029337879516387,295.5948195477956,278.727734955138,180.3211634964248,0.0229869559863328,911.87371,1151.80968,8689.94125,51.49071,131.49589,183.27848
2023-08-14 03:00:00,2024-07-17 00:00:00,3.1,2.5029337879516387,295.5948195477956,278.727734955138,180.3211634964248,0.0229869559863328,898.67771,1152.93911,8650.09225,23.44157,121.77602,181.88628
2023-08-14 04:00:00,2024-07-17 00:00:00,3.1,2.296537860069475,293.0480404305146,278.4729342289397,90.26013027136496,0.0267684932680206,886.83648,1154.01429,8293.01193,1.26539,123.85977,182.11142
2023-08-14 05:00:00,2024-07-17 00:00:00,3.1,2.296537860069475,293.0480404305146,278.4729342289397,90.26013027136496,0.0267684932680206,869.58368,1153.85295,7727.8971,0.0,131.37542,182.29705
2023-08-14 06:00:00,2024-07-17 00:00:00,3.1,2.296537860069475,293.0480404305146,278.4729342289397,90.26013027136496,0.0267684932680206,844.75851,1153.34985,6921.51422,0.0,137.4631,184.43654
2023-08-14 07:00:00,2024-07-17 00:00:00,3.1,2.088944924876272,291.5352824456698,278.3719150609488,0.0,0.0007098163511054,857.10994,1153.29321,5879.51269,0.0,141.21712,184.74704
2023-08-14 08:00:00,2024-07-17 00:00:00,3.1,2.088944924876272,291.5352824456698,278.3719150609488,0.0,0.0007098163511054,858.86873,1150.62291,4936.17317,0.0,143.69799,185.00907
2023-08-14 09:00:00,2024-07-17 00:00:00,3.1,2.088944924876272,291.5352824456698,278.3719150609488,0.0,0.0007098163511054,866.09203,1149.47988,4209.50442,0.0,120.44214,184.7092
2023-08-14 10:00:00,2024-07-17 00:00:00,3.1,1.9698571472527264,290.4249153819634,278.4138348778797,0.0,0.0023361622112422,879.95408,1148.95522,3801.91104,0.0,112.55809,185.48073
2023-08-14 11:00:00,2024-07-17 00:00:00,3.1,1.9698571472527264,290.4249153819634,278.4138348778797,0.0,0.0023361622112422,879.52324,1151.11072,3742.25819,0.0,111.30237,184.17014
2023-08-14 12:00:00,2024-07-17 00:00:00,3.1,1.9698571472527264,290.4249153819634,278.4138348778797,0.0,0.0023361622112422,875.69348,1153.56142,4072.61465,0.0,97.68241,184.65401
2023-08-14 13:00:00,2024-07-17 00:00:00,3.1,1.6896140329109417,295.6415783236551,279.4814559899179,118.4234806944756,0.001642198060432,854.16519,1153.04296,4624.14741,0.0,99.60528,185.58959
2023-08-14 14:00:00,2024-07-17 00:00:00,3.1,1.6896140329109417,295.6415783236551,279.4814559899179,118.4234806944756,0.001642198060432,839.29688,1152.08135,5242.71696,24.76215,118.73601,186.01562
2023-08-14 15:00:00,2024-07-17 00:00:00,3.1,1.6896140329109417,295.6415783236551,279.4814559899179,118.4234806944756,0.001642198060432,810.67682,1151.66786,5838.33035,56.55934,123.75343,185.53013
2023-08-14 16:00:00,2024-07-17 00:00:00,3.1,2.435016557279024,301.7172773964648,279.1427781197553,360.0023612929511,0.0033365690086416,801.73816,1150.35702,6388.45663,81.67413,128.95747,185.63729
2023-08-14 17:00:00,2024-07-17 00:00:00,3.1,2.435016557279024,301.7172773964648,279.1427781197553,360.0023612929511,0.0033365690086416,799.98417,1148.42098,6702.17122,107.30588,138.58295,186.72181
2023-08-14 18:00:00,2024-07-17 00:00:00,3.1,2.435016557279024,301.7172773964648,279.1427781197553,360.0023612929511,0.0033365690086416,825.475,1145.72532,6819.7198,137.56044,145.70782,185.22567
2023-08-14 19:00:00,2024-07-17 00:00:00,3.1,3.621721885749479,304.64796560687626,278.1318352863179,855.6317189944416,0.0049126759717862,849.60405,1144.51776,6869.99283,155.86831,168.22573,184.32985
2023-08-14 20:00:00,2024-07-17 00:00:00,3.1,3.621721885749479,304.64796560687626,278.1318352863179,855.6317189944416,0.0049126759717862,859.38124,1141.25376,6871.13293,157.56336,191.39089,185.68449
2023-08-14 21:00:00,2024-07-17 00:00:00,3.1,3.621721885749479,304.64796560687626,278.1318352863179,855.6317189944416,0.0049126759717862,853.74406,1141.04317,7000.11872,165.35263,215.25873,183.01078
2023-08-14 22:00:00,2024-07-17 00:00:00,3.1,4.21833216766306,304.2534015057171,278.079254861764,752.6338774777159,0.0254428225534188,837.3465,1142.09391,7169.01267,160.40859,243.98544,184.3245
2023-08-14 23:00:00,2024-07-17 00:00:00,3.1,4.21833216766306,304.2534015057171,278.079254861764,752.6338774777159,0.0254428225534188,832.57935,1142.72981,7381.50934,132.71503,258.85544,184.76735
2023-08-15 00:00:00,2024-07-17 00:00:00,3.1,4.21833216766306,304.2534015057171,278.079254861764,752.6338774777159,0.0254428225534188,839.29592,1148.92169,7743.26802,111.17691,388.38922,175.99804
2023-08-15 01:00:00,2024-07-17 00:00:00,3.1,2.9487823029340703,297.4972877352062,279.51386078634823,174.22937912839237,0.0315529015087545,829.06417,1149.93994,8170.48312,87.97566,386.55775,177.07992
2023-08-15 02:00:00,2024-07-17 00:00:00,3.1,2.9487823029340703,297.4972877352062,279.51386078634823,174.22937912839237,0.0315529015087545,815.15572,1151.80968,8489.21629,61.1234,374.18948,177.25
2023-08-15 03:00:00,2024-07-17 00:00:00,3.1,2.9487823029340703,297.4972877352062,279.51386078634823,174.22937912839237,0.0315529015087545,804.03626,1152.93911,8446.5529,27.34239,371.65311,176.07996
2023-08-15 04:00:00,2024-07-17 00:00:00,3.1,3.0269884230856503,294.67804244755325,279.4611975600492,87.19529359553079,0.0493321659268453,794.01503,1154.01429,8076.77624,1.38087,383.54906,176.27955
2023-08-15 05:00:00,2024-07-17 00:00:00,3.1,3.0269884230856503,294.67804244755325,279.4611975600492,87.19529359553079,0.0493321659268453,779.61632,1153.85295,7493.02795,0.0,389.42945,176.60027
2023-08-15 06:00:00,2024-07-17 00:00:00,3.1,3.0269884230856503,294.67804244755325,279.4611975600492,87.19529359553079,0.0493321659268453,758.58473,1153.34985,6670.06271,0.0,394.6183,178.59233
2023-08-15 07:00:00,2024-07-17 00:00:00,3.1,3.148352347607455,292.669038736383,279.7805479659015,0.0,0.0059667765899785,769.83587,1153.29321,5618.4605,0.0,407.04974,178.92847
