UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-23 00:00:00,2024-07-17 00:00:00,3.1,4.451091508307106,283.86973369930536,273.89346186456925,329.4859298168403,0.3974034938745857,929.70492,1148.92169,5106.2472,41.85599,278.1143,151.03632
2023-10-23 01:00:00,2024-07-17 00:00:00,3.1,3.338055154846084,280.2146038262317,274.06499230241127,8.711267052360773,0.1712134570088021,917.42978,1149.93994,5514.95755,32.68142,299.74727,152.43223
2023-10-23 02:00:00,2024-07-17 00:00:00,3.1,3.338055154846084,280.2146038262317,274.06499230241127,8.711267052360773,0.1712134570088021,901.95471,1151.80968,5834.93425,22.48089,314.21164,152.37874
2023-10-23 03:00:00,2024-07-17 00:00:00,3.1,3.338055154846084,280.2146038262317,274.06499230241127,8.711267052360773,0.1712134570088021,888.97163,1152.93911,5856.39574,10.21172,365.77446,152.12531
2023-10-23 04:00:00,2024-07-17 00:00:00,3.1,2.927937501275819,279.018847628712,273.7255528653071,4.3557095650351085,0.3028777449089894,877.31709,1154.01429,5627.28139,0.94089,443.4684,152.2194
2023-10-23 05:00:00,2024-07-17 00:00:00,3.1,2.927937501275819,279.018847628712,273.7255528653071,4.3557095650351085,0.3028777449089894,860.35705,1153.85295,5360.44338,0.0,489.31654,153.09753
2023-10-23 06:00:00,2024-07-17 00:00:00,3.1,2.927937501275819,279.018847628712,273.7255528653071,4.3557095650351085,0.3028777449089894,835.92092,1153.34985,4976.78367,0.0,550.87086,154.48135
2023-10-23 07:00:00,2024-07-17 00:00:00,3.1,2.7450214768868486,277.9353161734152,273.08714928909967,0.0,0.1292799041780646,848.15955,1153.29321,4319.70483,0.0,619.00141,154.92328
2023-10-23 08:00:00,2024-07-17 00:00:00,3.1,2.7450214768868486,277.9353161734152,273.08714928909967,0.0,0.1292799041780646,849.93342,1150.62291,3788.61114,0.0,679.27151,155.77115
2023-10-23 09:00:00,2024-07-17 00:00:00,3.1,2.7450214768868486,277.9353161734152,273.08714928909967,0.0,0.1292799041780646,857.12521,1149.47988,3498.13384,0.0,673.08,155.73033
2023-10-23 10:00:00,2024-07-17 00:00:00,3.1,2.5251505262063705,276.9915976013652,272.2948386256789,0.0,0.2197322053077442,870.88118,1148.95522,3451.22402,0.0,712.47418,157.17334
