UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-11-24T00:00:00.000000000,2024-07-17 00:00:00,3.1,57.73,64.24366
2022-11-24T01:00:00.000000000,2024-07-17 00:00:00,3.1,53.11,63.16628
2022-11-24T02:00:00.000000000,2024-07-17 00:00:00,3.1,53.28,62.34303
2022-11-24T03:00:00.000000000,2024-07-17 00:00:00,3.1,58.33,61.70331
2022-11-24T04:00:00.000000000,2024-07-17 00:00:00,3.1,59.5,61.62854
2022-11-24T05:00:00.000000000,2024-07-17 00:00:00,3.1,60.78,62.26887
2022-11-24T06:00:00.000000000,2024-07-17 00:00:00,3.1,63.86,63.65825
2022-11-24T07:00:00.000000000,2024-07-17 00:00:00,3.1,69.15,65.28776
2022-11-24T08:00:00.000000000,2024-07-17 00:00:00,3.1,71.57,66.58363
2022-11-24T09:00:00.000000000,2024-07-17 00:00:00,3.1,74.46,67.54787
2022-11-24T10:00:00.000000000,2024-07-17 00:00:00,3.1,76.05,68.181
2022-11-24T11:00:00.000000000,2024-07-17 00:00:00,3.1,82.68,68.08742
2022-11-24T12:00:00.000000000,2024-07-17 00:00:00,3.1,81.65,66.97113
2022-11-24T13:00:00.000000000,2024-07-17 00:00:00,3.1,78.94,65.95404
2022-11-24T14:00:00.000000000,2024-07-17 00:00:00,3.1,74.03,65.16175
2022-11-24T15:00:00.000000000,2024-07-17 00:00:00,3.1,71.59,64.21306
2022-11-24T16:00:00.000000000,2024-07-17 00:00:00,3.1,72.02,63.76492
2022-11-24T17:00:00.000000000,2024-07-17 00:00:00,3.1,73.01,64.01253
2022-11-24T18:00:00.000000000,2024-07-17 00:00:00,3.1,73.68,64.11346
2022-11-24T19:00:00.000000000,2024-07-17 00:00:00,3.1,75.0,64.86261
2022-11-24T20:00:00.000000000,2024-07-17 00:00:00,3.1,76.52,65.47845
2022-11-24T21:00:00.000000000,2024-07-17 00:00:00,3.1,78.26,65.93501
2022-11-24T22:00:00.000000000,2024-07-17 00:00:00,3.1,79.9,65.45694
2022-11-24T23:00:00.000000000,2024-07-17 00:00:00,3.1,82.29,65.05607
2022-11-25T00:00:00.000000000,2024-07-17 00:00:00,3.1,80.01,66.62376
2022-11-25T01:00:00.000000000,2024-07-17 00:00:00,3.1,77.41,64.9574
2022-11-25T02:00:00.000000000,2024-07-17 00:00:00,3.1,77.26,64.00323
2022-11-25T03:00:00.000000000,2024-07-17 00:00:00,3.1,77.18,63.12732
2022-11-25T04:00:00.000000000,2024-07-17 00:00:00,3.1,76.88,63.41476
2022-11-25T05:00:00.000000000,2024-07-17 00:00:00,3.1,78.02,65.25664
2022-11-25T06:00:00.000000000,2024-07-17 00:00:00,3.1,78.63,68.10777
2022-11-25T07:00:00.000000000,2024-07-17 00:00:00,3.1,81.13,70.87275
2022-11-25T08:00:00.000000000,2024-07-17 00:00:00,3.1,82.74,73.55724
2022-11-25T09:00:00.000000000,2024-07-17 00:00:00,3.1,84.23,75.06585
2022-11-25T10:00:00.000000000,2024-07-17 00:00:00,3.1,85.66,75.99935
2022-11-25T11:00:00.000000000,2024-07-17 00:00:00,3.1,86.56,75.07515
2022-11-25T12:00:00.000000000,2024-07-17 00:00:00,3.1,84.5,73.24263
2022-11-25T13:00:00.000000000,2024-07-17 00:00:00,3.1,81.41,70.45454
2022-11-25T14:00:00.000000000,2024-07-17 00:00:00,3.1,77.97,68.82965
2022-11-25T15:00:00.000000000,2024-07-17 00:00:00,3.1,81.54,67.02346
2022-11-25T16:00:00.000000000,2024-07-17 00:00:00,3.1,79.96,66.21817
2022-11-25T17:00:00.000000000,2024-07-17 00:00:00,3.1,79.17,66.32859
2022-11-25T18:00:00.000000000,2024-07-17 00:00:00,3.1,79.22,67.05
2022-11-25T19:00:00.000000000,2024-07-17 00:00:00,3.1,78.79,68.21913
2022-11-25T20:00:00.000000000,2024-07-17 00:00:00,3.1,79.2,69.36067
2022-11-25T21:00:00.000000000,2024-07-17 00:00:00,3.1,78.89,69.79157
2022-11-25T22:00:00.000000000,2024-07-17 00:00:00,3.1,78.97,69.63884
2022-11-25T23:00:00.000000000,2024-07-17 00:00:00,3.1,78.49,68.45094
2022-11-26T00:00:00.000000000,2024-07-17 00:00:00,3.1,75.91,71.63181
2022-11-26T01:00:00.000000000,2024-07-17 00:00:00,3.1,73.23,69.83372
2022-11-26T02:00:00.000000000,2024-07-17 00:00:00,3.1,70.65,68.57989
2022-11-26T03:00:00.000000000,2024-07-17 00:00:00,3.1,70.2,67.06581
2022-11-26T04:00:00.000000000,2024-07-17 00:00:00,3.1,70.35,66.80877
2022-11-26T05:00:00.000000000,2024-07-17 00:00:00,3.1,72.09,68.27359
2022-11-26T06:00:00.000000000,2024-07-17 00:00:00,3.1,75.34,70.88224
2022-11-26T07:00:00.000000000,2024-07-17 00:00:00,3.1,74.4,73.78889
2022-11-26T08:00:00.000000000,2024-07-17 00:00:00,3.1,76.75,76.39284
2022-11-26T09:00:00.000000000,2024-07-17 00:00:00,3.1,83.35,78.21372
2022-11-26T10:00:00.000000000,2024-07-17 00:00:00,3.1,83.54,78.92321
2022-11-26T11:00:00.000000000,2024-07-17 00:00:00,3.1,83.48,77.79285
2022-11-26T12:00:00.000000000,2024-07-17 00:00:00,3.1,83.08,75.59636
2022-11-26T13:00:00.000000000,2024-07-17 00:00:00,3.1,81.92,72.6532
2022-11-26T14:00:00.000000000,2024-07-17 00:00:00,3.1,77.07,70.67629
2022-11-26T15:00:00.000000000,2024-07-17 00:00:00,3.1,76.88,68.26206
2022-11-26T16:00:00.000000000,2024-07-17 00:00:00,3.1,75.07,67.31665
2022-11-26T17:00:00.000000000,2024-07-17 00:00:00,3.1,72.47,67.62344
2022-11-26T18:00:00.000000000,2024-07-17 00:00:00,3.1,74.38,68.64757
2022-11-26T19:00:00.000000000,2024-07-17 00:00:00,3.1,75.38,70.19886
2022-11-26T20:00:00.000000000,2024-07-17 00:00:00,3.1,77.49,72.04882
2022-11-26T21:00:00.000000000,2024-07-17 00:00:00,3.1,76.56,73.14948
2022-11-26T22:00:00.000000000,2024-07-17 00:00:00,3.1,74.92,73.41195
2022-11-26T23:00:00.000000000,2024-07-17 00:00:00,3.1,76.48,72.51432
2022-11-27T00:00:00.000000000,2024-07-17 00:00:00,3.1,74.97,74.189
2022-11-27T01:00:00.000000000,2024-07-17 00:00:00,3.1,71.12,72.94314
2022-11-27T02:00:00.000000000,2024-07-17 00:00:00,3.1,69.28,71.9291
2022-11-27T03:00:00.000000000,2024-07-17 00:00:00,3.1,69.75,71.16516
2022-11-27T04:00:00.000000000,2024-07-17 00:00:00,3.1,69.85,71.0139
2022-11-27T05:00:00.000000000,2024-07-17 00:00:00,3.1,73.36,72.53722
2022-11-27T06:00:00.000000000,2024-07-17 00:00:00,3.1,77.04,74.83072
2022-11-27T07:00:00.000000000,2024-07-17 00:00:00,3.1,75.87,77.28651
2022-11-27T08:00:00.000000000,2024-07-17 00:00:00,3.1,76.93,79.09321
2022-11-27T09:00:00.000000000,2024-07-17 00:00:00,3.1,76.32,80.28525
2022-11-27T10:00:00.000000000,2024-07-17 00:00:00,3.1,76.14,80.72401
2022-11-27T11:00:00.000000000,2024-07-17 00:00:00,3.1,76.27,79.34217
2022-11-27T12:00:00.000000000,2024-07-17 00:00:00,3.1,76.14,77.4678
2022-11-27T13:00:00.000000000,2024-07-17 00:00:00,3.1,75.48,75.10702
2022-11-27T14:00:00.000000000,2024-07-17 00:00:00,3.1,73.39,73.35172
2022-11-27T15:00:00.000000000,2024-07-17 00:00:00,3.1,72.71,71.45881
2022-11-27T16:00:00.000000000,2024-07-17 00:00:00,3.1,71.64,71.37475
2022-11-27T17:00:00.000000000,2024-07-17 00:00:00,3.1,67.9,71.39364
2022-11-27T18:00:00.000000000,2024-07-17 00:00:00,3.1,66.39,72.58309
2022-11-27T19:00:00.000000000,2024-07-17 00:00:00,3.1,65.3,73.84165
2022-11-27T20:00:00.000000000,2024-07-17 00:00:00,3.1,64.38,75.30129
2022-11-27T21:00:00.000000000,2024-07-17 00:00:00,3.1,64.35,75.97398
2022-11-27T22:00:00.000000000,2024-07-17 00:00:00,3.1,66.9,75.96013
2022-11-27T23:00:00.000000000,2024-07-17 00:00:00,3.1,66.09,75.14337
