UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-07 00:00:00,2024-07-17 00:00:00,3.1,4.390586318762654,283.2404806131438,274.3156244659976,581.8441573012403,0.8809214531058758,12.60293,0.0,8844.05585,45.95444,913.63809,134.7568
2023-05-07 01:00:00,2024-07-17 00:00:00,3.1,2.836684152929529,279.8015254830122,274.5353998844,140.46040419198715,0.3838924833233999,3.49292,7.64468,8681.62677,32.23276,889.98517,134.59027
2023-05-07 02:00:00,2024-07-17 00:00:00,3.1,2.836684152929529,279.8015254830122,274.5353998844,140.46040419198715,0.3838924833233999,8.68672,17.3501,9103.55188,14.075,882.51413,137.95243
2023-05-07 03:00:00,2024-07-17 00:00:00,3.1,2.836684152929529,279.8015254830122,274.5353998844,140.46040419198715,0.3838924833233999,9.83906,25.28329,9601.03979,4.22867,861.42368,138.67688
2023-05-07 04:00:00,2024-07-17 00:00:00,3.1,2.4212327722263463,278.0692975737382,274.1951054842109,70.35008806422726,0.6921286526179034,9.5277,31.92197,9706.5657,0.0,828.56288,140.14341
2023-05-07 05:00:00,2024-07-17 00:00:00,3.1,2.4212327722263463,278.0692975737382,274.1951054842109,70.35008806422726,0.6921286526179034,13.86432,33.51575,9709.70707,0.71742,792.47832,140.36754
2023-05-07 06:00:00,2024-07-17 00:00:00,3.1,2.4212327722263463,278.0692975737382,274.1951054842109,70.35008806422726,0.6921286526179034,17.55779,36.00654,9339.95766,1.47466,763.19752,142.2358
2023-05-07 07:00:00,2024-07-17 00:00:00,3.1,2.227468092916072,277.33875951145467,273.7787704271301,0.0,0.3144296633425451,20.89402,46.32927,9071.64844,0.0,758.78259,140.42443
2023-05-07 08:00:00,2024-07-17 00:00:00,3.1,2.227468092916072,277.33875951145467,273.7787704271301,0.0,0.3144296633425451,15.27477,39.35213,8758.1712,0.0,768.80554,142.24769
2023-05-07 09:00:00,2024-07-17 00:00:00,3.1,2.227468092916072,277.33875951145467,273.7787704271301,0.0,0.3144296633425451,15.66069,33.36978,8522.12896,0.0,738.93551,141.21725
2023-05-07 10:00:00,2024-07-17 00:00:00,3.1,2.209774245820472,276.66735036288213,273.4630453771045,0.0165705121722856,0.6111777707828664,13.33234,31.24852,8346.33203,0.0,696.7958,141.40677
2023-05-07 11:00:00,2024-07-17 00:00:00,3.1,2.209774245820472,276.66735036288213,273.4630453771045,0.0165705121722856,0.6111777707828664,12.2043,41.47761,8217.8833,3.57559,656.75242,140.49374
2023-05-07 12:00:00,2024-07-17 00:00:00,3.1,2.209774245820472,276.66735036288213,273.4630453771045,0.0165705121722856,0.6111777707828664,11.70345,38.56397,8325.33484,7.57657,618.35188,139.71131
2023-05-07 13:00:00,2024-07-17 00:00:00,3.1,2.51417857060921,280.2048408301175,274.1796360878103,135.84468856248282,0.3214135889586965,10.17071,34.71197,8485.60418,8.36446,585.80319,141.72553
2023-05-07 14:00:00,2024-07-17 00:00:00,3.1,2.51417857060921,280.2048408301175,274.1796360878103,135.84468856248282,0.3214135889586965,12.95778,36.97893,8797.16907,20.80658,559.57563,140.27849
2023-05-07 15:00:00,2024-07-17 00:00:00,3.1,2.51417857060921,280.2048408301175,274.1796360878103,135.84468856248282,0.3214135889586965,20.48925,40.20939,9147.57837,39.55776,540.24559,140.57732
2023-05-07 16:00:00,2024-07-17 00:00:00,3.1,3.4065807342541903,283.5581197862717,273.88070913091985,346.3945368702103,0.7015671324173595,34.73007,38.61709,9501.43235,52.58963,530.30863,137.73232
2023-05-07 17:00:00,2024-07-17 00:00:00,3.1,3.4065807342541903,283.5581197862717,273.88070913091985,346.3945368702103,0.7015671324173595,33.87405,35.87458,9801.75327,64.84528,520.293,136.60649
2023-05-07 18:00:00,2024-07-17 00:00:00,3.1,3.4065807342541903,283.5581197862717,273.88070913091985,346.3945368702103,0.7015671324173595,37.73494,32.47341,9682.53541,75.05442,522.41871,137.98732
2023-05-07 19:00:00,2024-07-17 00:00:00,3.1,4.093975328373296,285.09100734164866,273.7357577010471,736.220201626068,0.5133494684905643,35.36556,27.27231,9421.11985,82.97497,523.953,136.0863
2023-05-07 20:00:00,2024-07-17 00:00:00,3.1,4.093975328373296,285.09100734164866,273.7357577010471,736.220201626068,0.5133494684905643,37.06121,27.70594,9060.99532,82.53542,546.00734,136.91797
2023-05-07 21:00:00,2024-07-17 00:00:00,3.1,4.093975328373296,285.09100734164866,273.7357577010471,736.220201626068,0.5133494684905643,35.95164,28.95648,8788.81515,80.31616,564.88409,139.10327
2023-05-07 22:00:00,2024-07-17 00:00:00,3.1,3.9335259237787934,284.4227236677565,274.19240541648736,631.6614101872206,1.1568111808592825,39.48203,29.56857,8540.37092,74.05511,602.54458,139.78792
2023-05-07 23:00:00,2024-07-17 00:00:00,3.1,3.9335259237787934,284.4227236677565,274.19240541648736,631.6614101872206,1.1568111808592825,44.3345,36.35394,8545.64047,57.72528,623.59455,140.15149
2023-05-08 00:00:00,2024-07-17 00:00:00,3.1,3.9335259237787934,284.4227236677565,274.19240541648736,631.6614101872206,1.1568111808592825,12.60293,0.0,8514.18985,42.81361,488.05438,136.19683
2023-05-08 01:00:00,2024-07-17 00:00:00,3.1,2.7483845839010264,280.4215607380739,275.0163649144639,147.14638198484883,0.5846812980356348,3.49292,7.64468,8187.57995,29.94443,482.60512,136.06007
2023-05-08 02:00:00,2024-07-17 00:00:00,3.1,2.7483845839010264,280.4215607380739,275.0163649144639,147.14638198484883,0.5846812980356348,8.68672,17.3501,8411.23562,12.88565,493.71746,139.27309
2023-05-08 03:00:00,2024-07-17 00:00:00,3.1,2.7483845839010264,280.4215607380739,275.0163649144639,147.14638198484883,0.5846812980356348,9.83906,25.28329,8754.40887,3.5809,483.20137,139.97466
2023-05-08 04:00:00,2024-07-17 00:00:00,3.1,2.325809613538657,278.6374448507783,274.7869473079718,73.72909072764793,0.8760338777194528,9.5277,31.92197,8815.05286,0.0,484.97338,141.39269
2023-05-08 05:00:00,2024-07-17 00:00:00,3.1,2.325809613538657,278.6374448507783,274.7869473079718,73.72909072764793,0.8760338777194528,13.86432,33.51575,8807.18796,0.97966,478.93805,141.6565
2023-05-08 06:00:00,2024-07-17 00:00:00,3.1,2.325809613538657,278.6374448507783,274.7869473079718,73.72909072764793,0.8760338777194528,17.55779,36.00654,8511.9412,1.78877,457.51142,143.50667
2023-05-08 07:00:00,2024-07-17 00:00:00,3.1,2.146455577523679,277.6458510829244,274.433945393381,0.0,0.2100002073778562,20.89402,46.32927,8294.57939,0.0,464.07705,141.90587
2023-05-08 08:00:00,2024-07-17 00:00:00,3.1,2.146455577523679,277.6458510829244,274.433945393381,0.0,0.2100002073778562,15.27477,39.35213,7998.60949,0.0,480.19052,143.64236
2023-05-08 09:00:00,2024-07-17 00:00:00,3.1,2.146455577523679,277.6458510829244,274.433945393381,0.0,0.2100002073778562,15.66069,33.36978,7715.69051,0.0,475.57141,142.68227
2023-05-08 10:00:00,2024-07-17 00:00:00,3.1,2.01268489715066,276.96793142024296,274.0436737901688,0.0284176118377539,0.387804338673697,13.33234,31.24852,7501.58981,0.0,467.38833,142.82038
2023-05-08 11:00:00,2024-07-17 00:00:00,3.1,2.01268489715066,276.96793142024296,274.0436737901688,0.0284176118377539,0.387804338673697,12.2043,41.47761,7315.2552,1.89298,426.41456,142.08871
2023-05-08 12:00:00,2024-07-17 00:00:00,3.1,2.01268489715066,276.96793142024296,274.0436737901688,0.0284176118377539,0.387804338673697,11.70345,38.56397,7425.23539,4.57298,387.76488,141.30868
2023-05-08 13:00:00,2024-07-17 00:00:00,3.1,2.0729054938963785,280.43357054691444,274.7029760810238,135.87951844708297,0.1470421510147293,10.17071,34.71197,7630.78212,4.32447,374.17959,143.20179
2023-05-08 14:00:00,2024-07-17 00:00:00,3.1,2.0729054938963785,280.43357054691444,274.7029760810238,135.87951844708297,0.1470421510147293,12.95778,36.97893,8048.4297,15.01819,372.48671,141.81032
2023-05-08 15:00:00,2024-07-17 00:00:00,3.1,2.0729054938963785,280.43357054691444,274.7029760810238,135.87951844708297,0.1470421510147293,20.48925,40.20939,8580.27907,32.12046,363.62821,142.11838
2023-05-08 16:00:00,2024-07-17 00:00:00,3.1,2.648006582805132,284.06970219023304,274.120141526364,348.0470293078543,0.38109500311662,34.73007,38.61709,9129.84803,44.69996,358.31132,139.40586
2023-05-08 17:00:00,2024-07-17 00:00:00,3.1,2.648006582805132,284.06970219023304,274.120141526364,348.0470293078543,0.38109500311662,33.87405,35.87458,9611.19169,56.7599,348.54903,138.33691
2023-05-08 18:00:00,2024-07-17 00:00:00,3.1,2.648006582805132,284.06970219023304,274.120141526364,348.0470293078543,0.38109500311662,37.73494,32.47341,9734.54188,67.30972,357.8801,139.68945
2023-05-08 19:00:00,2024-07-17 00:00:00,3.1,3.2281692388519305,286.0007490643014,273.5715529073412,754.6429752212534,0.3193176437741742,35.36556,27.27231,9658.45349,75.61011,362.77009,137.85736
2023-05-08 20:00:00,2024-07-17 00:00:00,3.1,3.2281692388519305,286.0007490643014,273.5715529073412,754.6429752212534,0.3193176437741742,37.06121,27.70594,9376.93991,76.15974,378.24555,138.67682
2023-05-08 21:00:00,2024-07-17 00:00:00,3.1,3.2281692388519305,286.0007490643014,273.5715529073412,754.6429752212534,0.3193176437741742,35.95164,28.95648,9070.08529,74.92978,390.83553,140.75292
2023-05-08 22:00:00,2024-07-17 00:00:00,3.1,3.4134282688365096,285.6631127370664,273.8950895677344,653.2794174745347,0.7011614680979776,39.48203,29.56857,8694.89316,69.30633,418.08499,141.40484
2023-05-08 23:00:00,2024-07-17 00:00:00,3.1,3.4134282688365096,285.6631127370664,273.8950895677344,653.2794174745347,0.7011614680979776,44.3345,36.35394,8507.18613,54.22182,432.90098,141.82056
2023-05-09 00:00:00,2024-07-17 00:00:00,3.1,3.4134282688365096,285.6631127370664,273.8950895677344,653.2794174745347,0.7011614680979776,12.60293,0.0,8813.0394,34.8841,216.50994,144.16225
2023-05-09 01:00:00,2024-07-17 00:00:00,3.1,2.55417490728405,281.704083154057,274.966575148814,154.37502939732934,0.3011417432161569,3.49292,7.64468,8331.989,21.66845,223.00623,144.19017
2023-05-09 02:00:00,2024-07-17 00:00:00,3.1,2.55417490728405,281.704083154057,274.966575148814,154.37502939732934,0.3011417432161569,8.68672,17.3501,8332.10696,5.7447,246.01892,146.57819
2023-05-09 03:00:00,2024-07-17 00:00:00,3.1,2.55417490728405,281.704083154057,274.966575148814,154.37502939732934,0.3011417432161569,9.83906,25.28329,8455.92287,0.0,243.30345,147.15322
2023-05-09 04:00:00,2024-07-17 00:00:00,3.1,2.200000296782907,279.807552919037,274.62206537613724,77.37739652910645,0.4161799472576916,9.5277,31.92197,8340.28807,0.0,267.46329,148.30299
2023-05-09 05:00:00,2024-07-17 00:00:00,3.1,2.200000296782907,279.807552919037,274.62206537613724,77.37739652910645,0.4161799472576916,13.86432,33.51575,8184.35648,0.0,281.37285,148.78626
2023-05-09 06:00:00,2024-07-17 00:00:00,3.1,2.200000296782907,279.807552919037,274.62206537613724,77.37739652910645,0.4161799472576916,17.55779,36.00654,7839.11527,0.81612,267.01875,150.53636
2023-05-09 07:00:00,2024-07-17 00:00:00,3.1,2.0560239581872457,278.7495805219611,274.2414614659041,0.0,0.0419667862092074,20.89402,46.32927,7629.66317,0.0,281.62135,150.10038
2023-05-09 08:00:00,2024-07-17 00:00:00,3.1,2.0560239581872457,278.7495805219611,274.2414614659041,0.0,0.0419667862092074,15.27477,39.35213,7387.59561,0.0,302.9411,151.35683
2023-05-09 09:00:00,2024-07-17 00:00:00,3.1,2.0560239581872457,278.7495805219611,274.2414614659041,0.0,0.0419667862092074,15.66069,33.36978,7179.13303,0.0,315.06955,150.78596
2023-05-09 10:00:00,2024-07-17 00:00:00,3.1,1.9656194565667984,278.0756448097883,273.97366828441216,0.0358425423609541,0.0621917291844344,13.33234,31.24852,7035.80169,0.0,328.59176,150.63964
2023-05-09 11:00:00,2024-07-17 00:00:00,3.1,1.9656194565667984,278.0756448097883,273.97366828441216,0.0358425423609541,0.0621917291844344,12.2043,41.47761,6868.92085,0.48643,289.4518,150.91114
2023-05-09 12:00:00,2024-07-17 00:00:00,3.1,1.9656194565667984,278.0756448097883,273.97366828441216,0.0358425423609541,0.0621917291844344,11.70345,38.56397,6947.53252,2.9429,253.48817,150.14442
2023-05-09 13:00:00,2024-07-17 00:00:00,3.1,1.9771293375173664,282.16477607305507,275.19757512520425,143.46890161878403,0.0228352385872344,10.17071,34.71197,7086.03528,3.10291,253.21367,151.36757
