UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-12 00:00:00,2024-07-17 00:00:00,3.1,5.473540825319245,280.4184855826236,270.9010328683912,624.2270778874167,0.6188207725137546,933.12124,1141.40157,4558.65943,61.55208,2186.41901,183.76728
2023-04-12 01:00:00,2024-07-17 00:00:00,3.1,3.8973799829419606,275.7471361137151,270.1711550453926,118.5074218379323,0.2425880018382186,908.94165,1142.64097,4723.77868,47.13969,2138.49179,183.70376
2023-04-12 02:00:00,2024-07-17 00:00:00,3.1,3.8973799829419606,275.7471361137151,270.1711550453926,118.5074218379323,0.2425880018382186,915.34162,1145.01487,5062.57546,25.73261,2128.29961,184.52884
2023-04-12 03:00:00,2024-07-17 00:00:00,3.1,3.8973799829419606,275.7471361137151,270.1711550453926,118.5074218379323,0.2425880018382186,914.24791,1147.71814,5298.31188,12.57235,2078.66463,184.59917
2023-04-12 04:00:00,2024-07-17 00:00:00,3.1,3.682063754482708,273.8528784613482,269.53074360193693,59.25389640693723,0.4968010541020097,923.19148,1149.74317,5206.11868,5.07571,1983.38236,184.71326
2023-04-12 05:00:00,2024-07-17 00:00:00,3.1,3.682063754482708,273.8528784613482,269.53074360193693,59.25389640693723,0.4968010541020097,924.93221,1148.7564,4945.29684,5.14789,1923.13977,184.71491
2023-04-12 06:00:00,2024-07-17 00:00:00,3.1,3.682063754482708,273.8528784613482,269.53074360193693,59.25389640693723,0.4968010541020097,928.32248,1148.11761,4547.39449,4.87624,1847.22715,185.46225
2023-04-12 07:00:00,2024-07-17 00:00:00,3.1,3.435290051326782,272.8702110464866,269.00370261857057,0.0,0.3424008568640712,932.34998,1149.84546,4148.78962,0.0,1809.71021,185.63895
2023-04-12 08:00:00,2024-07-17 00:00:00,3.1,3.435290051326782,272.8702110464866,269.00370261857057,0.0,0.3424008568640712,907.66817,1148.64911,3805.85792,0.0,1788.08422,185.59286
2023-04-12 09:00:00,2024-07-17 00:00:00,3.1,3.435290051326782,272.8702110464866,269.00370261857057,0.0,0.3424008568640712,916.59271,1147.19834,3560.54466,0.0,1722.96323,184.42434
2023-04-12 10:00:00,2024-07-17 00:00:00,3.1,3.323095300979964,271.93315294115894,268.4217058862528,0.0,0.7564149097418033,904.06257,1146.90949,3582.09681,0.0,1626.17104,183.91976
2023-04-12 11:00:00,2024-07-17 00:00:00,3.1,3.323095300979964,271.93315294115894,268.4217058862528,0.0,0.7564149097418033,903.95111,1151.65687,3822.15481,0.0,1524.88494,185.20857
2023-04-12 12:00:00,2024-07-17 00:00:00,3.1,3.323095300979964,271.93315294115894,268.4217058862528,0.0,0.7564149097418033,903.35223,1151.63278,4210.86922,0.48465,1402.28224,184.82927
2023-04-12 13:00:00,2024-07-17 00:00:00,3.1,3.591048281964154,273.5363487545482,268.5001804373003,62.23930062528949,0.4846858211841697,894.79414,1150.00116,4608.04422,0.0,1304.89674,185.13307
2023-04-12 14:00:00,2024-07-17 00:00:00,3.1,3.591048281964154,273.5363487545482,268.5001804373003,62.23930062528949,0.4846858211841697,884.27684,1152.02386,4982.57093,6.8646,1240.4633,185.24647
2023-04-12 15:00:00,2024-07-17 00:00:00,3.1,3.591048281964154,273.5363487545482,268.5001804373003,62.23930062528949,0.4846858211841697,887.65241,1153.47568,5388.39626,25.13351,1203.37791,185.47092
2023-04-12 16:00:00,2024-07-17 00:00:00,3.1,4.326655043460786,276.403355661852,268.188698476179,251.2206553031368,0.965725162821894,894.33189,1153.53105,5543.43763,38.41291,1165.49092,184.30879
2023-04-12 17:00:00,2024-07-17 00:00:00,3.1,4.326655043460786,276.403355661852,268.188698476179,251.2206553031368,0.965725162821894,890.84755,1153.65766,5531.44525,52.34386,1118.0846,183.03971
2023-04-12 18:00:00,2024-07-17 00:00:00,3.1,4.326655043460786,276.403355661852,268.188698476179,251.2206553031368,0.965725162821894,890.77203,1153.26601,5326.43022,65.9766,1070.55227,183.35827
2023-04-12 19:00:00,2024-07-17 00:00:00,3.1,4.469114413736658,277.7480122936017,268.1719330668833,678.9391730863667,0.5226010488259665,882.49767,1150.68836,5129.84296,78.89402,1017.50011,181.83562
2023-04-12 20:00:00,2024-07-17 00:00:00,3.1,4.469114413736658,277.7480122936017,268.1719330668833,678.9391730863667,0.5226010488259665,888.79897,1150.79636,4861.02626,84.55563,1006.40709,182.43108
2023-04-12 21:00:00,2024-07-17 00:00:00,3.1,4.469114413736658,277.7480122936017,268.1719330668833,678.9391730863667,0.5226010488259665,883.35771,1151.58085,4594.35979,88.13542,1010.39172,183.50468
2023-04-12 22:00:00,2024-07-17 00:00:00,3.1,3.968013187579732,277.10400088141216,268.3924631402492,589.7461167865811,1.0037204875598615,884.65012,1152.19224,4505.10432,85.44299,1032.44327,183.88476
2023-04-12 23:00:00,2024-07-17 00:00:00,3.1,3.968013187579732,277.10400088141216,268.3924631402492,589.7461167865811,1.0037204875598615,890.5324,1153.68535,4586.06431,72.21074,1025.66469,184.98486
2023-04-13 00:00:00,2024-07-17 00:00:00,3.1,3.968013187579732,277.10400088141216,268.3924631402492,589.7461167865811,1.0037204875598615,882.73394,1141.40157,4894.77465,49.5172,816.03764,183.70765
2023-04-13 01:00:00,2024-07-17 00:00:00,3.1,2.6730843358908865,273.4583920942981,268.3997593553078,107.08792436310742,0.3069203847696349,860.16047,1142.64097,4808.39936,36.60312,803.69485,183.64482
2023-04-13 02:00:00,2024-07-17 00:00:00,3.1,2.6730843358908865,273.4583920942981,268.3997593553078,107.08792436310742,0.3069203847696349,866.50884,1145.01487,4963.31221,18.29941,807.82685,184.47047
2023-04-13 03:00:00,2024-07-17 00:00:00,3.1,2.6730843358908865,273.4583920942981,268.3997593553078,107.08792436310742,0.3069203847696349,866.25336,1147.71814,5166.92937,7.50778,799.70491,184.54131
2023-04-13 04:00:00,2024-07-17 00:00:00,3.1,2.2275225213140306,272.1076138509066,267.8879633080225,53.54411085197807,0.4728298006469579,875.36228,1149.74317,5144.51368,2.29526,782.97345,184.65659
2023-04-13 05:00:00,2024-07-17 00:00:00,3.1,2.2275225213140306,272.1076138509066,267.8879633080225,53.54411085197807,0.4728298006469579,877.4442,1148.7564,4897.86995,3.38806,769.81892,184.65993
2023-04-13 06:00:00,2024-07-17 00:00:00,3.1,2.2275225213140306,272.1076138509066,267.8879633080225,53.54411085197807,0.4728298006469579,881.1431,1148.11761,4512.57269,3.71938,759.14515,185.40902
2023-04-13 07:00:00,2024-07-17 00:00:00,3.1,2.035489015629575,271.5085005534601,267.5964521128828,0.0,0.1286497555877523,885.63218,1149.84546,4144.19122,0.0,767.13469,185.588
2023-04-13 08:00:00,2024-07-17 00:00:00,3.1,2.035489015629575,271.5085005534601,267.5964521128828,0.0,0.1286497555877523,862.72626,1148.64911,3849.80626,0.0,789.50051,185.54303
2023-04-13 09:00:00,2024-07-17 00:00:00,3.1,2.035489015629575,271.5085005534601,267.5964521128828,0.0,0.1286497555877523,870.86754,1147.19834,3725.12676,0.0,776.82034,184.37718
2023-04-13 10:00:00,2024-07-17 00:00:00,3.1,1.932455840580569,271.10478499873057,267.5570979398975,0.0,0.258701471741647,859.35712,1146.90949,3772.53976,0.0,748.99071,183.87243
2023-04-13 11:00:00,2024-07-17 00:00:00,3.1,1.932455840580569,271.10478499873057,267.5570979398975,0.0,0.258701471741647,859.87299,1151.65687,3876.39451,0.0,723.70809,185.16245
2023-04-13 12:00:00,2024-07-17 00:00:00,3.1,1.932455840580569,271.10478499873057,267.5570979398975,0.0,0.258701471741647,860.05477,1151.63278,4071.53944,0.0,701.50219,184.78257
2023-04-13 13:00:00,2024-07-17 00:00:00,3.1,1.998396486010401,273.3449008342922,268.2527533061358,69.2230075272283,0.1291141138914552,852.70426,1150.00116,4336.28037,0.0,683.89524,185.08621
2023-04-13 14:00:00,2024-07-17 00:00:00,3.1,1.998396486010401,273.3449008342922,268.2527533061358,69.2230075272283,0.1291141138914552,843.18746,1152.02386,4711.73952,4.86139,671.89839,185.19829
2023-04-13 15:00:00,2024-07-17 00:00:00,3.1,1.998396486010401,273.3449008342922,268.2527533061358,69.2230075272283,0.1291141138914552,846.7822,1153.47568,5201.00078,20.98491,661.23418,185.42332
2023-04-13 16:00:00,2024-07-17 00:00:00,3.1,2.86837106502674,276.5308098513569,268.9101435784939,280.4376358698747,0.3058297675068001,853.46667,1153.53105,5532.01763,33.58132,656.12413,184.26225
2023-04-13 17:00:00,2024-07-17 00:00:00,3.1,2.86837106502674,276.5308098513569,268.9101435784939,280.4376358698747,0.3058297675068001,850.33178,1153.65766,5699.82705,46.52232,649.9125,182.99561
2023-04-13 18:00:00,2024-07-17 00:00:00,3.1,2.86837106502674,276.5308098513569,268.9101435784939,280.4376358698747,0.3058297675068001,850.71025,1153.26601,5630.95571,59.11159,655.83791,183.31562
2023-04-13 19:00:00,2024-07-17 00:00:00,3.1,3.6996484764989246,278.36176534927813,268.92491771806954,733.6035398066161,0.3293036927701564,842.90402,1150.68836,5569.34801,70.26051,652.7638,181.7944
2023-04-13 20:00:00,2024-07-17 00:00:00,3.1,3.6996484764989246,278.36176534927813,268.92491771806954,733.6035398066161,0.3293036927701564,848.81983,1150.79636,5384.58212,74.48178,668.99913,182.38998
2023-04-13 21:00:00,2024-07-17 00:00:00,3.1,3.6996484764989246,278.36176534927813,268.92491771806954,733.6035398066161,0.3293036927701564,843.87522,1151.58085,5200.44938,76.74907,682.12976,183.46246
2023-04-13 22:00:00,2024-07-17 00:00:00,3.1,3.980890475566468,278.3973534316042,269.0296568418525,640.661034846569,0.6550185883646542,845.16657,1152.19224,5101.8865,73.23546,711.81755,183.84223
2023-04-13 23:00:00,2024-07-17 00:00:00,3.1,3.980890475566468,278.3973534316042,269.0296568418525,640.661034846569,0.6550185883646542,850.53951,1153.68535,5067.24646,60.2646,727.55815,184.94241
2023-04-14 00:00:00,2024-07-17 00:00:00,3.1,3.980890475566468,278.3973534316042,269.0296568418525,640.661034846569,0.6550185883646542,843.4538,1141.40157,5159.85842,39.15205,445.86089,183.64437
2023-04-14 01:00:00,2024-07-17 00:00:00,3.1,2.558170187406489,274.38785770134655,269.2592261779331,126.04267192899016,0.1792556676942018,822.13228,1142.64097,4999.31785,26.28896,442.26775,183.58227
2023-04-14 02:00:00,2024-07-17 00:00:00,3.1,2.558170187406489,274.38785770134655,269.2592261779331,126.04267192899016,0.1792556676942018,828.4405,1145.01487,5062.58747,9.83144,455.22919,184.40853
2023-04-14 03:00:00,2024-07-17 00:00:00,3.1,2.558170187406489,274.38785770134655,269.2592261779331,126.04267192899016,0.1792556676942018,828.83847,1147.71814,5192.25751,1.11889,445.92522,184.47991
2023-04-14 04:00:00,2024-07-17 00:00:00,3.1,2.201025841756836,272.92278386825205,268.7083879328326,63.02134715735998,0.2703469756570574,838.07624,1149.74317,5108.71939,0.0,451.17591,184.59646
2023-04-14 05:00:00,2024-07-17 00:00:00,3.1,2.201025841756836,272.92278386825205,268.7083879328326,63.02134715735998,0.2703469756570574,840.42412,1148.7564,4788.6993,0.81913,448.2397,184.60158
2023-04-14 06:00:00,2024-07-17 00:00:00,3.1,2.201025841756836,272.92278386825205,268.7083879328326,63.02134715735998,0.2703469756570574,844.3637,1148.11761,4351.74387,2.12947,427.91199,185.35254
