UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-10 00:00:00,2024-07-17 00:00:00,3.1,3.360581102513816,295.4557813099321,275.60020824721835,627.3843339167177,0.1452369209518094,1010.87846,1148.92169,5848.28454,86.06174,279.05043,172.5339
2023-09-10 01:00:00,2024-07-17 00:00:00,3.1,2.386497201494421,289.3073322026407,277.6536756558247,84.01041093302199,0.145278992923927,996.76843,1149.93994,6358.10381,67.10926,272.56667,173.65937
2023-09-10 02:00:00,2024-07-17 00:00:00,3.1,2.386497201494421,289.3073322026407,277.6536756558247,84.01041093302199,0.145278992923927,979.88699,1151.80968,6694.14391,45.2863,257.01841,173.79841
2023-09-10 03:00:00,2024-07-17 00:00:00,3.1,2.386497201494421,289.3073322026407,277.6536756558247,84.01041093302199,0.145278992923927,965.23063,1152.93911,6661.67043,19.17579,244.69542,172.75559
2023-09-10 04:00:00,2024-07-17 00:00:00,3.1,2.079905865696104,287.429035788037,277.89535937114704,42.005350518160185,0.2115892274020857,952.10958,1154.01429,6293.25113,1.21856,244.13925,172.94053
2023-09-10 05:00:00,2024-07-17 00:00:00,3.1,2.079905865696104,287.429035788037,277.89535937114704,42.005350518160185,0.2115892274020857,932.8499,1153.85295,5777.68691,0.0,246.33517,173.33861
2023-09-10 06:00:00,2024-07-17 00:00:00,3.1,2.079905865696104,287.429035788037,277.89535937114704,42.005350518160185,0.2115892274020857,905.3569,1153.34985,5102.24735,0.0,245.60908,175.24626
2023-09-10 07:00:00,2024-07-17 00:00:00,3.1,1.841262715294869,286.2143102189449,277.93613694706835,0.0,0.0165241546884871,918.48208,1153.29321,4230.81702,0.0,247.30998,175.59709
2023-09-10 08:00:00,2024-07-17 00:00:00,3.1,1.841262715294869,286.2143102189449,277.93613694706835,0.0,0.0165241546884871,920.1371,1150.62291,3553.3256,0.0,244.47289,176.03886
2023-09-10 09:00:00,2024-07-17 00:00:00,3.1,1.841262715294869,286.2143102189449,277.93613694706835,0.0,0.0165241546884871,927.57592,1149.47988,3177.39462,0.0,214.5138,175.81846
2023-09-10 10:00:00,2024-07-17 00:00:00,3.1,1.782740416881511,285.2366637742832,277.8353060457959,0.0,0.0270903364498509,942.16473,1148.95522,3117.56096,0.0,199.87773,176.79601
