UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-11 00:00:00,2024-07-17 00:00:00,3.1,4.446941551948882,282.1649618829515,275.5987595121768,283.78133258149364,1.3322294942976622,1030.3646,1148.92169,4860.8954,27.26862,548.51158,168.34364
2023-10-11 01:00:00,2024-07-17 00:00:00,3.1,3.5517400936808943,279.90314919946144,276.02523016949283,15.4808036897182,0.625241484111831,1015.81423,1149.93994,5313.65142,21.49449,558.17974,169.52182
2023-10-11 02:00:00,2024-07-17 00:00:00,3.1,3.5517400936808943,279.90314919946144,276.02523016949283,15.4808036897182,0.625241484111831,998.59506,1151.80968,5677.71109,15.33865,555.46857,169.62334
2023-10-11 03:00:00,2024-07-17 00:00:00,3.1,3.5517400936808943,279.90314919946144,276.02523016949283,15.4808036897182,0.625241484111831,983.53707,1152.93911,5742.14949,7.66268,577.91182,168.73438
2023-10-11 04:00:00,2024-07-17 00:00:00,3.1,3.2740631010906145,279.0879200848385,275.84913077558605,7.740503745001671,1.2412012632729503,970.06398,1154.01429,5558.43317,0.84986,621.08578,168.9016
2023-10-11 05:00:00,2024-07-17 00:00:00,3.1,3.2740631010906145,279.0879200848385,275.84913077558605,7.740503745001671,1.2412012632729503,950.25221,1153.85295,5333.85897,0.0,639.63305,169.39326
2023-10-11 06:00:00,2024-07-17 00:00:00,3.1,3.2740631010906145,279.0879200848385,275.84913077558605,7.740503745001671,1.2412012632729503,922.02542,1153.34985,4985.27347,0.0,663.8589,171.19881
2023-10-11 07:00:00,2024-07-17 00:00:00,3.1,3.2896664647746867,278.4923961543297,275.6558380294141,0.0,0.6280904032622137,935.36342,1153.29321,4347.04957,0.0,703.07712,171.56739
2023-10-11 08:00:00,2024-07-17 00:00:00,3.1,3.2896664647746867,278.4923961543297,275.6558380294141,0.0,0.6280904032622137,936.98991,1150.62291,3834.76662,0.0,728.83992,172.08831
2023-10-11 09:00:00,2024-07-17 00:00:00,3.1,3.2896664647746867,278.4923961543297,275.6558380294141,0.0,0.6280904032622137,944.48801,1149.47988,3568.5449,0.0,699.82419,171.90292
2023-10-11 10:00:00,2024-07-17 00:00:00,3.1,3.361139293287457,277.87244830603765,275.3808206848538,0.0,1.375580863644153,959.27687,1148.95522,3544.01631,0.0,705.07654,172.9712
2023-10-11 11:00:00,2024-07-17 00:00:00,3.1,3.361139293287457,277.87244830603765,275.3808206848538,0.0,1.375580863644153,957.85869,1151.11072,3752.32854,0.0,735.03459,172.0735
2023-10-11 12:00:00,2024-07-17 00:00:00,3.1,3.361139293287457,277.87244830603765,275.3808206848538,0.0,1.375580863644153,953.19531,1153.56142,4127.62141,0.0,742.86861,172.47518
2023-10-11 13:00:00,2024-07-17 00:00:00,3.1,3.497813611687874,278.0270429466047,275.2083047818276,10.602625029540835,0.8408723355662164,929.07798,1153.04296,4606.0157,0.0,773.04426,173.28303
2023-10-11 14:00:00,2024-07-17 00:00:00,3.1,3.497813611687874,278.0270429466047,275.2083047818276,10.602625029540835,0.8408723355662164,912.0382,1152.08135,5007.22434,3.84914,814.12808,173.22658
2023-10-11 15:00:00,2024-07-17 00:00:00,3.1,3.497813611687874,278.0270429466047,275.2083047818276,10.602625029540835,0.8408723355662164,880.29786,1151.66786,5234.61759,12.58063,816.90665,173.13004
2023-10-11 16:00:00,2024-07-17 00:00:00,3.1,3.7536684712398,281.27456747627974,275.20050128491846,125.08330319413122,1.683726746665066,869.98982,1150.35702,5376.10218,19.73362,813.12359,173.42063
2023-10-11 17:00:00,2024-07-17 00:00:00,3.1,3.7536684712398,281.27456747627974,275.20050128491846,125.08330319413122,1.683726746665066,867.88177,1148.42098,5354.64159,27.43596,824.31327,174.52635
2023-10-11 18:00:00,2024-07-17 00:00:00,3.1,3.7536684712398,281.27456747627974,275.20050128491846,125.08330319413122,1.683726746665066,895.85663,1145.72532,5264.02553,38.02558,826.86543,173.23782
2023-10-11 19:00:00,2024-07-17 00:00:00,3.1,3.744366273287718,283.2616874808565,274.676698719471,428.77508686572594,0.6879260845242317,922.58231,1144.51776,5139.33734,45.48446,862.38744,172.35106
2023-10-11 20:00:00,2024-07-17 00:00:00,3.1,3.744366273287718,283.2616874808565,274.676698719471,428.77508686572594,0.6879260845242317,933.44523,1141.25376,4927.28613,47.42047,880.12239,173.54463
2023-10-11 21:00:00,2024-07-17 00:00:00,3.1,3.744366273287718,283.2616874808565,274.676698719471,428.77508686572594,0.6879260845242317,928.23409,1141.04317,4802.55259,50.56356,879.56982,171.48032
2023-10-11 22:00:00,2024-07-17 00:00:00,3.1,3.2768933952316672,282.8875328083713,274.68840797987366,354.31193405620513,1.0841076978802415,910.7236,1142.09391,4651.04749,49.22598,880.94203,172.88481
2023-10-11 23:00:00,2024-07-17 00:00:00,3.1,3.2768933952316672,282.8875328083713,274.68840797987366,354.31193405620513,1.0841076978802415,905.35536,1142.72981,4656.57106,40.27308,849.89787,173.23314
2023-10-12 00:00:00,2024-07-17 00:00:00,3.1,3.2768933952316672,282.8875328083713,274.68840797987366,354.31193405620513,1.0841076978802415,907.319,1148.92169,4782.8432,38.71449,689.50334,167.459
2023-10-12 01:00:00,2024-07-17 00:00:00,3.1,2.6300710559132883,279.8470141368325,274.72532406680733,20.15644040530952,0.1984144457363184,895.54974,1149.93994,5336.76641,30.25455,689.95417,168.64831
2023-10-12 02:00:00,2024-07-17 00:00:00,3.1,2.6300710559132883,279.8470141368325,274.72532406680733,20.15644040530952,0.1984144457363184,880.46264,1151.80968,5802.79491,20.90379,675.10951,168.74191
2023-10-12 03:00:00,2024-07-17 00:00:00,3.1,2.6300710559132883,279.8470141368325,274.72532406680733,20.15644040530952,0.1984144457363184,867.94105,1152.93911,5978.49182,9.62118,675.60207,167.88543
2023-10-12 04:00:00,2024-07-17 00:00:00,3.1,2.432844058635701,278.96286986998496,274.4378212281878,10.078266688577092,0.2833550813383909,856.69092,1154.01429,5888.15468,0.92122,692.48747,168.04892
2023-10-12 05:00:00,2024-07-17 00:00:00,3.1,2.432844058635701,278.96286986998496,274.4378212281878,10.078266688577092,0.2833550813383909,840.36513,1153.85295,5686.98516,0.0,692.17826,168.56033
2023-10-12 06:00:00,2024-07-17 00:00:00,3.1,2.432844058635701,278.96286986998496,274.4378212281878,10.078266688577092,0.2833550813383909,816.77183,1153.34985,5296.75984,0.0,690.34641,170.34432
2023-10-12 07:00:00,2024-07-17 00:00:00,3.1,2.384503570662407,278.19077830700365,274.1100211499209,0.0,0.0376779406851901,828.76602,1153.29321,4572.12157,0.0,707.45207,170.71665
2023-10-12 08:00:00,2024-07-17 00:00:00,3.1,2.384503570662407,278.19077830700365,274.1100211499209,0.0,0.0376779406851901,830.57267,1150.62291,3952.76695,0.0,708.53934,171.25429
2023-10-12 09:00:00,2024-07-17 00:00:00,3.1,2.384503570662407,278.19077830700365,274.1100211499209,0.0,0.0376779406851901,837.69643,1149.47988,3578.93034,0.0,665.10942,171.07628
2023-10-12 10:00:00,2024-07-17 00:00:00,3.1,2.3933557465518094,277.5018369847999,273.7828044030346,0.0,0.0610698414398766,851.22276,1148.95522,3454.61501,0.0,646.83977,172.16371
2023-10-12 11:00:00,2024-07-17 00:00:00,3.1,2.3933557465518094,277.5018369847999,273.7828044030346,0.0,0.0610698414398766,851.14964,1151.11072,3619.5347,0.0,646.5102,171.29267
2023-10-12 12:00:00,2024-07-17 00:00:00,3.1,2.3933557465518094,277.5018369847999,273.7828044030346,0.0,0.0610698414398766,847.62177,1153.56142,4005.99249,0.0,631.29034,171.68905
2023-10-12 13:00:00,2024-07-17 00:00:00,3.1,2.416938038828304,278.30578390418884,273.8610999936691,20.31934793472893,0.0126476386524681,827.03125,1153.04296,4530.49771,0.0,631.25082,172.48866
2023-10-12 14:00:00,2024-07-17 00:00:00,3.1,2.416938038828304,278.30578390418884,273.8610999936691,20.31934793472893,0.0126476386524681,812.94947,1152.08135,4992.18685,8.63539,648.01241,172.40106
2023-10-12 15:00:00,2024-07-17 00:00:00,3.1,2.416938038828304,278.30578390418884,273.8610999936691,20.31934793472893,0.0126476386524681,785.45959,1151.66786,5280.70738,22.12279,635.00442,172.32962
2023-10-12 16:00:00,2024-07-17 00:00:00,3.1,3.1321783284806948,282.9843169196646,273.9539307765328,168.03868677354987,0.0594390038386434,777.01695,1150.35702,5455.78995,32.2256,621.83896,172.63205
2023-10-12 17:00:00,2024-07-17 00:00:00,3.1,3.1321783284806948,282.9843169196646,273.9539307765328,168.03868677354987,0.0594390038386434,775.39118,1148.42098,5447.35375,42.08108,619.7004,173.73913
2023-10-12 18:00:00,2024-07-17 00:00:00,3.1,3.1321783284806948,282.9843169196646,273.9539307765328,168.03868677354987,0.0594390038386434,799.98225,1145.72532,5312.56654,54.66005,612.35803,172.46401
2023-10-12 19:00:00,2024-07-17 00:00:00,3.1,3.431625085530856,285.12528610145193,273.45993622072564,478.3292834659762,0.0853004136725906,823.17074,1144.51776,5110.11332,62.95899,628.48185,171.57784
2023-10-12 20:00:00,2024-07-17 00:00:00,3.1,3.431625085530856,285.12528610145193,273.45993622072564,478.3292834659762,0.0853004136725906,832.55476,1141.25376,4814.20509,64.6668,644.40381,172.76101
2023-10-12 21:00:00,2024-07-17 00:00:00,3.1,3.431625085530856,285.12528610145193,273.45993622072564,478.3292834659762,0.0853004136725906,826.76328,1141.04317,4609.1974,69.20439,651.00144,170.73604
2023-10-12 22:00:00,2024-07-17 00:00:00,3.1,3.2831887876795154,284.0079807152934,273.8713074226277,363.4855870814065,0.2167257531409203,810.76878,1142.09391,4439.62961,67.95995,657.46346,172.14639
2023-10-12 23:00:00,2024-07-17 00:00:00,3.1,3.2831887876795154,284.0079807152934,273.8713074226277,363.4855870814065,0.2167257531409203,806.21936,1142.72981,4470.11348,56.24279,634.71716,172.48861
2023-10-13 00:00:00,2024-07-17 00:00:00,3.1,3.2831887876795154,284.0079807152934,273.8713074226277,363.4855870814065,0.2167257531409203,802.73891,1148.92169,4894.62855,53.12072,593.3923,166.8174
