UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-25T00:00:00.000000000,2023-08-25 21:23:44,3.0,178.12199
2023-08-25T01:00:00.000000000,2023-08-25 21:23:44,3.0,166.28785
2023-08-25T02:00:00.000000000,2023-08-25 21:23:44,3.0,141.48105
2023-08-25T03:00:00.000000000,2023-08-25 21:23:44,3.0,120.37825
2023-08-25T04:00:00.000000000,2023-08-25 21:23:44,3.0,104.88607
2023-08-25T05:00:00.000000000,2023-08-25 21:23:44,3.0,93.30273
2023-08-25T06:00:00.000000000,2023-08-25 21:23:44,3.0,98.53716
2023-08-25T07:00:00.000000000,2023-08-25 21:23:44,3.0,107.43095
2023-08-25T08:00:00.000000000,2023-08-25 21:23:44,3.0,131.91202
2023-08-25T09:00:00.000000000,2023-08-25 21:23:44,3.0,162.77513
2023-08-25T10:00:00.000000000,2023-08-25 21:23:44,3.0,185.46541
2023-08-25T11:00:00.000000000,2023-08-25 21:23:44,3.0,205.65133
2023-08-25T12:00:00.000000000,2023-08-25 21:23:44,3.0,221.89636
2023-08-25T13:00:00.000000000,2023-08-25 21:23:44,3.0,225.37354
2023-08-25T14:00:00.000000000,2023-08-25 21:23:44,3.0,216.56419
2023-08-25T15:00:00.000000000,2023-08-25 21:23:44,3.0,204.41919
2023-08-25T16:00:00.000000000,2023-08-25 21:23:44,3.0,188.95573
2023-08-25T17:00:00.000000000,2023-08-25 21:23:44,3.0,174.30078
2023-08-25T18:00:00.000000000,2023-08-25 21:23:44,3.0,166.7306
2023-08-25T19:00:00.000000000,2023-08-25 21:23:44,3.0,173.14225
2023-08-25T20:00:00.000000000,2023-08-25 21:23:44,3.0,181.10583
2023-08-25T21:00:00.000000000,2023-08-25 21:23:44,3.0,182.39546
2023-08-25T22:00:00.000000000,2023-08-25 21:23:44,3.0,181.5142
2023-08-25T23:00:00.000000000,2023-08-25 21:23:44,3.0,182.1722
2023-08-26T00:00:00.000000000,2023-08-25 21:23:44,3.0,206.50973
2023-08-26T01:00:00.000000000,2023-08-25 21:23:44,3.0,186.48263
2023-08-26T02:00:00.000000000,2023-08-25 21:23:44,3.0,163.6756
