UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-23 00:00:00,2024-07-17 00:00:00,3.1,3.611985393127205,281.74700237618504,274.0314973578134,545.876100715994,0.5567925261048396,882.45837,1110.327,4614.17422,57.02025,110.37443,165.46628
2023-04-23 01:00:00,2024-07-17 00:00:00,3.1,3.134930114707094,278.163178743822,273.5734353282614,101.25417911595966,0.3362017870520025,859.89364,1111.90746,4621.57448,42.35934,121.34508,165.61695
2023-04-23 02:00:00,2024-07-17 00:00:00,3.1,3.134930114707094,278.163178743822,273.5734353282614,101.25417911595966,0.3362017870520025,866.24173,1114.62983,4890.4091,21.60519,149.09666,166.61608
2023-04-23 03:00:00,2024-07-17 00:00:00,3.1,3.134930114707094,278.163178743822,273.5734353282614,101.25417911595966,0.3362017870520025,865.99086,1117.4709,5215.4139,9.44995,149.40491,166.84304
2023-04-23 04:00:00,2024-07-17 00:00:00,3.1,2.910275549447968,276.8636845440397,273.0050475890708,50.6289412023884,0.6509719347583441,875.10075,1119.63718,5289.99704,2.61464,181.99445,167.32524
2023-04-23 05:00:00,2024-07-17 00:00:00,3.1,2.910275549447968,276.8636845440397,273.0050475890708,50.6289412023884,0.6509719347583441,877.1844,1118.75525,5074.07308,3.33022,203.6221,167.84317
2023-04-23 06:00:00,2024-07-17 00:00:00,3.1,2.910275549447968,276.8636845440397,273.0050475890708,50.6289412023884,0.6509719347583441,880.88502,1118.27611,4651.59173,3.49448,192.03513,169.1289
2023-04-23 07:00:00,2024-07-17 00:00:00,3.1,2.94262955717082,276.06815001340885,272.44545479746927,0.0,0.3233178413179077,885.37669,1120.28394,4171.39443,0.0,209.57217,170.00371
2023-04-23 08:00:00,2024-07-17 00:00:00,3.1,2.94262955717082,276.06815001340885,272.44545479746927,0.0,0.3233178413179077,862.48048,1119.02586,3739.6037,0.0,233.00245,170.30003
2023-04-23 09:00:00,2024-07-17 00:00:00,3.1,2.94262955717082,276.06815001340885,272.44545479746927,0.0,0.3233178413179077,870.61753,1117.51923,3490.27302,0.0,251.70829,169.95264
2023-04-23 10:00:00,2024-07-17 00:00:00,3.1,2.921496357835481,275.42535615778024,272.12364833795937,0.0,0.6570289923332432,859.11259,1117.23693,3428.26575,0.0,273.92666,169.39386
2023-04-23 11:00:00,2024-07-17 00:00:00,3.1,2.921496357835481,275.42535615778024,272.12364833795937,0.0,0.6570289923332432,859.63182,1122.18954,3483.64305,1.75538,235.93854,171.05499
2023-04-23 12:00:00,2024-07-17 00:00:00,3.1,2.921496357835481,275.42535615778024,272.12364833795937,0.0,0.6570289923332432,859.81793,1122.20356,3690.36626,4.03502,201.79349,170.49727
2023-04-23 13:00:00,2024-07-17 00:00:00,3.1,3.289572527490315,277.83288071779424,272.9098899932921,91.5488170581325,0.3190586045110799,852.47404,1120.56737,4035.53989,2.46891,207.2031,170.75284
2023-04-23 14:00:00,2024-07-17 00:00:00,3.1,3.289572527490315,277.83288071779424,272.9098899932921,91.5488170581325,0.3190586045110799,842.96272,1122.66235,4529.25364,14.03114,228.02907,170.4612
2023-04-23 15:00:00,2024-07-17 00:00:00,3.1,3.289572527490315,277.83288071779424,272.9098899932921,91.5488170581325,0.3190586045110799,846.55862,1124.24591,5160.59464,33.22456,229.45252,170.86612
2023-04-23 16:00:00,2024-07-17 00:00:00,3.1,4.168040249905467,280.90832468985195,272.9866105705423,287.6419248761634,0.6333401266007853,853.24318,1124.33095,5595.528,46.79267,229.24381,170.02759
2023-04-23 17:00:00,2024-07-17 00:00:00,3.1,4.168040249905467,280.90832468985195,272.9866105705423,287.6419248761634,0.6333401266007853,850.11022,1124.44177,5795.80517,60.37352,221.37708,169.50347
2023-04-23 18:00:00,2024-07-17 00:00:00,3.1,4.168040249905467,280.90832468985195,272.9866105705423,287.6419248761634,0.6333401266007853,850.49109,1124.05358,5708.69402,72.77845,238.23118,170.27005
2023-04-23 19:00:00,2024-07-17 00:00:00,3.1,4.795874471019601,282.45139475753336,272.9191530188932,680.9557042186864,0.4257128381429225,842.68744,1121.47733,5572.31586,83.80144,246.37855,169.18607
