UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-28 00:00:00,2024-07-17 00:00:00,3.1,4.816054741952648,270.0494529503669,266.18980253959523,399.2092463299597,1.552916102099629,857.68441,1141.40157,7188.87765,16.57529,396.84397,177.58325
2023-02-28 01:00:00,2024-07-17 00:00:00,3.1,3.360021193555564,265.8860022809335,263.3160913341105,33.53140584678229,0.5459636114368255,835.9092,1142.64097,7419.49044,7.65194,428.30813,177.59211
2023-02-28 02:00:00,2024-07-17 00:00:00,3.1,3.360021193555564,265.8860022809335,263.3160913341105,33.53140584678229,0.5459636114368255,842.23201,1145.01487,8065.23362,0.0,478.76171,178.476
2023-02-28 03:00:00,2024-07-17 00:00:00,3.1,3.360021193555564,265.8860022809335,263.3160913341105,33.53140584678229,0.5459636114368255,842.39334,1147.71814,8696.56996,0.0,521.49045,178.59925
2023-02-28 04:00:00,2024-07-17 00:00:00,3.1,3.0713760262431022,264.7130352212131,262.1980557077132,16.76567814548121,0.931773835376836,851.58441,1149.74317,8799.24132,0.0,567.87844,178.83772
2023-02-28 05:00:00,2024-07-17 00:00:00,3.1,3.0713760262431022,264.7130352212131,262.1980557077132,16.76567814548121,0.931773835376836,853.83592,1148.7564,8599.10936,0.0,644.67478,179.01384
2023-02-28 06:00:00,2024-07-17 00:00:00,3.1,3.0713760262431022,264.7130352212131,262.1980557077132,16.76567814548121,0.931773835376836,857.68826,1148.11761,7970.92658,0.54246,706.87016,179.94311
2023-02-28 07:00:00,2024-07-17 00:00:00,3.1,2.698036484313616,263.9318625532529,261.5040397501674,0.0,0.254896640509047,862.40688,1149.84546,7289.59292,0.0,762.53989,180.3557
2023-02-28 08:00:00,2024-07-17 00:00:00,3.1,2.698036484313616,263.9318625532529,261.5040397501674,0.0,0.254896640509047,840.38377,1148.64911,6632.07444,0.0,833.74533,180.42531
2023-02-28 09:00:00,2024-07-17 00:00:00,3.1,2.698036484313616,263.9318625532529,261.5040397501674,0.0,0.254896640509047,848.13572,1147.19834,6172.19871,0.0,889.4459,179.53426
2023-02-28 10:00:00,2024-07-17 00:00:00,3.1,2.4946002667128484,263.4049845126782,261.0764023497229,0.0,0.4177066854942172,837.13214,1146.90949,5957.04217,0.0,920.76402,179.01137
2023-02-28 11:00:00,2024-07-17 00:00:00,3.1,2.4946002667128484,263.4049845126782,261.0764023497229,0.0,0.4177066854942172,837.95989,1151.65687,6015.7573,0.0,955.84683,180.42599
2023-02-28 12:00:00,2024-07-17 00:00:00,3.1,2.4946002667128484,263.4049845126782,261.0764023497229,0.0,0.4177066854942172,838.52975,1151.63278,6409.18315,0.0,1001.91636,179.9864
2023-02-28 13:00:00,2024-07-17 00:00:00,3.1,2.397298217414856,263.86144998385896,261.5789440772997,7.858027986906841,0.1438798519594918,831.77966,1150.00116,6921.75873,0.0,1046.8179,180.2739
2023-02-28 14:00:00,2024-07-17 00:00:00,3.1,2.397298217414856,263.86144998385896,261.5789440772997,7.858027986906841,0.1438798519594918,822.76018,1152.02386,7522.57912,0.0,1092.62244,180.25043
2023-02-28 15:00:00,2024-07-17 00:00:00,3.1,2.397298217414856,263.86144998385896,261.5789440772997,7.858027986906841,0.1438798519594918,826.46388,1153.47568,8159.37754,9.63063,1118.24976,180.53586
2023-02-28 16:00:00,2024-07-17 00:00:00,3.1,3.0200559834786724,268.9897359951823,265.4711033964858,141.84094896844044,0.2758921285064767,833.15095,1153.53105,8560.3474,20.48555,1133.59762,179.48308
2023-02-28 17:00:00,2024-07-17 00:00:00,3.1,3.0200559834786724,268.9897359951823,265.4711033964858,141.84094896844044,0.2758921285064767,830.18978,1153.65766,8699.24597,30.83323,1145.23557,178.46573
2023-02-28 18:00:00,2024-07-17 00:00:00,3.1,3.0200559834786724,268.9897359951823,265.4711033964858,141.84094896844044,0.2758921285064767,830.79385,1153.26601,8365.71516,40.66138,1168.67254,178.93568
2023-02-28 19:00:00,2024-07-17 00:00:00,3.1,3.762306348462124,271.1357449427903,266.69680185708205,554.2441136578274,0.1620475268296007,823.22042,1150.68836,7883.63939,47.01844,1150.12776,177.56126
2023-02-28 20:00:00,2024-07-17 00:00:00,3.1,3.762306348462124,271.1357449427903,266.69680185708205,554.2441136578274,0.1620475268296007,828.94464,1150.79636,7302.63236,47.28559,1145.62423,178.17027
2023-02-28 21:00:00,2024-07-17 00:00:00,3.1,3.762306348462124,271.1357449427903,266.69680185708205,554.2441136578274,0.1620475268296007,824.24687,1151.58085,6909.5378,45.9294,1138.37711,179.12822
2023-02-28 22:00:00,2024-07-17 00:00:00,3.1,3.620501959085467,270.64233810351175,266.9201518222591,469.1999920250228,0.3350291576480928,825.53765,1152.19224,6705.25594,40.07909,1140.07348,179.47514
2023-02-28 23:00:00,2024-07-17 00:00:00,3.1,3.620501959085467,270.64233810351175,266.9201518222591,469.1999920250228,0.3350291576480928,830.65741,1153.68535,6884.38103,27.68672,1135.22991,180.5835
2023-03-01 00:00:00,2024-07-17 00:00:00,3.1,3.620501959085467,270.64233810351175,266.9201518222591,469.1999920250228,0.3350291576480928,823.2797,1141.40157,7158.921,17.26968,693.90131,180.11679
2023-03-01 01:00:00,2024-07-17 00:00:00,3.1,2.980821784754003,266.0531766460782,263.60427630338603,39.80183659260093,0.0907637998453708,802.60122,1142.64097,7250.77754,7.92155,679.39661,180.09599
2023-03-01 02:00:00,2024-07-17 00:00:00,3.1,2.980821784754003,266.0531766460782,263.60427630338603,39.80183659260093,0.0907637998453708,808.88882,1145.01487,7799.8625,0.0,681.48771,180.95578
2023-03-01 03:00:00,2024-07-17 00:00:00,3.1,2.980821784754003,266.0531766460782,263.60427630338603,39.80183659260093,0.0907637998453708,809.62241,1147.71814,8422.99836,0.0,665.05839,181.05736
2023-03-01 04:00:00,2024-07-17 00:00:00,3.1,3.0931355065861217,265.078657272273,262.5768023948688,19.9008570323276,0.1901892784284942,818.92639,1149.74317,8591.04261,0.0,649.85906,181.24486
2023-03-01 05:00:00,2024-07-17 00:00:00,3.1,3.0931355065861217,265.078657272273,262.5768023948688,19.9008570323276,0.1901892784284942,821.41089,1148.7564,8440.39743,0.0,628.70431,181.34951
2023-03-01 06:00:00,2024-07-17 00:00:00,3.1,3.0931355065861217,265.078657272273,262.5768023948688,19.9008570323276,0.1901892784284942,825.47404,1148.11761,7868.89446,0.5634,601.91624,182.20425
2023-03-01 07:00:00,2024-07-17 00:00:00,3.1,3.265132776343456,264.70447717421246,262.1466479297601,0.0,0.1902551173720531,830.50781,1149.84546,7253.45248,0.0,602.3894,182.5202
2023-03-01 08:00:00,2024-07-17 00:00:00,3.1,3.265132776343456,264.70447717421246,262.1466479297601,0.0,0.1902551173720531,809.69726,1148.64911,6662.52586,0.0,614.55623,182.5424
2023-03-01 09:00:00,2024-07-17 00:00:00,3.1,3.265132776343456,264.70447717421246,262.1466479297601,0.0,0.1902551173720531,816.91442,1147.19834,6289.83012,0.0,597.24144,181.53768
2023-03-01 10:00:00,2024-07-17 00:00:00,3.1,3.35147823192624,264.6381164720904,262.0672322205953,0.0,0.5571862936926276,806.60715,1146.90949,6108.66683,0.0,572.6044,181.02228
2023-03-01 11:00:00,2024-07-17 00:00:00,3.1,3.35147823192624,264.6381164720904,262.0672322205953,0.0,0.5571862936926276,807.86314,1151.65687,6102.0184,0.0,530.24051,182.38537
2023-03-01 12:00:00,2024-07-17 00:00:00,3.1,3.35147823192624,264.6381164720904,262.0672322205953,0.0,0.5571862936926276,808.96607,1151.63278,6398.17616,0.0,489.55463,181.97047
2023-03-01 13:00:00,2024-07-17 00:00:00,3.1,3.401739243558227,265.89792235891736,263.1816967179363,10.171798656858275,0.3857009473208667,803.04056,1150.00116,6842.36907,0.0,465.87894,182.26465
2023-03-01 14:00:00,2024-07-17 00:00:00,3.1,3.401739243558227,265.89792235891736,263.1816967179363,10.171798656858275,0.3857009473208667,794.70413,1152.02386,7437.18995,0.0,452.00435,182.29725
2023-03-01 15:00:00,2024-07-17 00:00:00,3.1,3.401739243558227,265.89792235891736,263.1816967179363,10.171798656858275,0.3857009473208667,798.55753,1153.47568,8108.19889,10.03066,437.72756,182.55771
2023-03-01 16:00:00,2024-07-17 00:00:00,3.1,4.22985453650287,270.6859930396404,266.71189833604683,143.0757786286568,0.7472859659148055,805.24796,1153.53105,8586.42485,21.31055,429.73341,181.46012
2023-03-01 17:00:00,2024-07-17 00:00:00,3.1,4.22985453650287,270.6859930396404,266.71189833604683,143.0757786286568,0.7472859659148055,802.52546,1153.65766,8801.5649,32.05837,419.17547,180.33965
2023-03-01 18:00:00,2024-07-17 00:00:00,3.1,4.22985453650287,270.6859930396404,266.71189833604683,143.0757786286568,0.7472859659148055,803.43949,1153.26601,8521.14697,42.21297,424.56222,180.74756
2023-03-01 19:00:00,2024-07-17 00:00:00,3.1,4.822442591919115,272.7849592011914,268.77575682185955,522.0454876847923,0.3647416173395533,796.18563,1150.68836,8084.75012,48.79602,427.79296,179.31242
