UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-13 00:00:00,2024-07-17 00:00:00,3.1,4.811561783233984,292.48700630689973,280.9339717771429,650.3297838772801,1.0395375953325572,899.58828,0.0,7367.15986,85.91998,304.84039,170.66615
2023-06-13 01:00:00,2024-07-17 00:00:00,3.1,3.7958939685762254,288.3186513239823,281.2586451987605,200.925009906054,0.4492660916778684,876.47761,7.64468,7126.08254,67.20368,310.65641,170.75597
2023-06-13 02:00:00,2024-07-17 00:00:00,3.1,3.7958939685762254,288.3186513239823,281.2586451987605,200.925009906054,0.4492660916778684,882.84319,17.3501,6963.20028,38.78652,330.21679,171.70564
2023-06-13 03:00:00,2024-07-17 00:00:00,3.1,3.7958939685762254,288.3186513239823,281.2586451987605,200.925009906054,0.4492660916778684,882.30733,25.28329,6726.01436,21.27083,335.17571,171.8881
2023-06-13 04:00:00,2024-07-17 00:00:00,3.1,3.49967042428708,285.5204666690258,280.31088643164907,102.1421911256348,0.7059620142837774,891.36101,31.92197,6133.65115,7.58954,354.86755,172.26571
2023-06-13 05:00:00,2024-07-17 00:00:00,3.1,3.49967042428708,285.5204666690258,280.31088643164907,102.1421911256348,0.7059620142837774,893.32869,33.51575,5378.56684,5.50585,369.77114,172.63695
2023-06-13 06:00:00,2024-07-17 00:00:00,3.1,3.49967042428708,285.5204666690258,280.31088643164907,102.1421911256348,0.7059620142837774,896.92439,36.00654,4614.55587,4.06055,373.09535,173.76971
2023-06-13 07:00:00,2024-07-17 00:00:00,3.1,3.338486144889683,284.1128509223553,279.642830412132,0.0,0.1233641643952935,901.25907,46.32927,3987.04765,0.0,395.07475,174.44615
2023-06-13 08:00:00,2024-07-17 00:00:00,3.1,3.338486144889683,284.1128509223553,279.642830412132,0.0,0.1233641643952935,877.75916,39.35213,3538.74483,0.0,427.49752,174.64518
2023-06-13 09:00:00,2024-07-17 00:00:00,3.1,3.338486144889683,284.1128509223553,279.642830412132,0.0,0.1233641643952935,886.16246,33.36978,3306.56916,0.0,440.34471,174.06449
2023-06-13 10:00:00,2024-07-17 00:00:00,3.1,3.26214816050396,283.0915345966528,279.1408644530507,0.4316738931890576,0.2203874036787031,874.31095,31.24852,3351.55093,0.0,447.18659,173.52112
2023-06-13 11:00:00,2024-07-17 00:00:00,3.1,3.26214816050396,283.0915345966528,279.1408644530507,0.4316738931890576,0.2203874036787031,874.61687,41.47761,3551.204,10.4063,430.97903,175.07646
2023-06-13 12:00:00,2024-07-17 00:00:00,3.1,3.26214816050396,283.0915345966528,279.1408644530507,0.4316738931890576,0.2203874036787031,874.53761,38.56397,3900.37981,18.34544,421.71807,174.56943
2023-06-13 13:00:00,2024-07-17 00:00:00,3.1,4.064334303679541,286.28180569643814,278.9463996713582,165.66716509241508,0.1429892553868682,866.78325,34.71197,4216.35129,20.0909,428.85372,174.83871
2023-06-13 14:00:00,2024-07-17 00:00:00,3.1,4.064334303679541,286.28180569643814,278.9463996713582,165.66716509241508,0.1429892553868682,856.9317,36.97893,4611.09291,39.66931,442.02754,174.66214
