UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-26T00:00:00.000000000,2023-08-27 18:30:16,3.0,184.15516
2023-08-26T01:00:00.000000000,2023-08-27 18:30:16,3.0,172.26067
2023-08-26T02:00:00.000000000,2023-08-27 18:30:16,3.0,146.79156
2023-08-26T03:00:00.000000000,2023-08-27 18:30:16,3.0,124.3996
2023-08-26T04:00:00.000000000,2023-08-27 18:30:16,3.0,107.36041
2023-08-26T05:00:00.000000000,2023-08-27 18:30:16,3.0,94.51017
2023-08-26T06:00:00.000000000,2023-08-27 18:30:16,3.0,99.2906
2023-08-26T07:00:00.000000000,2023-08-27 18:30:16,3.0,108.59978
2023-08-26T08:00:00.000000000,2023-08-27 18:30:16,3.0,133.65485
2023-08-26T09:00:00.000000000,2023-08-27 18:30:16,3.0,165.06691
2023-08-26T10:00:00.000000000,2023-08-27 18:30:16,3.0,188.03882
2023-08-26T11:00:00.000000000,2023-08-27 18:30:16,3.0,208.37208
2023-08-26T12:00:00.000000000,2023-08-27 18:30:16,3.0,224.69896
2023-08-26T13:00:00.000000000,2023-08-27 18:30:16,3.0,228.02731
2023-08-26T14:00:00.000000000,2023-08-27 18:30:16,3.0,218.63463
2023-08-26T15:00:00.000000000,2023-08-27 18:30:16,3.0,205.48538
2023-08-26T16:00:00.000000000,2023-08-27 18:30:16,3.0,189.08086
2023-08-26T17:00:00.000000000,2023-08-27 18:30:16,3.0,174.20434
2023-08-26T18:00:00.000000000,2023-08-27 18:30:16,3.0,166.88411
2023-08-26T19:00:00.000000000,2023-08-27 18:30:16,3.0,174.48045
2023-08-26T20:00:00.000000000,2023-08-27 18:30:16,3.0,183.80267
2023-08-26T21:00:00.000000000,2023-08-27 18:30:16,3.0,186.00975
2023-08-26T22:00:00.000000000,2023-08-27 18:30:16,3.0,185.81201
2023-08-26T23:00:00.000000000,2023-08-27 18:30:16,3.0,187.1734
2023-08-27T00:00:00.000000000,2023-08-27 18:30:16,3.0,211.45224
2023-08-27T01:00:00.000000000,2023-08-27 18:30:16,3.0,191.26679
2023-08-27T02:00:00.000000000,2023-08-27 18:30:16,3.0,168.86052
2023-08-27T03:00:00.000000000,2023-08-27 18:30:16,3.0,157.44203
2023-08-27T04:00:00.000000000,2023-08-27 18:30:16,3.0,150.16464
2023-08-27T05:00:00.000000000,2023-08-27 18:30:16,3.0,143.70844
2023-08-27T06:00:00.000000000,2023-08-27 18:30:16,3.0,136.53617
2023-08-27T07:00:00.000000000,2023-08-27 18:30:16,3.0,124.984
2023-08-27T08:00:00.000000000,2023-08-27 18:30:16,3.0,114.56529
2023-08-27T09:00:00.000000000,2023-08-27 18:30:16,3.0,113.25462
2023-08-27T10:00:00.000000000,2023-08-27 18:30:16,3.0,115.928
2023-08-27T11:00:00.000000000,2023-08-27 18:30:16,3.0,127.2868
2023-08-27T12:00:00.000000000,2023-08-27 18:30:16,3.0,138.23858
2023-08-27T13:00:00.000000000,2023-08-27 18:30:16,3.0,146.88618
2023-08-27T14:00:00.000000000,2023-08-27 18:30:16,3.0,160.36157
2023-08-27T15:00:00.000000000,2023-08-27 18:30:16,3.0,173.81269
2023-08-27T16:00:00.000000000,2023-08-27 18:30:16,3.0,187.02299
2023-08-27T17:00:00.000000000,2023-08-27 18:30:16,3.0,198.29189
2023-08-27T18:00:00.000000000,2023-08-27 18:30:16,3.0,209.16588
2023-08-27T19:00:00.000000000,2023-08-27 18:30:16,3.0,206.76687
2023-08-27T20:00:00.000000000,2023-08-27 18:30:16,3.0,201.56316
2023-08-27T21:00:00.000000000,2023-08-27 18:30:16,3.0,201.26873
2023-08-27T22:00:00.000000000,2023-08-27 18:30:16,3.0,201.55963
2023-08-27T23:00:00.000000000,2023-08-27 18:30:16,3.0,201.26848
2023-08-28T00:00:00.000000000,2023-08-27 18:30:16,3.0,231.31248
2023-08-28T01:00:00.000000000,2023-08-27 18:30:16,3.0,213.30555
2023-08-28T02:00:00.000000000,2023-08-27 18:30:16,3.0,193.10494
2023-08-28T03:00:00.000000000,2023-08-27 18:30:16,3.0,183.18576
2023-08-28T04:00:00.000000000,2023-08-27 18:30:16,3.0,177.83417
2023-08-28T05:00:00.000000000,2023-08-27 18:30:16,3.0,172.41882
2023-08-28T06:00:00.000000000,2023-08-27 18:30:16,3.0,163.8933
2023-08-28T07:00:00.000000000,2023-08-27 18:30:16,3.0,145.39628
2023-08-28T08:00:00.000000000,2023-08-27 18:30:16,3.0,127.82251
2023-08-28T09:00:00.000000000,2023-08-27 18:30:16,3.0,116.34373
2023-08-28T10:00:00.000000000,2023-08-27 18:30:16,3.0,109.37218
2023-08-28T11:00:00.000000000,2023-08-27 18:30:16,3.0,113.71133
2023-08-28T12:00:00.000000000,2023-08-27 18:30:16,3.0,122.83082
2023-08-28T13:00:00.000000000,2023-08-27 18:30:16,3.0,133.25144
2023-08-28T14:00:00.000000000,2023-08-27 18:30:16,3.0,150.23137
2023-08-28T15:00:00.000000000,2023-08-27 18:30:16,3.0,167.92748
2023-08-28T16:00:00.000000000,2023-08-27 18:30:16,3.0,189.00867
2023-08-28T17:00:00.000000000,2023-08-27 18:30:16,3.0,209.15297
2023-08-28T18:00:00.000000000,2023-08-27 18:30:16,3.0,225.09372
2023-08-28T19:00:00.000000000,2023-08-27 18:30:16,3.0,226.98782
2023-08-28T20:00:00.000000000,2023-08-27 18:30:16,3.0,223.30333
2023-08-28T21:00:00.000000000,2023-08-27 18:30:16,3.0,222.37859
2023-08-28T22:00:00.000000000,2023-08-27 18:30:16,3.0,219.499
2023-08-28T23:00:00.000000000,2023-08-27 18:30:16,3.0,219.78162
2023-08-29T00:00:00.000000000,2023-08-27 18:30:16,3.0,254.81163
2023-08-29T01:00:00.000000000,2023-08-27 18:30:16,3.0,242.54516
2023-08-29T02:00:00.000000000,2023-08-27 18:30:16,3.0,229.24756
2023-08-29T03:00:00.000000000,2023-08-27 18:30:16,3.0,223.38851
2023-08-29T04:00:00.000000000,2023-08-27 18:30:16,3.0,219.12924
2023-08-29T05:00:00.000000000,2023-08-27 18:30:16,3.0,209.46249
2023-08-29T06:00:00.000000000,2023-08-27 18:30:16,3.0,194.66549
2023-08-29T07:00:00.000000000,2023-08-27 18:30:16,3.0,166.24455
2023-08-29T08:00:00.000000000,2023-08-27 18:30:16,3.0,139.45646
2023-08-29T09:00:00.000000000,2023-08-27 18:30:16,3.0,117.58795
2023-08-29T10:00:00.000000000,2023-08-27 18:30:16,3.0,101.84072
2023-08-29T11:00:00.000000000,2023-08-27 18:30:16,3.0,100.00771
2023-08-29T12:00:00.000000000,2023-08-27 18:30:16,3.0,106.74988
2023-08-29T13:00:00.000000000,2023-08-27 18:30:16,3.0,119.13729
2023-08-29T14:00:00.000000000,2023-08-27 18:30:16,3.0,142.93082
2023-08-29T15:00:00.000000000,2023-08-27 18:30:16,3.0,167.21351
2023-08-29T16:00:00.000000000,2023-08-27 18:30:16,3.0,194.59044
2023-08-29T17:00:00.000000000,2023-08-27 18:30:16,3.0,219.08022
2023-08-29T18:00:00.000000000,2023-08-27 18:30:16,3.0,234.88698
2023-08-29T19:00:00.000000000,2023-08-27 18:30:16,3.0,238.53447
2023-08-29T20:00:00.000000000,2023-08-27 18:30:16,3.0,237.11742
2023-08-29T21:00:00.000000000,2023-08-27 18:30:16,3.0,236.12446
