UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-08 00:00:00,2024-07-17 00:00:00,3.1,3.7509999880673393,280.1622155888647,273.8383684197344,512.9827966719172,0.4457574799931389,964.64059,1141.40157,4625.15593,57.99968,225.98431,163.66692
2023-04-08 01:00:00,2024-07-17 00:00:00,3.1,2.78528431418678,276.652730982272,272.92779090383584,79.58862529469341,0.1369750056010032,939.45655,1142.64097,4472.29329,46.37355,238.24697,163.83865
2023-04-08 02:00:00,2024-07-17 00:00:00,3.1,2.78528431418678,276.652730982272,272.92779090383584,79.58862529469341,0.1369750056010032,945.88861,1145.01487,4560.09065,27.47274,267.33547,164.85489
2023-04-08 03:00:00,2024-07-17 00:00:00,3.1,2.78528431418678,276.652730982272,272.92779090383584,79.58862529469341,0.1369750056010032,944.27058,1147.71814,4721.1975,15.02732,286.40485,165.09726
2023-04-08 04:00:00,2024-07-17 00:00:00,3.1,2.8195598696360467,275.5821019048092,272.19619707801417,39.79441105025715,0.2405874665466342,953.11076,1149.74317,4709.35194,7.15929,313.92944,165.61565
2023-04-08 05:00:00,2024-07-17 00:00:00,3.1,2.8195598696360467,275.5821019048092,272.19619707801417,39.79441105025715,0.2405874665466342,954.638,1148.7564,4500.76818,6.14498,347.33286,166.18433
2023-04-08 06:00:00,2024-07-17 00:00:00,3.1,2.8195598696360467,275.5821019048092,272.19619707801417,39.79441105025715,0.2405874665466342,957.83524,1148.11761,4192.39862,5.08714,374.43705,167.523
2023-04-08 07:00:00,2024-07-17 00:00:00,3.1,2.8745046071611267,275.0128509469283,271.86545067506484,0.0,0.2118933234015649,961.57401,1149.84546,3923.88352,0.1328,407.11894,168.46645
2023-04-08 08:00:00,2024-07-17 00:00:00,3.1,2.8745046071611267,275.0128509469283,271.86545067506484,0.0,0.2118933234015649,935.78119,1148.64911,3730.85128,0.0,456.27906,168.79643
2023-04-08 09:00:00,2024-07-17 00:00:00,3.1,2.8745046071611267,275.0128509469283,271.86545067506484,0.0,0.2118933234015649,945.19576,1147.19834,3693.05366,0.0,484.92118,168.52978
2023-04-08 10:00:00,2024-07-17 00:00:00,3.1,2.8857530157737488,274.6684383460615,271.65236698950923,0.0,0.573066706157033,932.02782,1146.90949,3805.23015,0.0,505.65605,167.96568
2023-04-08 11:00:00,2024-07-17 00:00:00,3.1,2.8857530157737488,274.6684383460615,271.65236698950923,0.0,0.573066706157033,931.52377,1151.65687,3916.36899,0.60473,519.69753,169.66341
2023-04-08 12:00:00,2024-07-17 00:00:00,3.1,2.8857530157737488,274.6684383460615,271.65236698950923,0.0,0.573066706157033,930.43669,1151.63278,4079.56226,0.65023,549.47355,169.08814
2023-04-08 13:00:00,2024-07-17 00:00:00,3.1,2.9703855765100613,277.6235293511908,273.3740653457912,70.6358870121935,0.4047512258691302,921.1232,1150.00116,4295.57272,0.0,581.47329,169.33898
2023-04-08 14:00:00,2024-07-17 00:00:00,3.1,2.9703855765100613,277.6235293511908,273.3740653457912,70.6358870121935,0.4047512258691302,909.98011,1152.02386,4618.79002,4.64232,609.54999,169.00751
2023-04-08 15:00:00,2024-07-17 00:00:00,3.1,2.9703855765100613,277.6235293511908,273.3740653457912,70.6358870121935,0.4047512258691302,913.21848,1153.47568,5057.98136,20.19118,624.02976,169.43018
2023-04-08 16:00:00,2024-07-17 00:00:00,3.1,3.6383076158221432,281.3748197311901,274.946891282105,261.2710431728534,0.8684004254543799,919.89488,1153.53105,5355.78833,30.70455,636.51419,168.62347
2023-04-08 17:00:00,2024-07-17 00:00:00,3.1,3.6383076158221432,281.3748197311901,274.946891282105,261.2710431728534,0.8684004254543799,916.19185,1153.65766,5510.72394,42.19201,650.69864,168.17258
2023-04-08 18:00:00,2024-07-17 00:00:00,3.1,3.6383076158221432,281.3748197311901,274.946891282105,261.2710431728534,0.8684004254543799,915.83241,1153.26601,5449.54594,54.08655,680.27226,168.98321
2023-04-08 19:00:00,2024-07-17 00:00:00,3.1,3.961790754764378,283.396469545711,275.75015922971977,636.6861617112309,0.753823090894481,907.26529,1150.68836,5412.76517,66.05217,688.24143,167.94236
2023-04-08 20:00:00,2024-07-17 00:00:00,3.1,3.961790754764378,283.396469545711,275.75015922971977,636.6861617112309,0.753823090894481,913.80766,1150.79636,5252.54315,72.30003,705.71306,168.58189
2023-04-08 21:00:00,2024-07-17 00:00:00,3.1,3.961790754764378,283.396469545711,275.75015922971977,636.6861617112309,0.753823090894481,908.05567,1151.58085,5068.81267,76.84819,717.17371,169.27961
2023-04-08 22:00:00,2024-07-17 00:00:00,3.1,3.399949637752586,283.0197605827119,276.4776715774646,533.7205561882759,1.60661659209123,909.34884,1152.19224,4954.60819,76.08006,743.93352,169.55189
2023-04-08 23:00:00,2024-07-17 00:00:00,3.1,3.399949637752586,283.0197605827119,276.4776715774646,533.7205561882759,1.60661659209123,915.54964,1153.68535,4862.64983,66.18362,755.79248,170.67882
2023-04-09 00:00:00,2024-07-17 00:00:00,3.1,3.399949637752586,283.0197605827119,276.4776715774646,533.7205561882759,1.60661659209123,915.11871,1141.40157,4742.86299,43.74563,405.44538,166.98223
