Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,nat_gas,nuclear,hydro,solar,wind,other
42432,2023-11-04 00:00:00,2024-07-17 00:00:00,3.1,42.03,702.086060461299,1139.6913924678877,5641.540450812347,17.163643753492863,1058.7137473723028,187.5296561302931
42433,2023-11-04 01:00:00,2024-07-17 00:00:00,3.1,40.32,702.3620201537664,1139.8971308226292,5925.846816937449,16.72121458449762,1168.2379157907676,189.17655204343103
42434,2023-11-04 02:00:00,2024-07-17 00:00:00,3.1,39.57,703.7873400512555,1139.9657102742096,5981.94893897915,18.57373819483254,1317.0793052635893,190.72551734781032
42435,2023-11-04 03:00:00,2024-07-17 00:00:00,3.1,39.12,701.9291133504184,1140.6552367580698,6040.649646326383,11.524579398277517,1346.6931017545296,189.90850578260344
42436,2023-11-04 04:00:00,2024-07-17 00:00:00,3.1,39.18,698.9763711168061,1139.5517455860231,5955.216548775461,3.841526466092505,1383.2310339181763,188.6361685942012
42437,2023-11-04 05:00:00,2024-07-17 00:00:00,3.1,39.51,663.3254570389354,1138.850581862008,5600.072182925153,1.280508822030835,1404.077011306059,191.5453895314004
42438,2023-11-04 06:00:00,2024-07-17 00:00:00,3.1,40.02,632.4418190129785,1140.283527287336,5261.024060975051,0.4268362740102783,1396.025670435353,193.1817965104668
42439,2023-11-04 07:00:00,2024-07-17 00:00:00,3.1,42.78,635.3604547532447,1141.320881821834,5007.506015243763,0.1067090685025695,1105.5064176088383,192.5454491276167
42440,2023-11-04 08:00:00,2024-07-17 00:00:00,3.1,51.96,751.0,1141.0,5116.0,0.0,273.0,192.0
42441,2023-11-04 09:00:00,2024-07-17 00:00:00,3.1,53.45,751.0,1140.0,4965.0,0.0,226.0,193.0
42442,2023-11-04 10:00:00,2024-07-17 00:00:00,3.1,53.42,750.0,1139.0,4947.0,0.0,224.0,191.0
42443,2023-11-04 11:00:00,2024-07-17 00:00:00,3.1,53.5,751.0,1140.0,4940.0,0.0,215.0,190.0
42444,2023-11-04 12:00:00,2024-07-17 00:00:00,3.1,52.38,749.0,1141.0,5002.0,0.0,204.0,181.0
42445,2023-11-04 13:00:00,2024-07-17 00:00:00,3.1,51.8,748.0,1141.0,5215.0,0.0,158.0,190.0
42446,2023-11-04 14:00:00,2024-07-17 00:00:00,3.1,51.12,748.0,1141.0,5233.0,0.0,209.0,187.0
42447,2023-11-04 15:00:00,2024-07-17 00:00:00,3.1,51.42,747.0,1141.0,5183.0,0.0,229.0,189.0
42448,2023-11-04 16:00:00,2024-07-17 00:00:00,3.1,49.97,744.0,1141.0,5374.0,1.0,287.0,194.0
42449,2023-11-04 17:00:00,2024-07-17 00:00:00,3.1,46.49,744.0,1141.0,5848.0,4.0,378.0,193.0
42450,2023-11-04 18:00:00,2024-07-17 00:00:00,3.1,44.95,744.0,1139.0,5960.0,9.0,560.0,194.0
42451,2023-11-04 19:00:00,2024-07-17 00:00:00,3.1,44.9,743.0,1139.0,5835.0,22.0,650.0,192.0
42452,2023-11-04 20:00:00,2024-07-17 00:00:00,3.1,46.29,742.0,1140.0,5648.0,43.0,540.0,191.0
42453,2023-11-04 21:00:00,2024-07-17 00:00:00,3.1,46.16,741.0,1138.0,5590.0,42.0,628.0,192.0
42454,2023-11-04 22:00:00,2024-07-17 00:00:00,3.1,46.94,744.0,1136.0,5447.0,31.0,644.0,190.0
42455,2023-11-04 23:00:00,2024-07-17 00:00:00,3.1,46.77,745.0,1137.0,5575.0,12.0,503.0,184.0
